month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-06,38.68,38.87,7.69,8.01,0.75,0.74,0.31,0.3
2020-07,41.38,41.72,6.92,7.29,0.67,0.64,0.27,0.27
2020-08,34.8,36.76,7.36,7.49,0.73,0.67,0.35,0.32
2020-09,46.89,47.05,6.76,7.09,0.59,0.57,0.21,0.22
2020-10,41.64,42.18,9.13,8.62,0.61,0.6,0.27,0.27
2020-11,34.68,34.08,10.16,9.53,0.61,0.6,0.32,0.31
2020-12,23.93,24.73,10.18,9.61,0.59,0.57,0.48,0.48
2021-01,25.42,25.33,10.24,10.29,0.6,0.62,0.48,0.51
2021-02,18.45,20.39,8.91,8.96,0.62,0.62,0.28,0.3
2021-03,15.3,15.65,10.83,10.93,0.79,0.77,0.35,0.35
2021-04,30.52,32.05,9.97,9.58,0.8,0.73,0.37,0.37
2021-05,31.9,33.81,9.41,9.07,0.87,0.8,0.27,0.27
2021-06,30.85,34.35,9.1,8.85,0.86,0.81,0.36,0.35
2021-07,33.42,32.31,8.05,8.6,0.71,0.67,0.4,0.4
2021-08,49.32,48.81,6.35,6.92,0.56,0.55,0.23,0.24
2021-09,51.93,51.76,7.4,7.57,0.59,0.58,0.23,0.24
2021-10,32.93,36.01,8.56,8.16,0.62,0.6,0.22,0.23
2021-11,24.53,25.56,9.57,9.78,0.71,0.67,0.42,0.43
2021-12,21.92,22.97,9.0,8.53,0.6,0.57,0.42,0.41
2022-01,18.57,19.71,8.6,8.75,0.58,0.58,0.43,0.44
2022-02,32.96,32.02,10.44,10.0,0.65,0.62,0.22,0.24
2022-03,37.81,35.71,10.99,10.84,0.86,0.82,0.48,0.48
2022-04,30.99,29.75,9.76,10.02,0.88,0.82,0.39,0.37
2022-05,33.78,35.66,8.32,8.43,0.8,0.77,0.25,0.27
2022-06,37.88,36.52,8.47,8.41,0.87,0.79,0.33,0.31
2022-07,35.68,38.3,7.4,7.8,0.75,0.72,0.32,0.32
2022-08,45.26,43.99,7.04,7.55,0.72,0.68,0.3,0.3
2022-09,39.9,41.12,7.55,7.82,0.81,0.75,0.26,0.28
2022-10,32.11,35.27,8.69,8.02,0.68,0.66,0.3,0.29
2022-11,31.21,32.49,8.74,8.59,0.61,0.6,0.37,0.34
2022-12,26.65,25.36,8.95,9.13,0.57,0.58,0.48,0.49
2023-01,25.25,24.79,7.55,7.71,0.51,0.5,0.44,0.44
2023-02,23.82,25.5,7.97,8.84,0.55,0.56,0.29,0.32
2023-03,28.11,28.28,9.15,9.01,0.71,0.67,0.34,0.33
2023-04,26.01,28.65,8.03,8.2,0.71,0.67,0.27,0.29
2023-05,32.59,32.89,8.53,8.44,0.8,0.77,0.24,0.25
2023-06,36.02,38.38,7.14,7.46,0.61,0.61,0.26,0.27
2023-07,43.25,41.51,6.02,6.7,0.53,0.54,0.27,0.26
2023-08,38.04,38.9,6.91,7.26,0.58,0.58,0.27,0.28
2023-09,,,6.84,7.17,0.5,0.54,0.19,0.22
2023-10,54.07,53.61,12.4,12.11,0.66,0.65,0.32,0.32
2023-11,30.92,32.67,10.63,10.47,0.64,0.62,0.3,0.29
2023-12,22.02,23.29,9.31,8.98,0.56,0.58,0.37,0.39
2024-01,19.35,20.92,11.07,10.65,0.63,0.62,0.38,0.39
2024-02,23.3,22.03,8.49,8.92,0.65,0.68,0.3,0.32
2024-03,26.38,25.68,8.38,8.93,0.7,0.71,0.31,0.32
2024-04,46.92,42.99,8.34,8.44,0.8,0.78,0.26,0.27
2024-05,44.77,44.17,8.41,8.5,0.81,0.81,0.25,0.26
2024-06,34.8,36.03,9.14,8.97,0.83,0.81,0.38,0.37
2024-07,36.05,36.06,6.5,7.28,0.6,0.61,0.3,0.31
2024-08,35.43,38.81,6.52,6.87,0.57,0.56,0.23,0.24
2024-09,41.57,41.64,8.22,7.79,0.58,0.57,0.24,0.24
2024-10,38.0,36.21,11.59,11.02,0.62,0.61,0.21,0.23
2024-11,39.48,38.04,13.15,12.28,0.67,0.65,0.41,0.38
2024-12,23.78,22.72,10.4,10.01,0.6,0.62,0.54,0.57
