month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,33.94,36.03,6.37,6.17,0.64,0.61,0.37,0.37
2021-08,34.35,37.96,5.74,5.82,0.58,0.6,0.33,0.37
2021-09,44.43,46.16,6.14,5.91,0.58,0.59,0.24,0.26
2021-10,32.72,34.82,11.46,11.03,0.8,0.76,0.44,0.42
2021-11,32.8,33.25,10.76,10.8,0.74,0.73,0.43,0.42
2021-12,26.19,28.79,10.97,10.46,0.7,0.68,0.43,0.39
2022-01,31.28,32.3,11.85,11.3,0.62,0.6,0.37,0.35
2022-02,29.86,30.98,9.55,9.29,0.69,0.62,0.29,0.26
2022-03,26.64,26.44,12.06,11.36,0.9,0.87,0.41,0.37
2022-04,23.77,23.92,9.54,9.61,0.82,0.82,0.37,0.32
2022-05,21.17,24.32,8.06,8.06,0.78,0.81,0.26,0.26
2022-06,38.64,38.3,6.68,6.24,0.72,0.68,0.33,0.3
2022-07,31.06,32.79,6.55,6.39,0.72,0.72,0.25,0.26
2022-08,34.46,35.66,6.53,6.25,0.74,0.71,0.31,0.32
2022-09,31.43,34.16,7.87,7.11,0.88,0.81,0.31,0.3
2022-10,27.78,29.12,11.64,10.18,0.82,0.79,0.43,0.39
2022-11,28.29,32.58,12.46,12.46,0.68,0.7,0.37,0.35
2022-12,27.34,29.46,10.16,9.76,0.61,0.57,0.41,0.35
2023-01,31.6,35.05,9.72,9.18,0.52,0.5,0.29,0.25
2023-02,30.06,32.15,9.84,9.43,0.57,0.55,0.15,0.16
2023-03,27.06,28.38,9.91,9.77,0.74,0.73,0.32,0.27
2023-04,22.2,24.32,9.53,9.71,0.85,0.86,0.27,0.27
2023-05,31.66,33.73,6.93,6.58,0.76,0.72,0.25,0.23
2023-06,31.08,34.17,6.42,5.99,0.6,0.61,0.35,0.35
2023-07,37.36,40.1,6.45,6.19,0.56,0.56,0.47,0.47
2023-08,41.66,44.21,6.11,5.88,0.56,0.55,0.39,0.39
2023-09,42.15,44.7,6.8,6.46,0.52,0.56,0.28,0.28
2023-10,37.48,40.17,9.36,8.67,0.61,0.61,0.41,0.4
2023-11,39.94,41.48,13.68,12.89,0.77,0.74,0.49,0.46
2023-12,34.75,38.18,13.32,13.01,0.63,0.62,0.48,0.49
2024-01,30.7,33.82,9.29,9.29,0.46,0.48,0.22,0.21
2024-02,31.07,32.02,10.76,10.11,0.71,0.67,0.21,0.21
2024-03,25.94,26.84,10.31,10.23,0.84,0.87,0.23,0.24
2024-04,22.82,24.16,9.26,9.78,0.91,1.05,0.23,0.25
2024-05,41.09,42.64,5.8,5.81,0.65,0.68,0.16,0.15
2024-06,32.67,33.27,6.62,6.28,0.66,0.67,0.31,0.28
2024-07,41.8,41.44,6.0,5.88,0.6,0.58,0.44,0.46
2024-08,36.82,38.67,6.64,6.19,0.56,0.56,0.38,0.37
2024-09,39.44,40.81,8.03,7.35,0.6,0.61,0.36,0.37
2024-10,38.58,39.49,10.92,10.31,0.67,0.67,0.29,0.3
2024-11,30.81,31.63,11.88,11.67,0.57,0.59,0.34,0.35
2024-12,28.91,30.63,13.72,13.06,0.68,0.64,0.39,0.37
