month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,36.69,32.16,18.01,17.26,1.13,1.17,0.44,0.61
2019-04,39.38,34.23,16.96,18.3,1.41,1.46,0.49,0.57
2019-05,45.14,33.45,15.84,16.16,1.14,1.23,0.59,0.63
2019-06,43.95,29.56,12.92,15.86,1.01,1.12,0.47,0.59
2019-07,49.09,37.44,13.1,13.31,0.81,0.86,0.61,0.58
2019-08,85.8,82.77,33.67,30.68,1.49,1.48,1.98,1.63
2019-09,148.76,129.65,108.1,96.34,2.08,2.03,4.58,3.7
2019-10,,44.79,25.78,28.72,1.38,1.47,0.44,0.67
2019-11,39.87,39.55,28.4,21.99,1.25,1.33,0.55,0.69
2019-12,26.3,27.1,16.16,17.34,1.23,1.28,0.41,0.56
2020-01,26.37,26.84,15.08,16.3,1.01,1.12,0.49,0.59
2020-02,30.24,28.35,16.41,15.74,0.97,1.04,0.33,0.57
2020-03,32.39,29.89,18.28,18.0,1.29,1.37,0.39,0.56
2020-04,29.7,30.16,19.36,18.69,1.43,1.46,0.54,0.55
2020-05,32.74,29.11,15.74,17.3,1.36,1.39,0.55,0.56
2020-06,32.72,30.71,13.49,16.28,1.28,1.31,0.5,0.56
2020-07,30.67,31.7,12.55,16.22,1.3,1.28,0.56,0.57
2020-08,51.0,42.92,14.0,17.11,1.37,1.3,0.7,0.66
2020-09,35.98,34.19,13.73,16.71,1.34,1.33,0.5,0.57
2020-10,43.94,35.52,12.98,14.54,1.02,1.04,0.69,0.64
2020-11,28.7,27.65,16.32,16.55,1.19,1.23,0.5,0.56
2020-12,27.07,27.4,15.58,15.31,0.97,1.0,0.49,0.57
2021-01,27.7,25.98,15.3,15.23,0.89,0.96,0.4,0.51
2021-02,32.32,27.85,14.22,13.22,0.69,0.73,0.37,0.45
2021-03,33.85,32.42,17.53,17.36,1.16,1.22,0.42,0.57
2021-04,40.61,36.74,15.65,16.42,1.09,1.13,0.64,0.66
2021-05,42.52,34.88,15.36,17.53,1.2,1.3,0.64,0.63
2021-06,32.13,33.04,12.78,14.96,1.07,1.09,0.54,0.6
2021-07,35.22,33.26,10.49,13.76,0.87,0.94,0.56,0.59
2021-08,40.17,34.45,12.86,15.61,1.18,1.16,0.55,0.6
2021-09,39.4,34.93,14.05,16.11,1.3,1.26,0.59,0.6
2021-10,42.59,36.79,13.18,15.4,1.14,1.16,0.61,0.63
2021-11,34.29,33.68,12.13,16.04,1.27,1.29,0.65,0.58
2021-12,26.91,29.96,15.47,15.23,1.12,1.09,0.65,0.6
2022-01,29.57,30.16,16.34,15.86,0.98,1.05,0.55,0.58
2022-02,39.09,32.53,16.28,16.71,1.19,1.2,0.44,0.57
2022-03,38.7,34.75,14.61,16.33,1.18,1.21,0.47,0.61
2022-04,33.88,35.45,16.46,16.97,1.32,1.32,0.67,0.6
2022-05,32.23,35.44,14.08,17.31,1.4,1.41,0.71,0.59
2022-06,27.56,33.95,13.04,16.14,1.41,1.34,0.48,0.56
2022-07,38.66,35.79,12.89,15.41,1.14,1.19,0.6,0.62
2022-08,42.17,35.83,13.97,16.58,1.38,1.27,0.59,0.59
2022-09,43.09,36.55,12.12,15.46,1.23,1.22,0.52,0.62
2022-10,31.39,34.64,15.37,16.55,1.43,1.35,0.75,0.57
2022-11,28.3,29.7,17.08,17.15,1.44,1.34,0.65,0.56
2022-12,26.81,30.0,14.22,15.43,1.15,1.19,0.45,0.49
2023-01,27.86,30.62,16.29,15.28,1.05,1.02,0.56,0.53
2023-02,27.98,29.85,15.24,15.69,1.03,1.06,0.36,0.57
2023-03,28.21,29.4,18.86,17.89,1.36,1.33,0.37,0.55
2023-04,38.81,40.72,19.64,20.58,1.3,1.41,0.74,0.68
2023-05,38.44,33.34,15.86,17.94,1.31,1.39,0.65,0.6
2023-06,44.02,37.07,14.01,15.59,1.01,1.12,0.68,0.65
2023-07,43.46,34.31,11.53,13.71,0.93,0.94,0.78,0.59
2023-08,61.69,58.79,20.06,20.38,1.41,1.41,0.94,0.98
2023-09,75.32,67.98,36.43,32.01,1.72,1.65,1.57,1.27
2023-10,58.81,61.06,53.25,51.39,1.89,1.76,1.19,0.94
2023-11,32.26,34.24,24.43,24.19,1.54,1.58,0.57,0.59
2023-12,26.16,28.13,17.77,18.15,1.44,1.46,0.46,0.52
2024-01,26.91,27.73,18.67,18.07,1.6,1.51,0.43,0.5
2024-02,30.31,29.96,17.19,17.52,1.41,1.41,0.39,0.54
2024-03,34.85,33.01,19.7,18.63,1.71,1.58,0.46,0.55
2024-04,27.72,33.8,19.79,22.2,2.14,1.97,0.47,0.48
2024-05,31.07,30.08,16.99,18.34,1.79,1.76,0.36,0.48
2024-06,38.28,32.37,12.52,15.94,1.23,1.26,0.48,0.59
2024-07,48.05,37.88,11.84,13.77,0.87,0.93,0.67,0.59
2024-08,45.41,32.82,17.06,16.51,1.25,1.28,0.48,0.57
2024-09,48.65,42.67,15.56,16.63,1.15,1.14,0.87,0.68
2024-10,38.95,40.2,17.31,17.08,1.15,1.23,0.8,0.65
2024-11,27.89,29.64,19.53,17.68,1.38,1.39,0.42,0.53
2024-12,28.01,26.67,16.44,16.08,1.03,1.09,0.6,0.59
