month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,80.09,69.37,28.62,22.89,2.39,2.39,1.46,1.7
2017-02,61.61,71.1,22.25,21.35,2.22,2.08,1.77,1.77
2017-03,64.05,68.34,25.75,23.78,2.96,2.53,1.25,1.65
2017-04,65.85,68.46,27.81,23.82,3.97,3.16,1.03,1.56
2017-05,68.57,69.46,25.0,23.14,3.52,3.15,1.66,1.6
2017-06,73.4,71.47,23.33,21.79,3.43,2.81,1.57,1.71
2017-07,80.52,72.76,23.15,21.31,3.12,2.53,2.23,1.78
2017-08,78.91,73.8,20.47,19.77,2.21,1.92,1.76,1.9
2017-09,91.54,75.1,19.53,19.13,2.09,1.83,1.72,1.9
2017-10,70.87,69.52,25.82,22.77,3.24,2.61,1.13,1.69
2017-11,63.7,66.37,29.15,25.42,3.22,3.13,1.09,1.5
2017-12,60.35,68.7,25.4,23.37,2.75,2.64,1.4,1.65
2018-01,65.15,71.94,24.49,21.02,1.92,2.14,1.21,1.78
2018-02,64.4,71.75,28.38,21.21,2.56,2.08,2.62,1.78
2018-03,62.75,68.2,29.33,23.95,3.55,2.88,1.63,1.57
2018-04,69.74,68.36,28.91,23.89,3.83,3.15,1.21,1.54
2018-05,66.28,70.32,24.57,22.55,3.71,3.04,1.4,1.65
2018-06,66.56,71.67,22.83,21.73,3.04,2.62,1.7,1.75
2018-07,78.16,74.02,19.47,20.05,2.35,2.06,2.52,1.89
2018-08,79.56,81.91,18.94,17.43,1.94,1.56,1.72,1.8
2018-09,101.77,83.82,19.82,17.39,1.8,1.55,2.01,1.82
2018-10,106.81,86.42,32.07,18.56,2.47,1.69,1.51,1.68
2018-11,64.23,66.03,32.63,25.76,3.66,3.06,1.11,1.46
2018-12,65.66,68.28,26.05,23.88,3.07,2.92,1.02,1.6
2019-01,57.22,70.62,22.12,21.73,2.18,2.26,2.03,1.76
2019-02,59.44,68.59,30.1,23.56,3.35,2.69,2.06,1.62
2019-03,66.71,68.98,35.49,23.43,2.89,2.59,2.09,1.65
2019-04,65.82,66.91,27.91,25.28,4.14,3.34,1.17,1.47
2019-05,70.44,69.83,23.09,22.91,3.3,3.06,1.82,1.61
2019-06,75.59,70.58,23.54,22.13,2.7,2.82,2.36,1.69
2019-07,70.82,76.12,16.19,18.6,1.76,1.73,2.0,1.91
2019-08,87.99,99.59,15.64,14.98,1.32,1.23,1.88,1.55
2019-09,267.55,215.59,46.39,32.13,3.73,2.22,4.53,3.25
2019-10,286.48,228.33,55.99,38.76,3.17,2.46,5.0,3.6
2019-11,181.53,137.91,66.42,45.48,3.13,2.5,4.09,3.01
2019-12,57.18,69.21,25.38,22.47,2.53,2.38,2.1,1.72
2020-01,57.93,69.82,21.65,22.18,2.22,2.42,2.34,1.73
2020-02,58.05,69.73,22.74,22.14,2.22,2.4,2.13,1.76
2020-03,68.08,69.2,29.69,22.78,3.21,2.69,1.69,1.67
2020-04,68.68,67.41,29.61,24.68,3.84,3.21,1.55,1.51
2020-05,64.11,68.78,27.53,23.54,3.89,3.49,1.74,1.51
2020-06,62.87,70.99,22.16,22.06,3.15,2.94,1.78,1.69
2020-07,63.61,71.18,20.74,21.84,2.97,2.61,2.25,1.74
2020-08,66.36,74.37,14.89,19.12,1.93,1.89,1.69,1.93
2020-09,62.89,72.44,21.64,20.77,2.57,2.23,2.29,1.8
2020-10,67.99,69.43,26.12,23.11,2.92,2.6,1.84,1.66
2020-11,64.32,67.07,29.33,24.79,3.42,3.05,1.54,1.53
2020-12,60.84,69.92,24.45,21.89,2.07,2.27,1.39,1.76
2021-01,55.54,71.72,24.24,20.82,1.87,2.09,2.4,1.83
2021-02,61.19,72.76,21.88,20.17,1.79,1.89,2.46,1.88
2021-03,64.41,69.25,26.49,22.8,2.92,2.41,1.62,1.71
2021-04,68.91,69.69,26.62,22.77,3.06,2.68,1.49,1.67
2021-05,68.17,69.13,25.17,23.12,3.06,2.95,1.73,1.63
2021-06,76.32,71.98,20.92,21.2,2.58,2.33,1.68,1.82
2021-07,70.05,73.78,17.51,20.4,1.97,2.05,2.02,1.85
2021-08,69.01,73.33,18.99,19.94,2.24,1.97,1.79,1.86
2021-09,71.8,70.48,20.82,21.77,2.44,2.19,1.83,1.79
2021-10,72.44,70.56,23.22,21.99,2.49,2.32,1.56,1.77
2021-11,65.72,68.4,22.2,23.62,2.97,2.85,1.1,1.62
2021-12,60.98,69.76,24.1,22.5,2.76,2.55,2.17,1.71
2022-01,62.36,71.46,25.88,21.69,2.25,2.22,3.04,1.8
2022-02,62.04,71.44,21.33,20.91,2.03,2.04,1.64,1.86
2022-03,77.82,70.52,23.41,22.26,2.78,2.46,1.66,1.75
2022-04,69.75,68.69,27.3,23.74,3.49,2.8,1.56,1.62
2022-05,67.57,69.29,23.81,23.08,3.31,3.0,1.58,1.62
2022-06,65.9,69.84,24.75,22.91,3.55,2.96,1.53,1.63
2022-07,71.16,70.54,21.68,22.24,2.73,2.58,1.85,1.72
2022-08,70.34,70.41,22.2,22.47,2.78,2.39,1.83,1.75
2022-09,74.08,71.45,23.31,22.04,2.9,2.47,2.24,1.75
2022-10,66.1,67.23,30.65,24.68,3.56,2.96,1.25,1.53
2022-11,79.32,68.54,27.8,23.72,3.08,2.92,1.09,1.58
2022-12,59.18,71.52,21.58,21.66,2.38,2.39,1.5,1.74
2023-01,56.58,71.69,24.34,21.28,2.1,2.11,1.7,1.77
2023-02,58.26,74.48,19.18,19.19,1.57,1.76,1.92,1.85
2023-03,59.86,71.79,23.51,21.34,2.51,2.22,1.41,1.74
2023-04,83.89,68.73,24.87,23.6,3.37,2.84,1.34,1.62
2023-05,72.59,68.84,27.56,23.72,3.36,2.99,1.75,1.59
2023-06,71.9,70.31,24.14,22.47,2.73,2.73,2.03,1.68
2023-07,67.29,70.71,22.13,22.03,2.37,2.52,2.17,1.74
2023-08,79.81,84.01,13.44,17.03,1.31,1.51,1.66,1.72
2023-09,231.72,135.88,24.14,15.83,1.95,1.32,3.04,1.85
2023-10,304.74,233.5,43.7,30.69,2.33,2.03,3.59,2.97
2023-11,102.81,78.35,36.41,22.96,2.34,2.13,1.64,1.75
2023-12,67.88,66.17,29.21,25.4,2.89,2.93,1.52,1.52
2024-01,56.02,68.09,23.89,23.54,2.48,2.69,1.58,1.65
2024-02,59.87,67.99,26.09,23.94,3.11,2.82,2.09,1.62
2024-03,64.95,68.46,22.92,23.44,2.64,2.75,1.92,1.66
2024-04,65.39,66.72,29.13,25.42,4.16,3.48,1.36,1.45
2024-05,72.18,68.65,26.18,24.13,3.73,3.49,2.12,1.52
2024-06,76.01,69.84,23.61,22.73,2.9,2.88,1.91,1.65
2024-07,97.05,76.95,17.41,19.85,1.9,2.07,2.03,1.78
2024-08,97.39,95.98,10.42,15.4,1.09,1.32,1.52,1.53
2024-09,111.02,88.52,18.02,16.99,1.85,1.53,1.51,1.73
2024-10,96.83,73.57,22.02,19.87,1.97,1.94,1.59,1.88
2024-11,69.77,67.61,32.15,24.19,2.87,2.61,1.05,1.58
2024-12,63.15,69.5,25.96,22.37,1.99,2.49,1.58,1.72
