month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,23.3,22.24,15.25,14.83,0.77,0.78,0.25,0.3
2019-01,22.95,24.06,15.46,15.13,0.66,0.67,0.31,0.34
2019-02,24.97,24.1,13.21,13.84,0.68,0.69,0.26,0.34
2019-03,22.96,23.47,16.41,14.93,0.82,0.78,0.43,0.37
2019-04,17.26,20.13,15.37,15.0,1.11,1.1,0.32,0.32
2019-05,22.05,21.55,11.27,11.76,0.9,0.92,0.34,0.37
2019-06,27.5,26.41,10.06,10.13,0.74,0.78,0.38,0.4
2019-07,25.44,28.2,9.09,9.03,0.58,0.61,0.34,0.39
2019-08,34.3,30.7,9.36,8.84,0.6,0.58,0.34,0.39
2019-09,31.72,30.86,12.93,11.96,0.63,0.64,0.35,0.37
2019-10,26.66,24.46,13.4,13.68,0.76,0.76,0.37,0.39
2019-11,18.98,21.89,13.63,13.72,0.64,0.69,0.36,0.36
2019-12,30.61,26.61,15.95,15.68,0.75,0.76,0.29,0.32
2020-01,17.37,21.0,13.68,14.26,0.63,0.69,0.31,0.32
2020-02,20.6,22.49,13.31,13.78,0.66,0.69,0.28,0.33
2020-03,16.71,19.74,15.28,14.18,1.0,0.98,0.23,0.3
2020-04,17.97,19.5,13.45,13.61,0.92,0.96,0.26,0.3
2020-05,17.29,19.46,12.63,12.57,1.0,1.05,0.32,0.33
2020-06,22.62,22.65,11.21,11.17,0.98,0.99,0.41,0.4
2020-07,28.04,24.95,10.23,10.5,0.89,0.9,0.36,0.44
2020-08,21.16,25.53,9.1,9.21,0.75,0.76,0.38,0.43
2020-09,19.89,23.74,10.96,10.7,0.81,0.8,0.41,0.45
2020-10,24.6,25.42,12.03,11.83,0.7,0.71,0.32,0.39
2020-11,22.25,23.06,12.84,12.98,0.69,0.71,0.28,0.35
2020-12,29.63,25.92,15.14,14.87,0.69,0.67,0.2,0.31
2021-01,19.97,23.0,12.4,12.56,0.64,0.65,0.31,0.35
2021-02,22.57,24.68,17.45,16.07,0.67,0.66,0.25,0.35
2021-03,20.54,22.53,12.76,13.14,0.8,0.79,0.23,0.37
2021-04,17.3,21.7,12.4,12.33,0.75,0.77,0.37,0.35
2021-05,20.48,21.63,10.49,11.07,0.92,0.94,0.27,0.38
2021-06,17.99,21.3,11.58,11.21,0.89,0.88,0.39,0.44
2021-07,26.28,28.37,10.01,9.61,0.76,0.73,0.38,0.43
2021-08,21.9,24.24,10.92,10.68,0.84,0.82,0.41,0.48
2021-09,22.38,23.99,12.57,11.76,0.92,0.87,0.34,0.42
2021-10,16.95,21.61,12.33,12.15,0.77,0.8,0.36,0.41
2021-11,18.67,21.15,11.53,11.55,0.87,0.89,0.25,0.37
2021-12,26.52,25.61,13.66,13.48,0.67,0.69,0.23,0.32
2022-01,20.14,23.09,14.53,14.18,0.71,0.7,0.27,0.34
2022-02,23.15,25.66,11.99,11.52,0.7,0.66,0.3,0.37
2022-03,24.95,22.88,12.76,12.58,0.9,0.89,0.24,0.36
2022-04,29.37,23.88,12.45,12.01,0.97,0.93,0.32,0.39
2022-05,21.77,21.88,11.94,12.01,1.16,1.14,0.31,0.37
2022-06,17.87,22.54,11.57,11.28,1.04,1.0,0.45,0.47
2022-07,29.63,28.89,9.42,9.26,0.79,0.76,0.31,0.4
2022-08,24.43,25.64,9.89,10.02,0.83,0.82,0.4,0.45
2022-09,18.5,23.26,11.34,10.89,0.87,0.86,0.39,0.46
2022-10,19.47,22.57,14.51,13.26,0.88,0.85,0.39,0.39
2022-11,23.65,23.17,15.24,14.76,0.81,0.79,0.24,0.29
2022-12,31.96,27.84,13.13,12.74,0.65,0.64,0.26,0.36
2023-01,32.51,26.79,13.54,13.56,0.65,0.62,0.35,0.44
2023-02,22.4,24.89,14.42,13.81,0.67,0.66,0.25,0.37
2023-03,23.82,22.99,13.31,13.49,0.79,0.78,0.3,0.36
2023-04,20.82,21.77,12.64,12.26,0.92,0.92,0.26,0.35
2023-05,28.6,25.28,9.75,10.23,0.79,0.84,0.29,0.35
2023-06,20.66,24.54,10.45,10.18,0.76,0.76,0.34,0.42
2023-07,29.62,28.48,9.13,9.34,0.6,0.64,0.35,0.36
2023-08,29.13,28.78,8.34,8.56,0.52,0.54,0.35,0.36
2023-09,32.4,30.58,9.05,8.71,0.56,0.55,0.28,0.34
2023-10,27.25,25.34,13.25,13.12,0.68,0.7,0.4,0.39
2023-11,24.06,23.92,15.69,15.53,0.72,0.76,0.35,0.33
2023-12,23.57,21.67,15.4,15.05,0.77,0.77,0.33,0.3
2024-01,23.46,23.1,13.06,13.66,0.6,0.66,0.34,0.32
2024-02,17.6,20.45,13.76,14.61,0.71,0.76,0.28,0.32
2024-03,18.95,20.92,13.13,13.14,0.86,0.88,0.27,0.32
2024-04,19.67,19.74,13.75,13.78,1.21,1.27,0.28,0.34
2024-05,18.1,20.5,11.68,12.37,1.12,1.19,0.31,0.33
2024-06,27.51,24.32,10.58,10.89,0.89,0.93,0.42,0.39
2024-07,32.25,28.6,9.8,9.92,0.72,0.74,0.4,0.41
2024-08,25.9,25.78,9.93,9.85,0.67,0.69,0.38,0.41
2024-09,22.33,24.46,12.25,11.7,0.76,0.76,0.45,0.41
2024-10,25.33,24.77,14.52,14.29,0.74,0.75,0.33,0.34
2024-11,16.33,20.53,14.52,14.72,0.71,0.75,0.28,0.3
2024-12,24.68,23.31,14.49,14.38,0.68,0.7,0.23,0.28
