month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,16.09,19.51,14.42,12.77,1.24,1.09,0.2,0.18
2016-05,15.31,19.08,12.97,11.72,1.22,1.08,0.25,0.22
2016-06,19.44,24.04,11.26,10.01,1.09,0.95,0.39,0.33
2016-07,26.27,28.57,8.69,8.95,0.86,0.81,0.31,0.32
2016-08,25.53,29.53,8.94,8.69,0.85,0.77,0.37,0.36
2016-09,21.56,27.94,11.97,11.4,1.34,1.23,0.4,0.38
2016-10,30.02,28.61,12.33,10.81,1.19,1.08,0.28,0.27
2016-11,20.74,24.72,13.17,12.54,0.84,0.82,0.31,0.31
2016-12,24.08,23.42,13.15,12.85,0.77,0.75,0.21,0.24
2017-01,24.46,26.0,12.62,12.29,0.67,0.64,0.25,0.27
2017-02,21.99,24.66,15.19,13.73,0.81,0.73,0.24,0.25
2017-03,19.81,23.08,12.92,12.74,0.91,0.86,0.32,0.31
2017-04,20.68,23.23,14.0,13.21,1.03,0.92,0.26,0.26
2017-05,19.17,21.92,11.67,10.9,1.15,1.02,0.23,0.23
2017-06,22.11,25.48,10.77,9.86,0.99,0.88,0.25,0.25
2017-07,24.68,27.95,9.98,10.04,0.81,0.78,0.33,0.34
2017-08,28.43,31.19,9.36,9.18,0.7,0.66,0.39,0.39
2017-09,30.28,30.85,12.11,11.38,0.91,0.81,0.32,0.35
2017-10,26.11,29.6,14.53,14.48,0.92,0.9,0.39,0.37
2017-11,22.18,23.72,16.67,15.33,0.9,0.83,0.23,0.25
2017-12,25.8,24.27,16.84,15.59,0.85,0.77,0.2,0.21
2018-01,20.96,21.15,14.32,13.31,0.68,0.67,0.22,0.25
2018-02,21.26,25.44,14.02,13.77,0.77,0.72,0.19,0.24
2018-03,23.62,25.79,12.2,12.22,0.77,0.74,0.24,0.27
2018-04,20.01,21.44,13.31,12.59,1.03,0.96,0.25,0.27
2018-05,21.82,23.26,10.52,10.47,0.95,0.9,0.18,0.21
2018-06,23.99,26.08,9.73,9.31,0.86,0.81,0.25,0.28
2018-07,29.92,31.9,8.75,8.74,0.75,0.7,0.34,0.34
2018-08,30.56,32.74,9.25,8.95,0.75,0.68,0.32,0.35
2018-09,44.66,46.65,9.79,9.63,0.77,0.72,0.37,0.41
2018-10,,,17.29,15.89,0.98,0.91,0.4,0.41
2018-11,30.97,30.53,17.05,16.59,0.93,0.92,0.31,0.33
2018-12,29.19,28.1,13.52,13.12,0.78,0.77,0.24,0.28
2019-01,24.32,24.62,13.12,12.87,0.64,0.66,0.26,0.28
2019-02,23.37,23.45,13.29,13.02,0.82,0.76,0.21,0.25
2019-03,24.23,23.39,14.45,13.66,0.79,0.76,0.29,0.29
2019-04,22.58,22.71,12.4,12.29,0.96,0.92,0.21,0.24
2019-05,18.76,22.93,10.8,10.79,0.88,0.88,0.26,0.27
2019-06,25.55,26.44,9.15,9.08,0.73,0.7,0.32,0.31
2019-07,27.06,30.88,7.55,7.42,0.49,0.49,0.27,0.32
2019-08,33.83,36.76,9.11,8.8,0.61,0.58,0.32,0.35
2019-09,37.37,40.76,11.28,10.23,0.64,0.6,0.32,0.35
2019-10,37.46,41.91,14.27,14.54,0.91,0.86,0.35,0.37
2019-11,29.79,31.96,13.32,13.5,0.66,0.71,0.31,0.34
2019-12,26.48,28.26,14.67,14.3,0.7,0.71,0.24,0.28
2020-01,18.91,23.06,11.76,12.19,0.6,0.63,0.27,0.3
2020-02,21.91,24.91,13.49,13.11,0.69,0.67,0.21,0.25
2020-03,18.79,22.47,12.24,12.21,0.91,0.87,0.22,0.24
2020-04,17.28,20.91,12.33,12.28,0.87,0.9,0.17,0.21
2020-05,20.41,22.27,11.11,11.09,0.87,0.89,0.2,0.23
2020-06,22.83,25.63,9.26,9.11,0.81,0.77,0.25,0.27
2020-07,26.41,29.15,8.03,8.33,0.71,0.68,0.29,0.3
2020-08,21.36,27.29,9.67,9.31,0.8,0.75,0.4,0.38
2020-09,23.56,27.82,10.26,9.86,0.79,0.74,0.34,0.34
2020-10,23.07,26.95,12.68,12.78,0.83,0.84,0.28,0.31
2020-11,21.08,23.51,12.83,12.93,0.71,0.71,0.23,0.26
2020-12,24.06,25.18,13.19,12.88,0.63,0.63,0.16,0.21
2021-01,20.15,25.81,11.05,11.52,0.65,0.66,0.31,0.32
2021-02,24.47,26.67,12.88,12.61,0.61,0.61,0.2,0.25
2021-03,16.71,21.39,12.58,12.83,0.91,0.85,0.23,0.27
2021-04,16.33,22.27,12.55,12.76,0.83,0.82,0.3,0.3
2021-05,22.12,24.69,10.08,10.4,0.83,0.83,0.17,0.22
2021-06,20.69,25.85,9.99,9.41,0.73,0.7,0.29,0.3
2021-07,23.02,27.87,9.6,9.74,0.75,0.73,0.35,0.37
2021-08,21.81,27.78,9.51,9.42,0.74,0.7,0.31,0.33
2021-09,25.84,27.52,11.73,11.5,0.86,0.81,0.29,0.32
2021-10,18.18,23.52,12.56,12.95,0.82,0.82,0.3,0.32
2021-11,18.85,22.94,12.19,12.8,0.84,0.85,0.21,0.25
2021-12,24.47,27.84,12.77,12.34,0.76,0.74,0.19,0.23
2022-01,20.09,22.54,13.15,13.01,0.71,0.71,0.27,0.29
2022-02,21.56,26.68,11.84,12.25,0.79,0.77,0.29,0.32
2022-03,27.07,25.65,11.88,12.22,0.88,0.83,0.24,0.28
2022-04,20.32,22.76,11.24,11.2,0.9,0.88,0.26,0.28
2022-05,19.65,21.8,11.6,11.21,1.05,1.01,0.2,0.22
2022-06,16.93,23.48,10.85,10.27,0.95,0.88,0.32,0.33
2022-07,28.87,29.49,8.26,8.74,0.78,0.76,0.24,0.27
2022-08,25.53,27.36,9.99,9.55,0.88,0.79,0.34,0.34
2022-09,20.16,24.63,12.44,11.73,1.01,0.94,0.33,0.34
2022-10,18.09,22.49,14.15,13.82,0.94,0.91,0.27,0.28
2022-11,25.87,27.57,14.02,14.42,0.78,0.77,0.23,0.28
2022-12,27.36,28.35,10.97,11.02,0.65,0.64,0.22,0.27
2023-01,28.56,30.94,11.66,11.41,0.67,0.64,0.35,0.35
2023-02,21.45,26.73,12.34,12.31,0.65,0.65,0.19,0.26
2023-03,19.09,23.33,10.97,11.8,0.68,0.69,0.26,0.28
2023-04,16.15,20.94,11.22,11.48,0.83,0.81,0.21,0.24
2023-05,21.93,24.73,9.72,9.97,0.83,0.81,0.22,0.23
2023-06,21.96,25.49,9.48,9.53,0.74,0.74,0.26,0.3
2023-07,29.56,31.46,7.99,8.27,0.56,0.55,0.3,0.31
2023-08,31.54,34.62,7.79,7.22,0.51,0.47,0.33,0.34
2023-09,35.84,37.96,9.34,8.8,0.58,0.55,0.27,0.32
2023-10,38.66,43.6,13.52,12.93,0.74,0.71,0.37,0.36
2023-11,32.75,36.21,16.73,17.1,0.77,0.77,0.35,0.37
2023-12,22.53,22.88,14.55,14.24,0.75,0.74,0.28,0.28
2024-01,23.23,23.23,13.49,13.1,0.65,0.65,0.27,0.27
2024-02,19.81,21.67,13.38,13.82,0.76,0.77,0.24,0.26
2024-03,21.8,24.47,12.92,13.0,0.87,0.86,0.24,0.26
2024-04,15.8,17.89,13.23,12.48,1.09,1.05,0.19,0.2
2024-05,19.12,22.47,10.98,10.98,1.02,1.0,0.18,0.19
2024-06,26.03,26.33,9.88,9.42,0.85,0.82,0.34,0.33
2024-07,34.18,32.64,8.19,8.69,0.64,0.63,0.34,0.34
2024-08,25.19,28.5,9.65,9.62,0.69,0.65,0.37,0.36
2024-09,26.4,28.23,12.29,11.36,0.77,0.73,0.35,0.35
2024-10,25.17,25.85,14.65,14.21,0.8,0.79,0.25,0.27
2024-11,15.75,20.08,15.34,14.73,0.7,0.71,0.24,0.27
2024-12,20.98,23.55,13.18,12.91,0.69,0.68,0.19,0.22
