month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,23.7,27.59,7.56,7.06,0.65,0.62,0.33,0.31
2020-10,23.68,24.56,10.24,9.6,0.66,0.67,0.4,0.38
2020-11,24.74,24.32,11.3,11.43,0.65,0.68,0.38,0.39
2020-12,30.53,30.0,11.61,10.62,0.57,0.56,0.21,0.21
2021-01,25.55,28.51,10.31,9.43,0.5,0.52,0.38,0.37
2021-02,29.66,28.53,10.31,9.37,0.49,0.48,0.19,0.2
2021-03,18.68,19.02,11.53,11.41,0.74,0.71,0.35,0.34
2021-04,21.36,21.03,11.1,11.26,0.73,0.73,0.51,0.47
2021-05,27.01,27.96,6.66,6.7,0.62,0.61,0.23,0.24
2021-06,32.37,33.63,7.91,7.2,0.66,0.64,0.39,0.37
2021-07,41.2,38.47,6.6,6.14,0.57,0.57,0.37,0.36
2021-08,32.5,34.61,6.74,6.38,0.58,0.58,0.34,0.34
2021-09,36.74,35.65,7.38,7.06,0.62,0.63,0.33,0.31
2021-10,16.93,18.87,11.86,11.69,0.78,0.78,0.43,0.4
2021-11,22.47,19.56,11.67,11.91,0.79,0.8,0.37,0.34
2021-12,20.58,20.97,13.9,13.11,0.72,0.7,0.36,0.34
2022-01,29.64,29.83,9.66,9.2,0.48,0.49,0.33,0.29
2022-02,28.8,29.98,9.91,9.74,0.59,0.57,0.27,0.27
2022-03,23.94,23.44,12.41,12.17,0.77,0.77,0.51,0.47
2022-04,25.24,25.7,10.11,10.3,0.75,0.77,0.63,0.59
2022-05,27.5,27.14,9.09,8.61,0.84,0.79,0.34,0.33
2022-06,39.19,39.08,7.95,7.29,0.74,0.71,0.33,0.31
2022-07,38.74,38.46,5.94,5.9,0.64,0.63,0.35,0.33
2022-08,27.34,29.15,6.99,6.86,0.73,0.68,0.44,0.37
2022-09,24.23,24.41,8.73,8.44,0.87,0.84,0.42,0.36
2022-10,18.64,20.11,13.22,12.44,0.86,0.84,0.4,0.37
2022-11,23.23,21.86,15.14,15.25,0.84,0.8,0.35,0.3
2022-12,26.08,25.55,10.43,9.82,0.58,0.57,0.37,0.34
2023-01,33.74,36.53,8.95,7.85,0.44,0.42,0.4,0.32
2023-02,25.41,27.15,9.46,8.56,0.47,0.44,0.15,0.16
2023-03,19.08,20.32,9.97,9.51,0.68,0.64,0.38,0.33
2023-04,20.37,21.37,9.51,9.17,0.69,0.66,0.3,0.29
2023-05,35.6,34.5,6.66,6.62,0.55,0.55,0.3,0.27
2023-06,27.63,31.25,7.15,6.68,0.57,0.56,0.3,0.29
2023-07,34.89,35.96,6.66,6.63,0.53,0.54,0.37,0.34
2023-08,28.88,32.78,5.94,6.05,0.46,0.46,0.34,0.31
2023-09,31.69,33.4,7.37,6.86,0.53,0.52,0.3,0.3
2023-10,37.15,39.69,12.59,12.2,0.69,0.69,0.58,0.54
2023-11,32.52,35.23,14.35,14.47,0.76,0.76,0.48,0.45
2023-12,27.67,28.67,14.73,14.31,0.67,0.66,0.41,0.41
2024-01,29.35,28.89,9.73,9.51,0.46,0.47,0.27,0.25
2024-02,22.51,23.09,10.26,9.68,0.57,0.55,0.23,0.22
2024-03,21.79,22.41,10.75,10.37,0.71,0.68,0.29,0.28
2024-04,20.53,21.86,9.67,9.24,0.78,0.75,0.37,0.33
2024-05,25.91,24.9,7.19,7.07,0.67,0.64,0.21,0.22
2024-06,35.37,33.37,6.81,6.8,0.65,0.64,0.34,0.31
2024-07,43.26,41.3,6.52,6.35,0.59,0.6,0.41,0.39
2024-08,29.57,32.52,6.7,6.49,0.54,0.53,0.36,0.32
2024-09,25.13,26.33,9.12,8.43,0.62,0.61,0.37,0.35
2024-10,28.58,27.25,12.87,12.53,0.7,0.72,0.37,0.37
2024-11,17.37,19.7,13.51,13.76,0.66,0.69,0.35,0.33
2024-12,30.4,29.24,13.67,12.89,0.63,0.62,0.25,0.25
