month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,33.92,28.82,15.13,16.31,1.19,1.11,0.41,0.42
2018-10,21.46,23.35,24.48,16.98,1.37,1.25,0.38,0.34
2018-11,22.53,24.86,16.29,15.61,1.15,1.08,0.39,0.33
2018-12,21.85,24.72,13.32,13.16,0.99,1.0,0.44,0.38
2019-01,19.24,22.36,15.38,15.17,0.83,0.87,0.25,0.23
2019-02,22.43,22.51,17.86,17.56,1.09,1.08,0.26,0.25
2019-03,17.77,22.19,15.85,16.13,1.0,1.0,0.29,0.27
2019-04,17.31,21.08,13.0,15.63,1.07,1.1,0.31,0.25
2019-05,15.54,21.38,11.12,14.74,1.05,1.07,0.45,0.36
2019-06,22.72,23.5,12.42,13.73,1.02,1.08,0.41,0.39
2019-07,32.37,27.73,12.17,12.83,0.88,0.86,0.43,0.4
2019-08,48.11,43.93,15.5,15.4,0.75,0.75,0.44,0.37
2019-09,58.89,56.97,38.38,31.09,1.04,0.97,0.6,0.54
2019-10,61.98,59.88,36.28,45.16,1.35,1.43,0.65,0.72
2019-11,36.04,35.61,24.09,20.22,1.1,1.1,0.49,0.46
2019-12,17.31,23.39,19.47,17.46,1.3,1.28,0.43,0.4
2020-01,18.69,21.89,15.8,15.19,0.84,0.92,0.23,0.19
2020-02,19.79,22.05,15.72,15.58,0.9,0.96,0.25,0.22
2020-03,18.95,21.24,15.29,16.13,1.02,1.03,0.25,0.24
2020-04,18.67,21.24,13.72,15.98,1.01,1.06,0.29,0.25
2020-05,23.26,25.02,10.42,14.26,0.93,0.94,0.36,0.32
2020-06,20.02,24.83,10.49,13.6,1.07,1.13,0.59,0.51
2020-07,20.01,24.69,10.87,12.11,1.07,1.07,0.52,0.48
2020-08,18.61,23.87,11.07,12.41,1.03,1.02,0.47,0.45
2020-09,23.95,25.98,10.5,12.76,1.02,0.99,0.48,0.44
2020-10,23.79,26.15,10.54,12.61,0.79,0.82,0.41,0.37
2020-11,20.1,22.57,13.65,14.97,0.92,0.92,0.36,0.3
2020-12,16.92,22.5,14.79,14.42,0.73,0.77,0.3,0.26
2021-01,23.06,25.19,13.76,14.26,0.64,0.71,0.29,0.25
2021-02,14.86,22.49,13.73,14.35,0.68,0.77,0.22,0.2
2021-03,16.15,21.3,14.1,16.11,0.96,0.97,0.27,0.25
2021-04,30.6,30.37,11.76,15.59,0.91,0.9,0.35,0.33
2021-05,21.39,21.92,11.42,15.08,0.98,1.03,0.29,0.28
2021-06,32.61,30.85,9.71,13.82,0.9,0.93,0.49,0.44
2021-07,22.67,27.29,9.29,12.71,0.79,0.8,0.41,0.37
2021-08,19.47,23.88,10.13,13.14,0.95,0.92,0.45,0.39
2021-09,29.62,28.61,10.01,12.95,0.96,0.96,0.46,0.45
2021-10,19.36,25.47,10.64,13.71,0.96,0.95,0.46,0.39
2021-11,33.39,29.88,10.33,14.03,0.9,0.93,0.41,0.42
2021-12,17.32,22.61,13.63,14.93,0.89,0.91,0.28,0.27
2022-01,14.08,21.86,13.09,15.31,0.78,0.86,0.23,0.22
2022-02,25.94,24.81,11.44,15.45,0.76,0.78,0.24,0.24
2022-03,25.79,24.35,12.47,16.49,0.91,0.95,0.23,0.24
2022-04,19.67,23.73,10.75,14.75,1.04,1.02,0.38,0.34
2022-05,21.43,23.26,9.78,14.73,0.98,1.03,0.32,0.33
2022-06,24.59,25.28,9.4,13.01,1.03,1.05,0.47,0.45
2022-07,24.26,27.96,8.96,13.76,0.79,0.81,0.37,0.34
2022-08,16.11,22.76,9.21,12.29,0.87,0.88,0.41,0.38
2022-09,20.75,23.88,10.3,13.17,0.95,0.93,0.41,0.38
2022-10,26.11,27.1,12.1,13.78,0.99,1.0,0.46,0.43
2022-11,25.16,25.0,11.99,14.7,0.8,0.81,0.3,0.28
2022-12,24.88,26.45,14.04,14.73,0.87,0.89,0.4,0.36
2023-01,26.43,28.39,15.37,15.12,0.74,0.74,0.33,0.28
2023-02,27.55,25.21,15.27,15.11,0.73,0.77,0.23,0.22
2023-03,17.41,21.8,15.61,16.03,0.94,0.97,0.29,0.25
2023-04,13.45,20.33,13.66,15.87,1.03,1.04,0.29,0.25
2023-05,20.36,22.44,11.44,14.41,1.07,1.1,0.42,0.35
2023-06,22.39,24.16,9.97,12.88,0.9,0.95,0.46,0.41
2023-07,25.76,26.73,9.65,12.6,0.87,0.89,0.51,0.44
2023-08,28.59,26.6,12.5,14.1,1.14,1.11,0.52,0.48
2023-09,51.19,47.91,13.31,19.35,0.99,0.98,0.46,0.47
2023-10,55.46,54.19,32.1,32.74,1.23,1.26,0.63,0.61
2023-11,28.28,34.64,29.55,34.76,1.63,1.66,0.76,0.67
2023-12,23.34,21.44,16.31,14.07,1.17,1.2,0.39,0.37
2024-01,18.44,20.84,16.63,14.59,1.07,1.09,0.38,0.31
2024-02,18.97,20.32,15.82,15.74,1.1,1.09,0.24,0.23
2024-03,28.75,25.7,13.57,16.08,0.97,0.99,0.23,0.23
2024-04,24.74,22.55,15.4,14.34,1.55,1.43,0.46,0.36
2024-05,25.73,23.04,13.55,14.12,1.46,1.4,0.36,0.33
2024-06,16.77,21.62,10.71,12.61,1.0,1.07,0.44,0.38
2024-07,24.56,27.93,9.09,11.59,0.68,0.75,0.43,0.36
2024-08,24.74,25.08,13.47,14.53,1.06,1.01,0.43,0.38
2024-09,36.65,33.48,12.69,14.57,0.95,0.9,0.41,0.39
2024-10,17.64,23.44,12.98,13.61,0.87,0.94,0.4,0.35
2024-11,17.58,23.63,13.52,14.27,0.94,0.94,0.37,0.32
2024-12,29.91,26.66,14.78,14.67,0.72,0.76,0.29,0.25
