month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-02,29.49,38.05,16.52,16.2,0.93,0.92,0.57,0.46
2019-03,36.1,37.43,22.5,20.27,1.21,1.12,0.5,0.49
2019-04,31.64,30.98,18.98,18.55,1.38,1.34,0.36,0.43
2019-05,33.01,34.96,13.15,14.01,1.02,1.05,0.38,0.44
2019-06,35.66,34.63,11.66,12.17,0.94,0.98,0.33,0.42
2019-07,36.49,44.21,9.78,9.77,0.61,0.61,0.39,0.4
2019-08,47.53,41.54,10.67,10.44,0.58,0.56,0.42,0.4
2019-09,80.47,72.22,22.0,20.26,0.91,0.86,1.02,0.9
2019-10,71.27,58.87,17.78,17.11,1.05,0.99,0.55,0.57
2019-11,54.88,54.01,24.93,24.32,1.01,1.03,0.55,0.56
2019-12,43.96,38.93,22.4,22.49,1.14,1.14,0.4,0.47
2020-01,24.27,37.94,17.01,17.29,0.92,0.94,0.56,0.52
2020-02,28.0,42.12,16.93,16.88,0.87,0.9,0.57,0.53
2020-03,26.71,32.24,17.83,16.44,1.17,1.15,0.39,0.45
2020-04,29.71,33.09,17.75,17.35,1.2,1.23,0.36,0.44
2020-05,31.49,32.01,15.57,15.42,1.31,1.31,0.35,0.44
2020-06,30.29,31.79,12.4,12.89,1.12,1.16,0.42,0.43
2020-07,33.19,34.48,12.1,12.56,1.17,1.12,0.38,0.41
2020-08,36.25,44.51,10.89,11.31,0.92,0.92,0.43,0.46
2020-09,34.5,38.72,11.4,11.22,0.99,0.96,0.41,0.42
2020-10,35.8,37.89,15.07,13.83,0.92,0.91,0.46,0.45
2020-11,37.22,36.37,17.0,16.84,0.99,0.99,0.38,0.45
2020-12,30.69,32.64,18.46,18.15,0.87,0.88,0.3,0.42
2021-01,29.59,33.53,18.3,17.79,0.94,0.95,0.44,0.44
2021-02,31.28,30.22,22.81,21.98,0.96,0.95,0.39,0.47
2021-03,32.35,32.87,17.13,16.76,1.1,1.05,0.33,0.43
2021-04,32.4,36.17,16.06,15.67,0.95,0.96,0.4,0.45
2021-05,32.3,34.5,13.14,13.51,1.07,1.13,0.34,0.44
2021-06,30.79,38.78,11.77,11.68,0.95,0.93,0.34,0.43
2021-07,36.16,38.83,10.29,10.3,0.77,0.78,0.33,0.39
2021-08,37.3,38.87,12.28,11.36,1.05,0.96,0.38,0.41
2021-09,34.03,32.39,13.03,12.35,1.08,1.03,0.32,0.4
2021-10,40.51,34.01,15.94,14.8,1.08,1.04,0.44,0.44
2021-11,32.37,31.01,13.66,13.94,1.23,1.23,0.28,0.41
2021-12,34.23,34.7,17.52,16.29,0.98,0.95,0.34,0.43
2022-01,29.6,32.63,19.0,18.31,0.91,0.92,0.45,0.45
2022-02,35.51,34.0,14.74,14.48,0.9,0.87,0.43,0.43
2022-03,31.98,31.03,16.78,15.81,1.23,1.13,0.34,0.41
2022-04,34.2,33.83,15.54,15.19,1.12,1.13,0.31,0.43
2022-05,35.89,31.76,15.37,15.09,1.32,1.31,0.44,0.43
2022-06,34.34,33.11,13.0,13.04,1.19,1.15,0.48,0.43
2022-07,37.57,35.94,11.99,12.03,1.01,1.01,0.33,0.42
2022-08,38.1,41.49,10.87,11.15,0.97,0.93,0.39,0.43
2022-09,37.17,38.9,12.08,11.72,0.96,0.95,0.39,0.43
2022-10,29.76,35.71,17.07,15.77,1.05,1.03,0.43,0.45
2022-11,31.89,33.63,18.12,17.11,1.11,1.07,0.35,0.44
2022-12,34.54,33.8,16.21,15.33,0.84,0.86,0.36,0.44
2023-01,33.19,33.91,18.89,17.72,0.92,0.86,0.5,0.49
2023-02,29.33,30.6,19.14,18.24,0.96,0.94,0.37,0.43
2023-03,28.87,30.22,19.3,18.95,1.23,1.18,0.37,0.43
2023-04,30.71,31.6,18.54,17.86,1.25,1.2,0.37,0.43
2023-05,36.17,37.32,13.03,13.51,0.97,1.06,0.35,0.45
2023-06,32.65,39.57,12.3,11.94,0.92,0.92,0.36,0.44
2023-07,34.57,42.15,10.17,10.61,0.7,0.74,0.35,0.4
2023-08,45.8,46.03,9.16,9.72,0.58,0.59,0.42,0.39
2023-09,55.93,53.37,12.01,10.93,0.69,0.7,0.53,0.5
2023-10,83.44,73.39,19.41,19.19,1.0,0.97,0.74,0.74
2023-11,,62.05,23.47,23.16,1.18,1.19,0.47,0.58
2023-12,31.66,35.28,19.53,19.4,1.14,1.15,0.5,0.47
2024-01,29.91,42.71,16.91,17.33,0.92,0.95,0.7,0.57
2024-02,31.92,37.75,17.85,18.27,1.01,1.04,0.53,0.51
2024-03,26.81,40.42,17.81,17.17,1.23,1.19,0.57,0.49
2024-04,28.96,29.84,15.96,15.99,1.4,1.43,0.43,0.45
2024-05,33.12,29.66,13.9,15.16,1.34,1.42,0.47,0.45
2024-06,40.82,34.03,12.74,13.66,1.16,1.2,0.41,0.44
2024-07,42.81,46.03,10.47,10.82,0.81,0.85,0.38,0.44
2024-08,42.55,44.71,11.07,10.77,0.81,0.81,0.41,0.43
2024-09,53.32,53.54,13.39,12.81,0.84,0.85,0.61,0.53
2024-10,47.26,49.14,18.4,17.87,0.95,0.97,0.52,0.53
2024-11,31.3,37.06,19.35,19.51,1.03,1.05,0.35,0.46
2024-12,35.0,36.65,18.15,18.27,0.9,0.95,0.33,0.46
