month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-02,32.15,34.62,9.99,10.02,0.61,0.6,0.26,0.28
2022-03,30.34,30.64,12.06,11.64,0.65,0.61,0.77,0.67
2022-04,31.72,29.72,10.29,10.1,0.72,0.69,0.77,0.67
2022-05,28.55,33.86,8.5,8.43,0.82,0.8,0.36,0.37
2022-06,46.29,43.09,7.23,7.49,0.75,0.74,0.35,0.38
2022-07,45.88,47.17,8.46,9.04,1.08,1.04,0.67,0.65
2022-08,27.84,36.35,8.85,9.58,0.99,1.01,0.56,0.56
2022-09,29.77,37.86,10.92,11.47,1.13,1.14,0.54,0.58
2022-10,30.92,40.61,14.8,15.14,1.04,1.05,0.5,0.6
2022-11,38.26,44.98,14.59,15.16,0.94,0.97,0.5,0.54
2022-12,27.75,30.91,10.45,10.71,0.61,0.59,0.55,0.54
2023-01,41.12,37.21,9.96,10.05,0.49,0.47,0.35,0.34
2023-02,27.64,32.42,11.48,11.78,0.58,0.58,0.29,0.36
2023-03,30.07,35.77,9.76,10.11,0.62,0.63,0.34,0.35
2023-04,24.64,25.73,9.39,9.43,0.73,0.69,0.34,0.3
2023-05,28.75,28.48,7.08,7.08,0.63,0.62,0.46,0.4
2023-06,33.57,34.45,7.77,7.77,0.67,0.68,0.32,0.33
2023-07,40.37,41.19,7.5,7.77,0.76,0.74,0.48,0.45
2023-08,27.91,30.23,7.04,6.96,0.59,0.61,0.35,0.34
2023-09,43.63,43.99,9.28,9.5,0.73,0.71,0.37,0.4
2023-10,,49.52,16.5,16.8,0.93,0.96,0.93,0.95
2023-11,34.4,38.25,15.54,15.97,0.78,0.79,0.55,0.61
2023-12,30.49,32.58,16.62,15.83,0.66,0.65,0.62,0.57
2024-01,39.08,37.33,9.62,9.94,0.52,0.5,0.32,0.28
2024-02,37.96,36.1,11.59,11.95,0.66,0.64,0.27,0.34
2024-03,27.56,33.16,12.03,12.22,0.95,0.94,0.3,0.31
2024-04,24.23,26.48,7.74,7.96,0.64,0.63,0.4,0.35
2024-05,22.83,25.92,6.42,6.56,0.59,0.59,0.15,0.19
2024-06,41.47,39.08,7.78,7.72,0.85,0.8,0.38,0.38
2024-07,48.78,44.04,6.94,7.22,0.73,0.75,0.54,0.49
2024-08,25.75,32.45,9.0,8.66,0.8,0.78,0.42,0.39
2024-09,30.18,34.28,10.03,9.66,0.7,0.7,0.41,0.39
2024-10,33.85,35.33,14.64,14.32,0.79,0.76,0.53,0.51
2024-11,27.44,30.62,13.68,14.33,0.71,0.7,0.35,0.41
2024-12,30.52,29.85,14.45,13.86,0.69,0.68,0.41,0.45
