month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,18.41,21.27,10.74,10.36,0.87,0.83,0.41,0.33
2016-07,21.86,23.72,9.37,8.98,0.74,0.66,0.42,0.35
2016-08,27.11,28.38,8.94,8.87,0.66,0.6,0.36,0.31
2016-09,26.14,24.92,8.81,8.66,0.75,0.68,0.35,0.32
2016-10,24.15,24.54,9.98,9.22,0.9,0.8,0.35,0.31
2016-11,20.82,22.05,11.5,10.78,0.75,0.72,0.46,0.4
2016-12,14.53,17.08,13.48,12.1,0.74,0.67,0.39,0.36
2017-01,16.85,19.07,13.06,12.25,0.6,0.57,0.65,0.53
2017-02,23.09,24.51,12.39,11.88,0.62,0.59,0.86,0.6
2017-03,20.07,21.13,13.08,11.81,0.73,0.64,0.49,0.42
2017-04,15.11,18.42,13.45,12.17,0.75,0.68,0.38,0.37
2017-05,14.85,18.74,13.27,11.88,1.01,0.9,0.3,0.28
2017-06,19.29,20.8,11.07,10.01,0.92,0.83,0.27,0.26
2017-07,23.78,24.44,9.98,9.19,0.72,0.65,0.36,0.31
2017-08,21.19,24.08,10.36,9.67,0.68,0.63,0.32,0.31
2017-09,22.34,23.6,11.21,9.94,0.74,0.68,0.26,0.29
2017-10,25.68,27.04,11.58,10.77,0.7,0.65,0.37,0.36
2017-11,13.09,16.95,14.28,12.35,0.85,0.77,0.29,0.3
2017-12,17.75,19.78,13.51,12.41,0.63,0.62,0.39,0.38
2018-01,14.92,18.85,13.31,12.17,0.69,0.63,0.42,0.38
2018-02,16.68,19.38,14.52,12.96,0.65,0.59,0.67,0.56
2018-03,25.1,23.72,13.34,12.23,0.68,0.63,0.54,0.45
2018-04,19.7,20.51,13.64,12.47,0.81,0.73,0.4,0.37
2018-05,12.84,19.51,11.42,11.08,1.0,0.93,0.34,0.31
2018-06,20.6,22.1,10.43,9.66,0.88,0.82,0.29,0.3
2018-07,25.04,25.83,8.92,8.93,0.64,0.63,0.29,0.29
2018-08,28.86,29.94,9.44,9.03,0.61,0.57,0.29,0.3
2018-09,40.98,37.82,9.61,9.17,0.61,0.57,0.3,0.3
2018-10,29.12,29.37,12.81,11.29,0.77,0.7,0.4,0.37
2018-11,16.79,19.44,13.06,12.05,0.81,0.76,0.43,0.4
2018-12,19.91,20.42,11.65,11.15,0.66,0.62,0.6,0.5
2019-01,23.32,21.87,12.49,11.85,0.57,0.55,0.55,0.45
2019-02,24.22,24.56,10.76,10.82,0.5,0.51,0.34,0.35
2019-03,18.29,20.93,12.57,11.67,0.65,0.64,0.3,0.32
2019-04,14.93,17.29,12.89,11.95,0.75,0.72,0.35,0.34
2019-05,16.75,17.91,12.93,12.22,0.75,0.72,0.53,0.45
2019-06,22.87,21.6,10.98,10.58,0.72,0.73,0.27,0.27
2019-07,24.05,26.52,9.52,9.41,0.56,0.55,0.31,0.29
2019-08,33.41,31.86,9.23,9.04,0.47,0.47,0.28,0.28
2019-09,39.04,39.34,15.24,13.84,0.59,0.59,0.36,0.34
2019-10,25.39,25.28,9.84,9.59,0.67,0.63,0.33,0.32
2019-11,22.25,25.41,12.69,11.73,0.6,0.58,0.47,0.43
2019-12,17.64,19.25,12.35,11.72,0.6,0.58,0.41,0.41
2020-01,15.55,19.29,10.91,10.97,0.51,0.54,0.41,0.37
2020-02,24.23,23.05,10.77,10.7,0.5,0.52,0.35,0.33
2020-03,18.65,18.94,12.74,11.78,0.73,0.73,0.36,0.33
2020-04,12.91,16.95,13.3,12.2,0.75,0.75,0.28,0.3
2020-05,14.21,18.62,12.08,11.75,0.86,0.84,0.26,0.27
2020-06,16.75,20.07,12.37,11.1,0.99,0.91,0.31,0.28
2020-07,14.45,18.87,10.81,9.89,0.88,0.8,0.33,0.3
2020-08,23.6,24.63,9.48,9.19,0.72,0.68,0.34,0.32
2020-09,12.65,18.99,9.66,9.42,0.76,0.73,0.29,0.3
2020-10,21.66,24.39,10.45,9.85,0.67,0.64,0.27,0.29
2020-11,21.74,24.31,11.69,11.07,0.65,0.65,0.32,0.34
2020-12,15.09,19.42,12.59,11.49,0.64,0.62,0.33,0.34
2021-01,18.46,20.13,11.38,11.27,0.57,0.56,0.4,0.39
2021-02,20.25,22.29,11.16,11.05,0.51,0.51,0.5,0.46
2021-03,17.9,21.14,11.66,10.93,0.67,0.62,0.35,0.34
2021-04,23.5,23.33,13.04,11.97,0.68,0.63,0.42,0.41
2021-05,20.2,19.75,12.15,11.52,0.87,0.81,0.28,0.28
2021-06,17.98,22.4,10.65,9.84,0.74,0.71,0.28,0.28
2021-07,22.29,24.55,9.36,9.17,0.66,0.62,0.35,0.32
2021-08,19.27,24.24,9.11,9.07,0.66,0.63,0.36,0.32
2021-09,17.61,22.58,9.88,9.33,0.73,0.68,0.26,0.28
2021-10,20.2,23.69,10.15,9.97,0.72,0.67,0.33,0.32
2021-11,14.13,19.36,10.27,10.06,0.83,0.8,0.29,0.29
2021-12,19.36,19.56,12.04,11.33,0.66,0.63,0.63,0.5
2022-01,16.8,20.57,11.93,11.56,0.6,0.57,0.44,0.4
2022-02,23.34,25.32,11.42,10.78,0.61,0.55,0.39,0.36
2022-03,16.07,20.02,11.96,11.14,0.79,0.71,0.41,0.38
2022-04,21.29,23.25,11.71,11.14,0.76,0.71,0.25,0.28
2022-05,19.73,21.26,12.61,11.28,1.0,0.92,0.31,0.29
2022-06,17.81,21.99,9.28,9.0,0.76,0.71,0.31,0.3
2022-07,21.42,23.24,9.78,9.26,0.73,0.68,0.31,0.3
2022-08,18.13,22.83,9.27,9.11,0.72,0.66,0.35,0.31
2022-09,23.49,26.05,8.55,8.75,0.63,0.62,0.32,0.31
2022-10,21.98,23.86,11.09,10.24,0.77,0.71,0.3,0.3
2022-11,16.25,20.12,12.7,11.63,0.94,0.85,0.37,0.32
2022-12,18.13,19.75,12.28,11.38,0.71,0.67,0.4,0.37
2023-01,21.3,22.62,11.07,10.79,0.58,0.56,0.49,0.4
2023-02,23.61,24.74,11.31,11.15,0.56,0.55,0.41,0.37
2023-03,15.77,20.12,12.3,11.24,0.74,0.65,0.33,0.34
2023-04,17.94,18.88,12.38,11.76,0.74,0.71,0.51,0.45
2023-05,26.73,25.87,11.23,10.94,0.75,0.77,0.3,0.29
2023-06,24.49,24.62,10.2,10.03,0.68,0.67,0.29,0.29
2023-07,22.98,24.39,9.43,9.56,0.56,0.57,0.33,0.3
2023-08,31.69,30.76,9.21,9.04,0.49,0.49,0.33,0.29
2023-09,34.79,32.61,10.25,9.58,0.56,0.55,0.29,0.28
2023-10,36.29,32.24,11.66,11.12,0.6,0.59,0.36,0.33
2023-11,18.95,22.35,11.54,11.1,0.62,0.63,0.37,0.35
2023-12,10.34,14.91,10.97,11.07,0.53,0.57,0.51,0.46
2024-01,18.51,18.75,12.51,11.84,0.58,0.57,0.46,0.4
2024-02,17.42,18.17,11.55,11.56,0.54,0.56,0.38,0.37
2024-03,20.77,20.85,10.81,10.72,0.66,0.69,0.34,0.31
2024-04,17.09,19.52,11.85,11.52,0.83,0.85,0.33,0.29
2024-05,17.93,20.09,11.89,11.51,0.8,0.85,0.26,0.27
2024-06,26.5,24.61,11.34,10.52,0.86,0.83,0.34,0.3
2024-07,32.42,28.98,9.59,9.52,0.64,0.63,0.34,0.3
2024-08,19.42,22.66,10.42,10.08,0.66,0.64,0.36,0.34
2024-09,25.77,27.23,10.17,9.95,0.58,0.58,0.26,0.28
2024-10,19.46,22.34,11.26,11.04,0.63,0.63,0.29,0.31
2024-11,14.87,18.27,12.17,11.72,0.69,0.69,0.31,0.32
2024-12,15.5,16.09,13.52,12.29,0.71,0.68,0.4,0.37
