month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,20.59,21.65,12.87,11.76,0.64,0.61,0.2,0.23
2018-01,15.64,16.62,13.16,11.95,0.76,0.67,0.42,0.39
2018-02,19.03,21.13,13.14,12.06,0.61,0.57,0.33,0.33
2018-03,22.28,22.42,11.83,11.79,0.66,0.64,0.3,0.3
2018-04,20.24,20.23,11.78,11.41,0.77,0.72,0.29,0.32
2018-05,17.05,19.01,10.35,10.69,1.02,0.94,0.25,0.29
2018-06,14.32,16.01,10.56,10.31,1.04,0.94,0.37,0.34
2018-07,17.0,16.97,9.74,9.21,0.86,0.79,0.34,0.33
2018-08,19.6,18.17,9.85,9.1,0.77,0.69,0.3,0.31
2018-09,21.37,20.99,9.95,9.78,0.71,0.66,0.22,0.26
2018-10,26.33,25.62,12.44,11.66,0.83,0.76,0.4,0.39
2018-11,19.41,21.39,12.77,12.3,0.82,0.77,0.22,0.26
2018-12,17.61,19.16,10.9,10.89,0.62,0.59,0.28,0.27
2019-01,18.91,17.72,11.45,11.79,0.54,0.57,0.4,0.45
2019-02,21.98,21.26,12.42,12.14,0.61,0.59,0.39,0.4
2019-03,18.43,19.34,12.45,11.98,0.68,0.66,0.29,0.3
2019-04,18.01,19.37,11.59,11.54,0.77,0.72,0.31,0.35
2019-05,23.25,19.92,11.28,11.03,0.75,0.73,0.37,0.37
2019-06,23.15,20.35,11.27,10.55,0.82,0.78,0.33,0.38
2019-07,18.33,17.12,10.25,9.81,0.73,0.7,0.32,0.35
2019-08,19.47,18.15,10.38,9.93,0.65,0.63,0.28,0.3
2019-09,25.71,23.82,11.7,11.51,0.63,0.63,0.33,0.35
2019-10,12.86,15.92,10.3,10.18,0.78,0.72,0.31,0.34
2019-11,31.8,29.7,12.19,11.55,0.49,0.52,0.21,0.27
2019-12,18.76,18.02,11.71,11.63,0.58,0.58,0.33,0.37
2020-01,11.06,13.61,11.78,11.72,0.61,0.61,0.37,0.41
2020-02,17.02,14.85,12.8,12.51,0.66,0.66,0.51,0.5
2020-03,15.04,15.45,12.81,12.56,0.79,0.78,0.32,0.33
2020-04,12.46,14.94,12.86,11.99,0.84,0.79,0.26,0.27
2020-05,16.63,18.84,11.23,11.51,0.86,0.86,0.34,0.35
2020-06,15.53,16.13,10.84,10.91,1.08,1.06,0.46,0.43
2020-07,15.28,16.41,9.4,9.33,0.88,0.85,0.46,0.47
2020-08,17.19,17.08,9.96,9.51,0.89,0.83,0.48,0.47
2020-09,15.94,17.66,9.67,9.68,0.81,0.81,0.58,0.56
2020-10,20.14,18.71,8.67,9.2,0.6,0.63,0.31,0.34
2020-11,17.08,18.07,9.69,10.29,0.62,0.62,0.26,0.28
2020-12,13.37,15.61,11.32,11.21,0.63,0.63,0.29,0.29
2021-01,14.97,14.27,10.66,11.32,0.6,0.64,0.44,0.49
2021-02,18.29,17.55,11.71,11.81,0.51,0.55,0.38,0.39
2021-03,17.12,16.91,11.43,11.64,0.78,0.74,0.34,0.39
2021-04,22.8,22.82,12.24,11.85,0.74,0.72,0.28,0.27
2021-05,18.5,19.77,11.03,11.15,0.85,0.81,0.24,0.26
2021-06,17.9,18.13,10.22,10.15,0.81,0.8,0.43,0.38
2021-07,16.97,16.38,9.2,9.34,0.73,0.7,0.48,0.5
2021-08,14.73,16.45,9.15,8.93,0.73,0.71,0.52,0.51
2021-09,16.76,16.65,9.15,9.07,0.73,0.71,0.55,0.57
2021-10,14.13,17.12,8.93,8.81,0.73,0.71,0.37,0.39
2021-11,17.54,19.46,8.26,8.64,0.75,0.72,0.4,0.43
2021-12,20.37,21.62,10.29,10.71,0.62,0.62,0.33,0.33
2022-01,14.63,15.73,10.63,11.17,0.56,0.58,0.42,0.41
2022-02,15.97,17.38,12.71,12.9,0.73,0.75,0.57,0.52
2022-03,20.2,19.46,10.7,10.81,0.77,0.74,0.27,0.29
2022-04,23.7,22.34,10.53,10.72,0.82,0.76,0.24,0.26
2022-05,17.15,18.95,9.45,9.53,0.86,0.79,0.27,0.25
2022-06,17.97,21.51,7.59,8.01,0.75,0.75,0.49,0.52
2022-07,19.02,19.58,9.2,9.38,0.81,0.79,0.55,0.53
2022-08,18.19,19.99,7.98,8.29,0.69,0.7,0.54,0.63
2022-09,20.62,23.45,7.69,8.08,0.64,0.67,0.68,0.79
2022-10,17.42,20.24,9.43,9.18,0.76,0.75,0.49,0.49
2022-11,17.1,17.39,10.98,11.12,0.82,0.81,0.31,0.34
2022-12,19.77,20.19,11.41,11.0,0.69,0.67,0.33,0.34
2023-01,18.56,18.43,11.44,11.47,0.63,0.65,0.47,0.45
2023-02,16.1,18.29,11.2,11.5,0.58,0.6,0.33,0.36
2023-03,17.62,17.45,11.77,11.77,0.76,0.74,0.32,0.34
2023-04,15.6,18.86,11.06,10.9,0.72,0.69,0.26,0.27
2023-05,21.4,21.71,9.6,10.12,0.77,0.74,0.27,0.27
2023-06,13.36,15.3,9.95,10.78,0.76,0.76,0.3,0.31
2023-07,17.93,17.43,9.65,9.96,0.67,0.66,0.37,0.33
2023-08,18.74,18.13,9.7,9.9,0.62,0.63,0.36,0.35
2023-09,16.75,18.0,10.8,10.53,0.75,0.71,0.34,0.33
2023-10,22.14,23.52,10.57,10.89,0.57,0.58,0.24,0.27
2023-11,23.35,23.43,10.98,11.56,0.6,0.65,0.4,0.39
2023-12,11.69,13.12,11.35,11.66,0.59,0.6,0.48,0.48
2024-01,13.86,13.05,12.6,13.14,0.66,0.68,0.51,0.5
2024-02,15.9,15.79,13.03,12.6,0.68,0.66,0.43,0.44
2024-03,16.42,15.79,11.76,12.12,0.84,0.84,0.38,0.37
2024-04,13.96,14.79,11.61,11.93,0.92,0.93,0.4,0.4
2024-05,20.52,20.1,10.92,11.38,0.85,0.85,0.27,0.3
2024-06,17.5,16.34,11.67,11.6,0.98,1.01,0.49,0.48
2024-07,16.81,17.28,9.92,10.14,0.78,0.77,0.38,0.4
2024-08,13.72,15.03,9.97,10.05,0.74,0.75,0.54,0.5
2024-09,15.43,16.25,10.15,10.57,0.68,0.67,0.34,0.35
2024-10,11.49,14.96,11.88,11.39,0.76,0.73,0.42,0.4
2024-11,13.69,14.16,10.93,11.47,0.64,0.65,0.34,0.34
2024-12,13.08,14.48,11.64,11.47,0.63,0.62,0.37,0.37
