month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,22.88,21.48,15.87,14.67,1.22,1.1,0.27,0.28
2017-05,19.12,20.71,13.41,13.03,1.35,1.27,0.26,0.25
2017-06,20.68,22.33,12.14,11.1,1.14,1.03,0.24,0.25
2017-07,23.17,23.56,10.93,10.32,0.89,0.83,0.31,0.3
2017-08,28.11,27.88,9.77,9.59,0.73,0.69,0.36,0.34
2017-09,29.45,26.93,12.55,11.13,0.95,0.83,0.3,0.31
2017-10,25.26,24.82,15.8,15.39,1.04,1.01,0.38,0.35
2017-11,22.69,23.34,19.78,18.19,1.11,1.08,0.26,0.27
2017-12,25.13,23.65,20.38,17.64,1.05,0.95,0.23,0.24
2018-01,21.47,22.78,15.43,14.14,0.83,0.81,0.24,0.26
2018-02,23.19,23.95,18.04,16.03,1.02,0.91,0.23,0.26
2018-03,25.8,22.59,15.5,14.78,0.99,0.98,0.27,0.28
2018-04,21.97,21.23,16.09,14.78,1.25,1.16,0.27,0.27
2018-05,21.71,21.68,11.78,12.43,1.1,1.1,0.19,0.21
2018-06,22.98,26.17,10.15,9.96,0.89,0.88,0.24,0.27
2018-07,28.41,26.94,8.81,8.84,0.76,0.73,0.3,0.29
2018-08,31.26,31.37,9.27,8.68,0.76,0.66,0.29,0.29
2018-09,43.98,46.53,10.07,9.39,0.79,0.7,0.32,0.31
2018-10,49.64,40.58,18.61,16.87,1.04,1.0,0.37,0.37
2018-11,30.51,27.92,19.68,19.03,1.11,1.09,0.35,0.34
2018-12,26.87,22.88,16.15,15.27,0.97,0.94,0.28,0.29
2019-01,22.99,22.16,16.08,14.48,0.83,0.78,0.3,0.29
2019-02,22.61,22.73,14.84,13.97,0.93,0.87,0.22,0.25
2019-03,25.14,22.43,16.34,15.71,0.97,0.9,0.31,0.31
2019-04,24.27,21.64,15.39,14.97,1.2,1.18,0.24,0.25
2019-05,19.3,21.16,12.14,12.14,0.98,0.92,0.27,0.26
2019-06,24.27,24.3,9.64,9.37,0.76,0.72,0.3,0.29
2019-07,27.65,29.83,7.7,7.66,0.5,0.5,0.25,0.27
2019-08,34.47,35.39,8.96,8.06,0.58,0.54,0.29,0.29
2019-09,38.93,38.4,11.13,10.0,0.64,0.6,0.29,0.29
2019-10,37.07,33.02,14.25,14.23,0.92,0.91,0.32,0.32
2019-11,30.46,28.37,14.42,13.71,0.69,0.69,0.3,0.3
2019-12,28.01,26.9,17.43,16.43,0.84,0.84,0.27,0.28
2020-01,19.83,21.14,14.45,14.07,0.8,0.8,0.31,0.3
2020-02,20.86,24.56,13.74,13.47,0.76,0.78,0.22,0.25
2020-03,20.21,20.7,15.57,14.86,1.18,1.15,0.24,0.24
2020-04,18.97,21.49,15.11,14.91,1.08,1.1,0.19,0.22
2020-05,20.61,21.01,12.25,12.49,0.97,1.0,0.21,0.21
2020-06,21.31,23.12,10.29,10.14,0.92,0.91,0.25,0.26
2020-07,24.58,24.82,8.5,8.98,0.77,0.75,0.28,0.29
2020-08,21.62,22.88,9.96,10.13,0.84,0.8,0.37,0.36
2020-09,22.8,21.75,10.92,10.99,0.88,0.88,0.34,0.33
2020-10,23.64,24.18,13.78,13.87,0.95,0.97,0.27,0.29
2020-11,23.5,23.32,14.61,14.14,0.83,0.81,0.24,0.26
2020-12,24.66,24.27,15.58,15.04,0.85,0.86,0.19,0.24
2021-01,21.23,22.26,12.54,13.18,0.84,0.85,0.36,0.32
2021-02,25.02,24.17,16.75,15.66,0.83,0.83,0.26,0.27
2021-03,19.0,21.0,14.43,14.43,1.11,1.08,0.25,0.28
2021-04,17.76,22.26,14.8,14.56,0.97,1.01,0.32,0.33
2021-05,21.67,22.44,11.79,12.02,0.96,0.95,0.19,0.2
2021-06,20.34,23.0,11.41,10.89,0.85,0.84,0.31,0.3
2021-07,21.1,23.02,10.48,10.42,0.86,0.84,0.34,0.31
2021-08,21.14,23.45,10.41,10.2,0.82,0.8,0.3,0.31
2021-09,23.79,22.42,12.95,12.32,0.98,0.95,0.28,0.29
2021-10,18.66,22.73,13.89,14.16,0.97,1.0,0.31,0.32
2021-11,20.93,21.61,14.48,14.4,1.13,1.15,0.25,0.25
2021-12,25.62,22.77,15.3,14.49,0.91,0.9,0.23,0.25
2022-01,21.18,22.09,15.61,14.93,0.92,0.93,0.31,0.31
2022-02,21.77,22.09,13.62,12.71,0.94,0.86,0.32,0.31
2022-03,28.42,22.06,14.88,14.82,1.19,1.18,0.29,0.29
2022-04,21.7,22.06,13.23,13.68,1.07,1.07,0.27,0.28
2022-05,20.97,20.68,13.86,13.39,1.27,1.21,0.21,0.21
2022-06,17.45,21.78,13.2,13.73,1.2,1.21,0.37,0.36
2022-07,26.05,23.86,9.53,9.61,0.89,0.86,0.24,0.24
2022-08,24.16,22.83,10.93,10.14,0.96,0.85,0.34,0.33
2022-09,21.44,21.75,13.27,12.66,1.07,1.01,0.33,0.32
2022-10,19.2,24.33,15.82,15.52,1.1,1.14,0.3,0.3
2022-11,28.19,26.95,16.72,16.12,1.01,0.99,0.26,0.28
2022-12,30.05,23.82,13.82,13.5,0.86,0.85,0.28,0.28
2023-01,27.36,23.57,13.45,13.38,0.89,0.83,0.38,0.36
2023-02,20.59,23.62,13.88,13.25,0.81,0.79,0.24,0.28
2023-03,21.05,21.92,14.67,14.64,0.95,0.94,0.32,0.32
2023-04,18.02,21.24,14.29,13.83,1.07,1.04,0.24,0.24
2023-05,22.45,23.89,10.66,11.0,0.92,0.92,0.22,0.22
2023-06,20.9,23.6,10.29,9.89,0.81,0.8,0.26,0.28
2023-07,28.78,26.94,8.61,8.64,0.59,0.59,0.29,0.28
2023-08,31.9,35.67,7.8,7.65,0.5,0.48,0.3,0.29
2023-09,36.95,36.48,9.15,8.45,0.58,0.57,0.25,0.26
2023-10,39.32,37.04,13.34,12.66,0.73,0.72,0.33,0.33
2023-11,30.22,30.04,18.72,18.06,0.89,0.9,0.37,0.36
2023-12,21.72,21.57,17.67,16.86,0.99,0.93,0.34,0.33
2024-01,21.93,22.3,14.08,14.15,0.78,0.81,0.28,0.28
2024-02,19.83,22.75,14.5,14.68,0.9,0.93,0.26,0.26
2024-03,23.32,22.43,14.59,14.57,1.09,1.09,0.25,0.26
2024-04,18.61,20.44,16.04,14.95,1.39,1.35,0.22,0.21
2024-05,19.89,21.44,12.76,12.58,1.19,1.19,0.19,0.2
2024-06,24.8,23.24,10.58,10.32,0.92,0.88,0.32,0.32
2024-07,32.51,30.7,8.55,8.7,0.66,0.66,0.32,0.31
2024-08,25.02,28.23,9.93,9.22,0.73,0.69,0.34,0.32
2024-09,26.95,24.15,12.68,12.44,0.82,0.81,0.32,0.33
2024-10,24.64,23.53,15.3,14.58,0.88,0.89,0.25,0.27
2024-11,16.98,22.5,17.79,16.13,0.9,0.9,0.28,0.28
2024-12,20.77,20.83,16.31,15.04,0.92,0.89,0.25,0.24
