month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,35.18,28.08,19.83,22.68,2.47,2.29,0.84,0.91
2016-10,24.24,22.37,22.51,26.96,2.62,2.43,1.08,1.13
2016-11,19.27,20.74,28.07,29.22,2.55,2.36,0.95,1.03
2016-12,18.2,20.88,30.3,30.26,2.3,2.24,0.84,0.95
2017-01,22.85,20.47,29.3,24.32,1.51,1.51,0.95,0.91
2017-02,20.11,19.86,26.43,27.41,1.51,1.61,0.82,0.88
2017-03,20.32,20.62,28.91,26.84,1.98,1.79,0.95,0.91
2017-04,20.82,19.42,31.36,29.6,2.21,2.05,0.87,0.89
2017-05,27.08,21.35,26.5,28.79,2.61,2.51,1.11,1.09
2017-06,24.78,22.27,25.2,26.14,2.55,2.45,1.17,1.17
2017-07,28.19,24.67,21.25,26.0,1.93,1.91,1.39,1.28
2017-08,22.76,22.93,21.4,24.8,2.05,1.96,1.0,1.0
2017-09,29.42,24.74,22.6,25.72,2.06,2.1,0.85,0.92
2017-10,27.68,26.23,20.99,25.02,1.84,1.95,0.77,1.04
2017-11,19.74,20.5,28.33,30.65,2.1,2.12,0.99,1.07
2017-12,18.17,18.49,34.62,30.74,1.9,1.97,0.86,0.93
2018-01,20.97,19.59,32.23,26.9,1.83,1.65,0.79,0.8
2018-02,20.19,20.42,30.94,28.06,1.74,1.59,0.75,0.83
2018-03,22.92,19.85,29.45,28.52,1.79,1.72,1.05,0.97
2018-04,29.75,24.92,28.85,29.4,2.31,2.25,0.68,0.84
2018-05,24.68,21.74,26.79,27.85,2.52,2.48,0.97,1.05
2018-06,25.42,23.98,22.72,23.84,1.85,1.94,0.87,0.96
2018-07,37.19,33.35,18.84,20.3,1.65,1.61,1.14,1.02
2018-08,47.43,43.53,24.26,18.66,1.58,1.55,0.72,0.76
2018-09,42.69,33.04,27.55,27.25,2.2,2.07,0.83,0.92
2018-10,25.91,23.99,30.96,31.13,2.55,2.62,1.06,1.16
2018-11,19.41,20.39,26.5,30.21,2.12,2.26,1.19,1.26
2018-12,19.76,19.81,23.63,24.79,1.64,1.61,1.14,1.17
2019-01,20.85,19.45,30.17,25.37,1.65,1.52,1.06,1.09
2019-02,20.76,20.24,24.22,22.47,1.27,1.34,0.92,0.92
2019-03,25.51,24.03,26.14,26.34,1.51,1.59,0.71,0.77
2019-04,25.62,22.4,26.32,26.81,1.85,2.01,0.82,0.85
2019-05,24.9,21.47,25.78,26.57,1.87,1.99,0.94,0.96
2019-06,26.23,21.4,24.8,25.44,2.39,2.32,1.18,1.11
2019-07,25.32,24.05,23.15,24.03,1.61,1.64,0.83,0.9
2019-08,38.58,35.9,30.04,23.69,1.3,1.34,0.76,0.76
2019-09,54.65,53.43,53.62,49.33,1.22,1.25,0.87,0.79
2019-10,25.17,24.39,23.91,26.55,1.95,1.95,1.03,1.0
2019-11,21.73,21.96,34.67,28.9,1.73,1.81,0.74,0.8
2019-12,18.45,19.02,36.18,35.01,2.67,2.42,0.98,0.99
2020-01,16.45,14.17,27.86,30.38,1.56,1.64,1.23,1.11
2020-02,18.58,18.71,25.24,26.46,1.36,1.51,0.86,0.91
2020-03,16.84,18.37,27.58,27.13,1.75,1.7,0.94,0.81
2020-04,22.73,20.14,29.22,29.41,1.89,2.0,1.14,1.02
2020-05,20.64,19.35,29.76,27.89,2.27,2.31,0.67,0.72
2020-06,22.65,20.33,24.86,26.38,2.54,2.33,1.39,1.26
2020-07,21.97,21.85,20.54,23.26,2.22,2.09,1.45,1.29
2020-08,26.08,24.1,20.2,23.02,1.81,1.76,1.13,1.04
2020-09,25.02,23.9,21.4,26.0,2.09,2.13,1.14,1.03
2020-10,20.57,22.18,27.4,25.21,2.09,1.91,1.59,1.2
2020-11,19.26,19.75,28.0,27.82,2.22,2.06,1.39,1.12
2020-12,18.3,18.69,32.0,28.76,1.77,1.86,0.64,0.78
2021-01,16.7,17.79,29.66,26.84,1.56,1.56,1.02,0.99
2021-02,24.39,20.09,32.51,25.06,1.56,1.37,0.86,0.83
2021-03,20.99,21.41,26.0,25.22,1.68,1.64,1.19,0.93
2021-04,24.96,23.87,29.71,26.1,1.76,1.71,0.94,0.87
2021-05,25.95,20.94,30.05,29.39,2.69,2.46,1.08,1.05
2021-06,25.29,23.82,24.06,24.2,1.93,1.93,1.05,0.96
2021-07,26.92,26.5,19.46,22.77,1.46,1.52,0.92,0.82
2021-08,24.66,22.06,18.02,24.99,1.82,1.83,0.98,0.93
2021-09,29.17,23.42,25.82,27.45,2.34,2.11,1.29,1.04
2021-10,28.64,26.16,20.21,23.18,1.82,1.84,1.16,1.01
2021-11,21.31,20.74,21.41,22.9,2.03,1.9,1.38,1.08
2021-12,17.75,19.87,34.04,30.05,2.2,1.99,1.2,1.0
2022-01,20.0,19.15,39.62,37.22,2.37,2.11,1.4,1.2
2022-02,20.99,21.78,23.94,22.26,1.38,1.36,1.2,0.94
2022-03,20.76,20.61,25.71,26.08,1.99,1.88,0.74,0.78
2022-04,23.97,24.58,34.78,30.5,1.94,1.88,0.97,0.87
2022-05,25.08,22.0,29.76,29.93,2.86,2.65,1.25,1.17
2022-06,28.14,22.99,21.08,21.21,2.02,1.92,1.32,1.11
2022-07,26.74,22.18,24.49,25.42,2.26,2.07,1.0,0.96
2022-08,22.35,22.93,19.98,24.71,1.96,1.98,1.11,1.03
2022-09,23.99,22.22,21.15,24.98,2.09,1.94,1.0,0.9
2022-10,19.06,23.28,26.25,27.66,2.31,2.09,1.34,1.27
2022-11,17.71,18.89,28.5,30.47,2.26,2.12,1.11,1.07
2022-12,17.49,20.32,25.42,25.54,1.55,1.54,0.81,0.84
2023-01,18.61,19.45,28.22,24.78,1.46,1.38,1.04,0.91
2023-02,20.62,20.61,26.15,24.12,1.49,1.48,1.06,0.9
2023-03,24.36,22.02,26.7,24.72,1.85,1.69,0.93,0.86
2023-04,24.01,21.1,29.03,27.4,1.88,1.9,0.62,0.72
2023-05,20.85,21.06,29.4,29.0,2.48,2.41,0.91,0.95
2023-06,23.35,21.26,25.15,27.46,2.11,2.17,1.02,1.08
2023-07,27.8,24.85,20.34,22.21,1.57,1.65,1.18,1.05
2023-08,26.58,22.97,30.2,28.91,2.22,2.05,0.89,0.95
2023-09,21.9,22.64,38.72,34.56,2.71,2.57,1.13,1.22
2023-10,24.23,22.03,41.79,31.65,2.5,2.29,1.0,0.97
2023-11,16.61,19.69,25.97,26.91,2.04,2.04,1.54,1.31
2023-12,13.75,16.82,23.98,25.08,1.56,1.55,1.27,1.25
2024-01,17.01,17.97,28.6,27.17,1.74,1.73,1.42,1.38
2024-02,16.24,18.76,28.16,29.24,1.91,1.83,1.43,1.37
2024-03,19.55,21.2,25.68,25.17,1.95,1.98,1.31,1.31
2024-04,16.64,18.34,26.17,29.12,2.51,2.62,0.78,0.79
2024-05,19.37,20.91,30.17,30.68,2.97,3.05,1.04,1.04
2024-06,21.78,22.99,29.19,28.31,2.64,2.76,1.17,1.17
2024-07,27.79,22.79,26.63,26.42,1.94,1.94,1.27,1.19
2024-08,26.05,23.09,22.9,23.78,1.69,1.74,0.96,0.89
2024-09,28.31,26.41,24.6,24.63,1.61,1.61,0.72,0.8
2024-10,24.69,24.35,21.76,25.37,1.77,1.8,1.13,1.0
2024-11,19.58,20.47,30.48,27.96,1.81,1.83,1.31,1.16
2024-12,17.65,18.31,36.98,29.92,2.3,2.27,0.81,0.83
