month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,30.37,34.94,7.33,7.1,0.73,0.73,0.6,0.53
2018-08,32.54,36.09,8.46,7.84,0.83,0.81,0.5,0.48
2018-09,51.69,51.31,8.61,8.91,0.92,0.88,0.59,0.54
2018-10,60.19,61.64,17.63,17.07,1.59,1.55,0.78,0.77
2018-11,,51.7,15.52,15.28,1.05,1.04,0.59,0.59
2018-12,34.39,35.61,15.86,15.5,0.96,0.94,0.43,0.37
2019-01,31.95,33.3,11.69,10.98,0.79,0.74,0.29,0.27
2019-02,40.09,34.5,10.14,10.02,0.71,0.65,0.24,0.25
2019-03,23.8,29.5,13.46,12.87,1.14,1.07,0.34,0.32
2019-04,28.17,28.71,10.11,10.23,0.96,0.9,0.29,0.27
2019-05,26.41,29.45,7.89,7.76,0.87,0.83,0.3,0.3
2019-06,34.79,34.75,6.72,6.74,0.65,0.64,0.34,0.32
2019-07,27.55,33.09,6.45,6.57,0.56,0.61,0.42,0.4
2019-08,34.01,36.15,7.59,7.06,0.67,0.66,0.43,0.43
2019-09,42.46,40.14,8.38,7.91,0.69,0.69,0.4,0.37
2019-10,51.28,,11.7,11.02,0.97,0.91,0.58,0.55
2019-11,45.44,44.17,13.7,12.68,0.84,0.79,0.64,0.54
2019-12,44.23,45.7,17.5,16.53,1.06,0.98,0.7,0.66
2020-01,27.03,31.35,13.66,12.91,0.83,0.81,0.39,0.34
2020-02,28.93,30.74,11.12,10.81,0.7,0.65,0.22,0.23
2020-03,23.93,27.81,11.92,11.85,1.26,1.11,0.32,0.29
2020-04,20.81,24.95,9.86,9.49,1.04,1.04,0.28,0.25
2020-05,26.83,29.9,8.1,8.15,0.82,0.79,0.18,0.19
2020-06,29.32,32.24,6.74,6.96,0.71,0.73,0.23,0.26
2020-07,28.97,33.59,6.24,6.47,0.73,0.72,0.33,0.35
2020-08,27.98,33.03,8.35,8.0,0.86,0.85,0.46,0.45
2020-09,36.11,35.31,7.07,7.05,0.72,0.69,0.31,0.34
2020-10,33.35,36.23,11.06,10.42,0.77,0.75,0.32,0.32
2020-11,30.29,34.23,11.55,11.68,0.76,0.76,0.37,0.37
2020-12,25.59,29.11,13.5,12.98,0.73,0.74,0.27,0.27
2021-01,25.44,31.23,9.93,10.26,0.72,0.68,0.27,0.24
2021-02,30.03,31.35,11.08,10.6,0.65,0.63,0.18,0.2
2021-03,24.18,29.85,11.82,11.8,1.08,1.01,0.4,0.35
2021-04,21.46,26.97,12.59,12.02,1.27,1.18,0.32,0.31
2021-05,30.3,31.29,6.77,7.22,0.73,0.75,0.18,0.2
2021-06,27.79,30.53,7.72,7.38,0.73,0.73,0.32,0.32
2021-07,29.73,33.18,7.14,6.97,0.72,0.69,0.41,0.42
2021-08,30.43,34.71,6.35,6.58,0.65,0.69,0.34,0.37
2021-09,39.1,37.48,6.76,6.88,0.65,0.67,0.25,0.29
2021-10,35.37,36.92,12.85,12.23,0.94,0.9,0.44,0.45
2021-11,32.84,34.59,12.34,12.22,0.87,0.86,0.42,0.4
2021-12,25.52,31.97,12.37,11.96,0.89,0.8,0.4,0.38
2022-01,29.91,31.92,12.52,12.15,0.75,0.73,0.34,0.31
2022-02,29.2,30.03,10.51,10.73,0.85,0.8,0.3,0.29
2022-03,29.31,30.73,12.95,12.39,1.12,1.03,0.41,0.39
2022-04,26.46,28.64,11.01,10.83,1.04,1.0,0.38,0.35
2022-05,20.88,27.11,9.08,8.78,0.88,0.86,0.26,0.27
2022-06,32.64,33.9,7.72,7.38,0.88,0.81,0.39,0.36
2022-07,28.56,31.68,7.01,7.07,0.78,0.77,0.26,0.29
2022-08,30.99,32.96,7.26,7.1,0.82,0.78,0.31,0.33
2022-09,28.8,31.88,8.54,8.06,0.99,0.93,0.3,0.33
2022-10,27.45,31.4,13.37,11.99,0.95,0.91,0.38,0.37
2022-11,27.01,32.02,14.56,14.11,0.84,0.83,0.34,0.32
2022-12,29.99,32.63,11.69,11.28,0.79,0.77,0.41,0.36
2023-01,31.74,33.23,10.82,10.62,0.68,0.67,0.3,0.28
2023-02,27.24,29.72,10.39,10.24,0.68,0.64,0.14,0.16
2023-03,25.45,30.67,11.48,11.44,0.97,0.91,0.31,0.28
2023-04,23.12,26.95,10.86,10.83,1.08,1.03,0.29,0.3
2023-05,27.16,29.42,7.64,7.57,0.89,0.84,0.26,0.25
2023-06,27.69,31.31,7.26,6.94,0.68,0.68,0.39,0.38
2023-07,34.18,36.21,7.08,6.98,0.61,0.6,0.51,0.48
2023-08,40.48,38.34,6.91,7.02,0.62,0.6,0.43,0.41
2023-09,44.77,43.1,7.86,8.08,0.63,0.64,0.33,0.33
2023-10,,48.74,10.82,10.79,0.82,0.78,0.5,0.46
2023-11,53.72,53.15,17.13,16.67,1.08,1.06,0.67,0.66
2023-12,38.43,41.46,14.58,14.46,0.79,0.77,0.5,0.48
2024-01,27.02,30.67,10.17,10.12,0.57,0.57,0.22,0.22
2024-02,27.47,29.09,11.61,11.38,0.86,0.79,0.2,0.2
2024-03,25.8,27.99,11.45,11.5,1.06,0.98,0.23,0.21
2024-04,22.14,24.14,10.73,10.88,1.25,1.16,0.24,0.23
2024-05,34.64,33.32,6.51,6.88,0.78,0.77,0.16,0.17
2024-06,29.87,30.24,7.56,7.53,0.76,0.75,0.34,0.31
2024-07,37.06,35.92,6.59,6.66,0.64,0.61,0.5,0.49
2024-08,34.87,35.6,7.52,7.34,0.63,0.62,0.44,0.42
2024-09,36.74,37.22,9.12,8.77,0.69,0.65,0.39,0.37
2024-10,41.53,39.63,13.01,12.71,0.85,0.83,0.35,0.35
2024-11,30.31,31.13,13.66,13.53,0.69,0.72,0.33,0.33
2024-12,29.82,31.03,14.71,14.08,0.84,0.76,0.33,0.32
