month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,22.38,30.82,13.27,11.94,0.94,0.85,0.58,0.57
2023-04,24.95,30.8,11.39,10.93,0.93,0.86,0.48,0.52
2023-05,34.38,35.81,10.43,10.06,0.94,0.92,0.55,0.58
2023-06,43.36,40.18,10.66,10.25,1.09,1.0,0.67,0.67
2023-07,41.94,41.14,10.33,10.09,0.92,0.97,0.64,0.64
2023-08,51.02,47.11,10.6,10.68,1.13,1.11,0.84,0.78
2023-09,59.2,53.25,14.35,13.71,1.4,1.34,1.07,1.0
2023-10,68.82,68.35,25.37,25.44,1.85,1.84,1.72,1.67
2023-11,68.54,70.18,26.23,26.94,1.87,1.9,1.46,1.56
2023-12,52.57,52.52,20.03,19.93,1.2,1.22,0.79,0.82
2024-01,39.95,39.71,13.2,12.9,0.74,0.78,0.49,0.5
2024-02,35.65,31.39,14.58,13.21,1.0,0.91,0.45,0.48
2024-03,39.2,37.92,15.39,14.63,1.21,1.03,0.55,0.58
2024-04,33.66,40.41,14.05,13.94,1.37,1.26,0.64,0.62
2024-05,52.72,,10.86,10.73,1.41,1.21,0.64,0.66
2024-06,45.05,41.49,9.99,9.73,1.05,0.98,0.59,0.6
2024-07,39.19,41.61,8.84,9.05,0.85,0.87,0.55,0.59
2024-08,52.05,47.59,12.61,11.67,1.31,1.17,0.97,0.82
2024-09,52.3,55.6,16.21,16.01,1.45,1.47,1.04,1.06
2024-10,60.96,61.39,21.62,21.73,1.68,1.63,1.17,1.29
2024-11,54.09,52.55,19.88,19.71,1.37,1.35,0.81,0.89
2024-12,33.67,32.66,15.86,15.0,0.87,0.83,0.32,0.42
