month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,36.43,31.99,14.67,13.49,0.69,0.69,0.33,0.34
2018-02,34.05,31.6,17.78,15.93,0.97,0.86,0.32,0.36
2018-03,29.32,28.25,17.42,16.3,1.1,1.02,0.47,0.42
2018-04,31.55,29.99,14.14,13.24,1.15,1.1,0.33,0.36
2018-05,38.2,32.52,11.74,10.88,1.15,1.08,0.35,0.4
2018-06,38.31,32.17,10.27,9.84,0.95,0.93,0.35,0.39
2018-07,33.86,34.67,8.36,7.91,0.77,0.76,0.35,0.38
2018-08,35.52,36.0,9.8,7.97,0.8,0.76,0.4,0.42
2018-09,,45.87,11.02,9.75,0.87,0.82,0.53,0.52
2018-10,52.6,,17.53,14.99,1.0,0.91,0.58,0.57
2018-11,34.68,34.5,20.94,18.72,1.15,1.07,0.5,0.48
2018-12,32.29,28.85,15.69,14.44,0.91,0.87,0.3,0.3
2019-01,29.04,30.59,16.24,14.46,0.83,0.76,0.41,0.4
2019-02,27.78,28.51,16.32,15.59,0.93,0.88,0.36,0.35
2019-03,37.75,33.3,19.97,18.03,1.06,0.95,0.47,0.45
2019-04,30.76,28.14,15.51,14.63,1.29,1.18,0.34,0.33
2019-05,25.81,28.34,9.56,10.19,0.84,0.88,0.33,0.36
2019-06,38.44,33.25,8.86,8.71,0.8,0.78,0.32,0.35
2019-07,32.2,34.67,8.07,7.83,0.58,0.55,0.36,0.36
2019-08,40.87,37.71,8.71,8.36,0.57,0.53,0.39,0.39
2019-09,43.33,41.91,12.88,10.95,0.66,0.61,0.5,0.51
2019-10,54.12,,12.9,12.26,0.79,0.72,0.5,0.52
2019-11,48.0,,16.86,15.61,0.86,0.85,0.54,0.55
2019-12,35.71,33.19,19.23,17.86,0.98,0.94,0.35,0.37
2020-01,22.81,28.64,15.03,14.89,0.85,0.83,0.45,0.42
2020-02,28.0,28.66,18.31,16.72,0.93,0.87,0.4,0.39
2020-03,24.03,26.61,15.93,15.05,1.04,1.0,0.31,0.33
2020-04,25.01,27.06,15.37,14.01,1.09,1.01,0.31,0.32
2020-05,25.5,28.32,12.9,11.96,1.11,1.06,0.37,0.36
2020-06,31.55,31.45,8.89,9.1,0.87,0.87,0.37,0.39
2020-07,32.55,32.72,8.36,8.38,0.82,0.79,0.35,0.38
2020-08,28.46,33.35,8.36,7.74,0.75,0.72,0.42,0.42
2020-09,33.71,34.49,8.86,8.15,0.75,0.71,0.43,0.41
2020-10,33.95,34.48,13.55,11.79,0.88,0.83,0.47,0.46
2020-11,30.92,31.65,15.66,15.1,0.91,0.9,0.39,0.4
2020-12,24.81,30.1,13.48,13.04,0.71,0.68,0.36,0.37
2021-01,28.58,30.18,13.96,12.68,0.71,0.68,0.38,0.37
2021-02,33.72,31.11,16.53,15.06,0.73,0.68,0.35,0.34
2021-03,26.9,29.31,15.14,14.28,0.93,0.88,0.31,0.34
2021-04,29.03,31.82,11.25,10.97,0.75,0.75,0.38,0.4
2021-05,28.72,30.31,10.57,10.52,0.95,0.94,0.38,0.39
2021-06,28.13,30.07,10.89,10.44,0.9,0.88,0.4,0.41
2021-07,34.88,33.13,8.52,8.33,0.66,0.65,0.35,0.36
2021-08,35.81,34.5,8.79,8.24,0.78,0.72,0.39,0.4
2021-09,32.87,32.62,10.37,9.3,0.85,0.8,0.33,0.36
2021-10,38.67,36.39,14.38,12.38,0.99,0.92,0.46,0.47
2021-11,25.04,26.82,13.87,12.94,1.08,1.03,0.28,0.3
2021-12,32.17,30.24,14.92,13.26,0.91,0.83,0.37,0.38
2022-01,32.32,32.21,15.23,14.42,0.74,0.75,0.42,0.41
2022-02,40.46,31.8,15.02,14.15,0.85,0.79,0.39,0.39
2022-03,33.45,30.58,14.0,13.64,1.0,0.95,0.38,0.39
2022-04,26.28,30.13,12.85,11.89,0.98,0.96,0.33,0.37
2022-05,33.21,29.51,12.97,12.28,1.21,1.12,0.35,0.35
2022-06,32.5,31.15,11.33,10.35,1.08,1.0,0.42,0.43
2022-07,33.19,32.15,9.86,9.63,0.91,0.91,0.35,0.38
2022-08,30.89,33.12,8.84,8.24,0.84,0.78,0.4,0.4
2022-09,36.26,34.5,11.32,9.98,0.95,0.9,0.44,0.44
2022-10,27.15,29.5,17.84,15.73,1.19,1.09,0.49,0.44
2022-11,31.04,29.66,16.7,15.68,0.94,0.91,0.37,0.39
2022-12,33.12,33.05,12.92,12.06,0.74,0.73,0.37,0.38
2023-01,29.82,36.79,12.58,11.98,0.68,0.61,0.55,0.54
2023-02,30.17,30.22,14.44,13.62,0.69,0.68,0.29,0.33
2023-03,26.35,28.48,15.03,14.22,1.03,0.97,0.36,0.36
2023-04,27.19,30.4,13.04,11.89,1.06,0.98,0.45,0.43
2023-05,30.64,29.8,10.11,10.19,0.84,0.89,0.3,0.34
2023-06,28.75,32.06,10.33,9.57,0.8,0.78,0.35,0.38
2023-07,30.42,32.07,9.07,9.16,0.69,0.66,0.34,0.34
2023-08,29.15,35.03,7.5,8.12,0.54,0.51,0.38,0.37
2023-09,35.66,36.17,9.0,8.46,0.6,0.57,0.39,0.39
2023-10,47.68,44.57,15.35,14.32,0.82,0.77,0.62,0.59
2023-11,42.57,43.68,19.54,18.17,1.02,0.99,0.45,0.48
2023-12,33.76,31.38,17.11,16.64,0.95,0.94,0.42,0.42
2024-01,33.22,31.99,15.88,15.06,0.84,0.82,0.45,0.43
2024-02,26.17,28.09,16.1,15.84,0.92,0.9,0.37,0.36
2024-03,30.59,29.69,16.54,16.63,1.05,1.01,0.45,0.44
2024-04,22.05,27.06,13.73,13.32,1.16,1.13,0.31,0.32
2024-05,28.61,29.57,9.95,10.64,1.02,1.05,0.38,0.37
2024-06,38.94,32.81,10.34,10.44,0.93,0.92,0.42,0.4
2024-07,35.39,34.23,8.67,8.28,0.71,0.68,0.36,0.38
2024-08,37.23,35.9,8.27,7.92,0.62,0.59,0.39,0.39
2024-09,37.05,38.74,10.89,10.76,0.73,0.72,0.61,0.58
2024-10,43.76,41.36,14.98,14.08,0.84,0.82,0.48,0.51
2024-11,29.31,30.49,18.24,16.99,0.9,0.88,0.32,0.36
2024-12,30.53,29.8,13.95,13.37,0.71,0.7,0.34,0.35
