month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,29.33,31.34,12.13,11.84,0.73,0.75,0.63,0.59
2016-12,23.52,26.13,10.81,11.35,0.67,0.69,0.35,0.35
2017-01,31.41,35.23,9.74,10.11,0.61,0.59,0.31,0.32
2017-02,25.41,30.29,9.84,9.9,0.57,0.55,0.42,0.41
2017-03,24.87,27.64,13.14,12.27,0.74,0.72,0.35,0.33
2017-04,24.86,27.48,10.29,10.08,0.73,0.68,0.25,0.26
2017-05,25.49,28.81,7.5,7.55,0.73,0.72,0.24,0.24
2017-06,36.33,37.53,6.6,6.7,0.64,0.63,0.25,0.26
2017-07,34.07,37.9,6.73,6.61,0.66,0.67,0.46,0.45
2017-08,29.11,34.93,7.57,7.43,0.64,0.65,0.41,0.4
2017-09,42.28,39.0,9.33,8.41,0.76,0.72,0.44,0.4
2017-10,36.11,37.83,12.82,12.18,0.87,0.84,0.63,0.6
2017-11,25.48,26.33,14.58,13.68,0.83,0.79,0.43,0.44
2017-12,20.09,22.02,14.71,14.44,0.73,0.75,0.45,0.44
2018-01,24.79,28.96,11.41,11.28,0.66,0.62,0.25,0.29
2018-02,24.63,28.37,12.18,11.89,0.71,0.68,0.23,0.26
2018-03,34.32,33.03,11.4,11.14,0.64,0.64,0.46,0.5
2018-04,24.02,24.71,9.28,9.34,0.69,0.66,0.38,0.39
2018-05,34.29,34.05,6.52,6.56,0.56,0.57,0.19,0.22
2018-06,37.8,36.66,6.83,6.52,0.67,0.65,0.24,0.26
2018-07,37.95,37.85,7.67,7.11,0.75,0.72,0.47,0.46
2018-08,32.64,34.98,9.87,9.59,0.78,0.8,0.61,0.62
2018-09,42.93,40.43,9.86,9.26,0.83,0.82,0.88,0.88
2018-10,46.36,45.31,16.97,15.75,1.07,1.04,0.78,0.85
2018-11,32.65,30.97,12.67,12.64,0.86,0.82,0.42,0.44
2018-12,40.4,36.69,13.92,12.68,0.71,0.67,0.56,0.49
2019-01,35.97,35.2,11.57,11.1,0.64,0.59,0.55,0.55
2019-02,40.26,39.25,10.26,10.33,0.6,0.56,0.41,0.41
2019-03,25.29,26.02,13.66,12.94,0.75,0.71,0.42,0.39
2019-04,25.3,27.01,8.47,8.54,0.67,0.64,0.22,0.25
2019-05,29.99,32.07,6.7,6.98,0.61,0.61,0.24,0.26
2019-06,41.43,38.35,6.35,6.29,0.63,0.61,0.29,0.28
2019-07,29.51,32.92,6.41,6.59,0.61,0.63,0.34,0.33
2019-08,34.81,35.54,7.87,7.96,0.66,0.67,0.62,0.58
2019-09,37.01,37.97,9.29,9.66,0.65,0.67,0.4,0.48
2019-10,36.7,33.9,13.79,13.06,0.95,0.89,0.64,0.63
2019-11,35.12,31.41,13.77,12.93,0.8,0.77,0.8,0.81
2019-12,29.38,27.99,12.98,13.19,0.75,0.77,0.73,0.79
2020-01,27.23,27.71,11.61,12.06,0.65,0.66,0.35,0.33
2020-02,29.96,32.43,10.64,11.59,0.53,0.59,0.37,0.4
2020-03,19.01,21.05,11.04,11.09,0.73,0.73,0.45,0.4
2020-04,19.4,22.35,9.21,9.07,0.74,0.73,0.26,0.29
2020-05,29.73,30.01,6.72,6.87,0.58,0.61,0.26,0.25
2020-06,29.57,30.65,6.57,6.64,0.64,0.65,0.21,0.23
2020-07,36.17,36.1,6.48,6.65,0.73,0.69,0.35,0.35
2020-08,21.62,26.54,8.64,8.45,0.82,0.83,0.66,0.68
2020-09,29.89,32.26,8.15,7.69,0.72,0.7,0.3,0.31
2020-10,34.66,37.22,11.36,10.86,0.77,0.76,0.49,0.46
2020-11,30.09,31.58,11.55,12.04,0.73,0.73,0.5,0.47
2020-12,27.4,33.22,12.39,12.18,0.66,0.67,0.23,0.27
2021-01,29.44,31.48,10.38,10.96,0.49,0.51,0.37,0.38
2021-02,27.82,31.94,9.14,9.55,0.5,0.52,0.17,0.2
2021-03,17.7,24.11,10.64,10.99,0.72,0.74,0.39,0.39
2021-04,22.69,26.0,10.4,10.18,0.72,0.73,0.54,0.48
2021-05,26.29,27.87,6.2,6.54,0.62,0.62,0.19,0.22
2021-06,35.67,36.31,7.94,7.91,0.72,0.72,0.42,0.41
2021-07,38.32,40.16,7.7,7.55,0.74,0.71,0.41,0.41
2021-08,30.54,36.86,7.06,7.03,0.62,0.65,0.35,0.36
2021-09,45.08,42.87,7.32,7.02,0.67,0.64,0.34,0.33
2021-10,31.3,34.21,12.66,11.92,0.91,0.86,0.53,0.51
2021-11,29.18,29.63,10.19,10.37,0.73,0.75,0.45,0.44
2021-12,26.72,30.32,11.24,11.62,0.6,0.65,0.49,0.49
2022-01,32.6,35.09,10.4,10.79,0.5,0.53,0.52,0.54
2022-02,30.0,34.09,9.93,9.54,0.63,0.59,0.28,0.28
2022-03,27.64,28.68,12.01,11.78,0.67,0.67,0.66,0.64
2022-04,29.89,29.96,10.09,10.19,0.72,0.75,0.71,0.78
2022-05,28.08,29.84,8.42,8.18,0.8,0.78,0.33,0.33
2022-06,44.57,41.68,6.74,6.68,0.66,0.65,0.31,0.33
2022-07,38.19,39.13,6.97,6.56,0.87,0.83,0.51,0.55
2022-08,28.42,31.83,7.9,8.0,0.86,0.85,0.48,0.5
2022-09,28.26,29.57,9.91,9.28,1.02,1.0,0.49,0.51
2022-10,23.43,27.34,13.01,12.09,0.91,0.87,0.41,0.43
2022-11,33.19,34.18,13.91,13.01,0.87,0.84,0.44,0.41
2022-12,30.76,30.19,10.28,10.63,0.6,0.59,0.51,0.53
2023-01,41.44,41.35,9.61,9.72,0.47,0.46,0.39,0.35
2023-02,28.5,31.55,10.82,11.26,0.55,0.57,0.25,0.29
2023-03,28.65,32.76,9.62,9.47,0.63,0.59,0.35,0.33
2023-04,24.98,26.11,9.02,8.89,0.7,0.68,0.31,0.32
2023-05,32.35,32.7,6.52,6.74,0.59,0.59,0.37,0.36
2023-06,32.63,32.05,7.0,7.08,0.59,0.61,0.29,0.3
2023-07,37.68,37.07,6.75,7.0,0.63,0.63,0.42,0.39
2023-08,28.81,29.93,6.35,6.82,0.51,0.56,0.32,0.3
2023-09,36.96,36.31,8.43,8.59,0.61,0.61,0.32,0.35
2023-10,42.76,38.69,14.92,15.06,0.81,0.8,0.79,0.76
2023-11,33.09,34.47,14.73,14.82,0.76,0.76,0.55,0.58
2023-12,29.21,27.36,15.51,15.52,0.64,0.67,0.56,0.52
2024-01,38.58,40.43,9.12,9.83,0.47,0.46,0.32,0.33
2024-02,34.93,35.47,10.79,11.01,0.62,0.61,0.27,0.3
2024-03,28.52,28.97,10.55,10.58,0.8,0.79,0.29,0.29
2024-04,25.62,25.91,8.29,8.67,0.7,0.7,0.4,0.38
2024-05,27.21,27.45,6.27,6.54,0.59,0.6,0.15,0.18
2024-06,36.13,34.59,6.76,6.84,0.68,0.67,0.31,0.29
2024-07,44.81,42.55,6.2,6.32,0.63,0.63,0.46,0.4
2024-08,28.63,31.68,7.74,7.51,0.66,0.66,0.37,0.35
2024-09,30.52,31.0,9.29,9.1,0.66,0.66,0.38,0.37
2024-10,33.47,33.82,13.6,13.2,0.77,0.76,0.47,0.46
2024-11,23.18,27.37,12.85,13.56,0.66,0.7,0.36,0.38
2024-12,29.79,29.56,15.03,14.63,0.74,0.73,0.38,0.39
