month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,17.33,17.2,13.49,12.09,0.54,0.54,0.47,0.44
2016-03,14.35,16.35,12.63,12.23,0.7,0.72,0.37,0.35
2016-04,11.0,16.42,13.0,12.29,0.82,0.83,0.37,0.31
2016-05,12.94,17.68,13.33,12.14,1.06,0.98,0.41,0.3
2016-06,15.36,19.94,11.17,10.91,0.86,0.85,0.36,0.3
2016-07,20.73,21.77,9.56,9.22,0.73,0.7,0.4,0.34
2016-08,23.55,25.2,8.2,8.52,0.6,0.58,0.3,0.28
2016-09,23.27,23.37,8.96,9.15,0.75,0.72,0.28,0.28
2016-10,24.9,23.27,10.38,9.94,0.94,0.85,0.32,0.27
2016-11,19.21,20.25,11.2,10.65,0.71,0.73,0.37,0.33
2016-12,15.01,17.0,12.91,11.74,0.68,0.67,0.33,0.34
2017-01,16.0,20.17,13.2,11.58,0.57,0.54,0.62,0.54
2017-02,22.34,22.15,12.26,11.7,0.59,0.57,0.7,0.56
2017-03,18.47,18.43,12.95,11.61,0.69,0.63,0.47,0.41
2017-04,14.59,17.01,13.21,11.92,0.7,0.67,0.35,0.35
2017-05,14.29,18.41,13.18,11.7,0.97,0.85,0.27,0.27
2017-06,19.55,21.57,11.11,10.62,0.86,0.84,0.22,0.25
2017-07,20.22,22.6,9.85,9.24,0.68,0.65,0.31,0.3
2017-08,17.11,20.97,10.44,9.52,0.67,0.64,0.28,0.3
2017-09,18.13,21.4,10.78,10.02,0.73,0.7,0.25,0.27
2017-10,21.17,23.15,10.93,10.52,0.66,0.65,0.3,0.33
2017-11,12.45,17.43,13.85,12.05,0.81,0.76,0.24,0.29
2017-12,17.72,20.71,13.08,11.97,0.59,0.61,0.33,0.35
2018-01,14.14,18.3,12.98,11.64,0.65,0.62,0.42,0.39
2018-02,16.57,18.14,13.91,12.4,0.58,0.56,0.54,0.5
2018-03,25.64,20.88,12.85,11.96,0.63,0.62,0.47,0.41
2018-04,18.57,19.49,12.72,11.81,0.74,0.7,0.33,0.35
2018-05,12.13,19.21,11.25,10.98,0.93,0.88,0.27,0.27
2018-06,20.11,24.23,10.06,9.92,0.84,0.8,0.24,0.27
2018-07,23.91,25.5,8.82,8.86,0.61,0.62,0.24,0.26
2018-08,27.12,28.62,8.94,8.83,0.56,0.55,0.22,0.25
2018-09,38.48,35.85,8.88,8.84,0.55,0.53,0.21,0.24
2018-10,27.8,25.4,12.02,11.0,0.77,0.72,0.35,0.3
2018-11,16.9,19.18,12.47,11.62,0.77,0.75,0.34,0.33
2018-12,19.79,20.66,11.08,10.64,0.63,0.62,0.54,0.45
2019-01,21.67,20.88,12.89,11.56,0.56,0.54,0.51,0.47
2019-02,23.49,23.24,11.0,11.03,0.49,0.52,0.34,0.38
2019-03,18.03,21.67,12.06,11.47,0.6,0.62,0.28,0.32
2019-04,14.93,17.51,12.51,11.71,0.71,0.7,0.33,0.33
2019-05,18.67,17.43,12.74,12.01,0.69,0.69,0.47,0.41
2019-06,19.66,22.25,10.68,10.37,0.67,0.68,0.21,0.26
2019-07,22.8,26.73,9.11,8.9,0.52,0.52,0.26,0.27
2019-08,31.98,32.75,8.83,8.38,0.44,0.44,0.23,0.23
2019-09,35.98,34.03,13.09,11.97,0.52,0.53,0.27,0.28
2019-10,21.87,22.04,9.44,9.76,0.65,0.66,0.28,0.28
2019-11,23.67,24.56,12.25,11.37,0.54,0.56,0.34,0.34
2019-12,17.08,18.42,12.11,11.35,0.57,0.59,0.34,0.37
2020-01,14.72,19.59,10.59,10.62,0.48,0.53,0.39,0.4
2020-02,23.48,21.1,11.05,10.83,0.5,0.52,0.37,0.39
2020-03,17.31,18.03,12.15,11.56,0.67,0.71,0.32,0.32
2020-04,12.51,17.3,13.3,12.05,0.74,0.74,0.28,0.3
2020-05,14.72,18.54,12.18,11.73,0.83,0.81,0.24,0.26
2020-06,15.46,19.75,11.46,10.88,0.88,0.85,0.26,0.27
2020-07,13.87,19.64,10.61,10.01,0.85,0.79,0.32,0.3
2020-08,20.48,22.13,9.33,9.39,0.7,0.7,0.3,0.31
2020-09,11.95,19.36,10.0,9.77,0.78,0.77,0.3,0.31
2020-10,19.46,22.83,10.02,9.76,0.66,0.66,0.24,0.28
2020-11,19.54,20.77,11.82,11.16,0.66,0.68,0.28,0.3
2020-12,15.05,19.85,11.98,11.08,0.59,0.6,0.28,0.33
2021-01,19.04,20.42,11.29,10.63,0.53,0.53,0.39,0.41
2021-02,20.84,22.83,11.35,10.8,0.48,0.5,0.44,0.44
2021-03,18.05,21.22,11.52,10.5,0.65,0.6,0.32,0.35
2021-04,22.57,23.05,12.3,11.49,0.6,0.61,0.32,0.35
2021-05,19.87,20.38,11.98,11.43,0.81,0.77,0.22,0.26
2021-06,16.64,21.12,10.85,10.26,0.73,0.72,0.27,0.28
2021-07,21.3,22.65,9.16,9.05,0.62,0.62,0.31,0.31
2021-08,19.36,22.56,9.19,8.97,0.64,0.63,0.34,0.31
2021-09,15.82,21.7,9.58,9.37,0.69,0.68,0.25,0.29
2021-10,18.42,21.24,9.87,9.98,0.71,0.71,0.3,0.3
2021-11,14.87,20.37,9.97,10.15,0.81,0.82,0.26,0.28
2021-12,19.58,20.94,10.73,10.65,0.57,0.6,0.44,0.42
2022-01,16.37,20.34,11.28,10.76,0.54,0.54,0.42,0.42
2022-02,22.57,24.71,11.07,9.8,0.58,0.52,0.4,0.38
2022-03,15.37,19.05,11.8,10.88,0.75,0.7,0.34,0.34
2022-04,21.99,23.67,11.43,10.94,0.73,0.71,0.23,0.27
2022-05,17.69,21.03,11.86,11.11,0.92,0.86,0.26,0.26
2022-06,15.3,21.78,9.09,9.31,0.74,0.74,0.3,0.31
2022-07,20.34,22.15,9.78,9.55,0.71,0.7,0.29,0.29
2022-08,18.89,21.74,8.68,8.95,0.66,0.66,0.31,0.31
2022-09,20.67,23.3,8.2,8.77,0.61,0.62,0.32,0.31
2022-10,23.09,23.36,10.9,10.21,0.77,0.74,0.28,0.29
2022-11,16.04,19.13,12.27,11.6,0.9,0.86,0.29,0.28
2022-12,18.62,19.58,12.11,11.1,0.68,0.67,0.35,0.34
2023-01,20.42,22.51,10.27,10.05,0.5,0.52,0.42,0.39
2023-02,21.92,24.03,10.93,10.24,0.51,0.5,0.35,0.37
2023-03,16.03,19.78,12.0,10.9,0.68,0.63,0.3,0.34
2023-04,17.12,20.34,11.72,11.3,0.68,0.67,0.36,0.36
2023-05,26.81,25.97,11.02,10.9,0.7,0.73,0.23,0.25
2023-06,21.39,23.48,10.25,10.06,0.64,0.64,0.23,0.27
2023-07,24.12,25.16,8.66,8.77,0.5,0.52,0.28,0.27
2023-08,28.1,29.0,8.25,8.32,0.43,0.45,0.25,0.25
2023-09,32.31,30.72,9.67,9.13,0.51,0.51,0.23,0.24
2023-10,33.91,29.97,10.3,10.39,0.53,0.56,0.28,0.28
2023-11,19.0,19.73,11.77,11.28,0.62,0.64,0.35,0.35
2023-12,10.53,15.35,11.08,11.06,0.53,0.57,0.47,0.45
2024-01,18.2,18.23,12.61,11.61,0.55,0.56,0.47,0.45
2024-02,17.45,17.48,11.42,11.48,0.52,0.56,0.39,0.4
2024-03,20.1,18.88,10.86,11.18,0.66,0.71,0.35,0.32
2024-04,18.31,18.62,11.47,11.4,0.79,0.81,0.31,0.28
2024-05,18.35,18.64,12.17,11.85,0.78,0.83,0.24,0.26
2024-06,21.57,20.72,11.28,10.86,0.8,0.79,0.3,0.28
2024-07,30.47,25.14,9.7,9.65,0.63,0.62,0.32,0.29
2024-08,14.94,18.47,10.49,10.17,0.65,0.66,0.35,0.34
2024-09,21.36,24.7,10.17,9.87,0.58,0.59,0.24,0.29
2024-10,18.19,23.12,11.09,10.93,0.64,0.66,0.27,0.3
2024-11,15.05,18.53,11.86,11.58,0.66,0.7,0.27,0.29
2024-12,14.0,16.87,12.09,11.45,0.62,0.65,0.33,0.35
