month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-12,42.51,43.81,12.2,12.79,1.08,1.1,1.95,2.22
2023-01,51.76,52.41,13.94,13.58,1.16,1.19,3.47,3.83
2023-02,52.07,,12.75,12.99,1.16,1.19,2.92,3.1
2023-03,32.93,39.22,14.51,14.39,1.25,1.25,1.9,2.29
2023-04,34.89,35.96,12.53,12.81,1.24,1.17,1.81,1.82
2023-05,36.77,36.89,9.82,9.75,0.93,0.93,0.65,0.69
2023-06,36.53,38.32,10.41,9.83,0.92,0.92,0.75,0.76
2023-07,32.46,36.2,9.28,9.47,0.82,0.89,0.68,0.73
2023-08,39.68,39.36,9.12,8.93,0.85,0.86,0.75,0.72
2023-09,51.7,,12.81,11.92,1.12,1.08,0.95,0.9
2023-10,62.44,60.95,21.38,20.63,1.58,1.58,1.34,1.25
2023-11,58.39,58.15,20.91,20.61,1.52,1.54,1.19,1.17
2023-12,31.64,37.63,17.14,16.51,1.14,1.18,1.28,1.35
2024-01,,48.65,16.15,15.59,1.18,1.2,2.79,2.73
2024-02,39.72,43.76,15.82,14.93,1.29,1.24,1.94,2.08
2024-03,39.92,41.86,13.35,13.7,1.18,1.16,1.96,2.04
2024-04,30.71,32.39,13.84,13.59,1.3,1.21,1.16,1.23
2024-05,41.08,40.11,10.46,10.58,1.13,1.11,0.69,0.73
2024-06,46.57,43.21,9.94,9.82,1.0,0.99,0.69,0.72
2024-07,41.96,39.78,8.89,8.98,0.83,0.88,0.62,0.68
2024-08,33.87,36.78,10.16,9.57,0.91,0.91,0.75,0.73
2024-09,43.38,39.12,12.96,12.71,1.07,1.06,1.09,1.04
2024-10,61.34,62.67,18.01,17.8,1.57,1.63,1.07,1.19
2024-11,51.94,,18.38,18.56,1.09,1.14,0.77,0.98
2024-12,,48.87,17.33,16.98,1.39,1.36,3.32,3.25
