month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-04,28.7,30.65,16.08,16.15,1.4,1.42,0.76,0.77
2019-05,33.3,34.54,15.18,16.26,1.47,1.52,0.83,0.85
2019-06,47.56,46.44,16.17,16.86,1.52,1.57,1.03,0.99
2019-07,41.21,40.01,17.87,17.97,1.6,1.6,1.2,1.16
2019-08,51.08,52.58,21.27,21.87,1.95,1.99,1.72,1.65
2019-09,52.68,58.85,33.84,34.64,2.64,2.85,2.16,2.38
2019-10,91.63,102.23,46.07,48.72,3.99,4.74,3.4,3.89
2019-11,58.05,62.31,30.54,33.93,1.96,2.22,2.02,2.13
2019-12,53.06,55.42,25.47,27.61,1.78,1.83,1.27,1.33
2020-01,27.57,30.86,14.53,14.66,1.04,1.06,0.65,0.59
2020-02,20.95,27.18,13.93,14.95,0.91,0.99,0.3,0.43
2020-03,22.87,28.31,14.93,15.41,1.22,1.21,0.6,0.56
2020-04,27.87,32.53,17.19,16.34,1.51,1.48,0.87,0.82
2020-05,39.59,40.14,16.5,16.42,1.68,1.69,0.82,0.83
2020-06,31.61,31.52,13.81,14.97,1.36,1.37,0.71,0.74
2020-07,31.48,34.62,15.31,16.16,1.66,1.58,1.06,1.01
2020-08,25.09,38.69,20.07,20.43,2.08,2.01,1.62,1.52
2020-09,63.93,65.52,26.52,29.41,2.83,2.9,2.15,2.23
2020-10,59.77,63.67,25.85,27.31,2.15,2.26,1.71,1.81
2020-11,,54.45,24.13,26.16,1.6,1.7,1.35,1.39
2020-12,33.79,34.14,16.12,17.49,0.96,1.06,0.39,0.51
2021-01,28.19,29.34,13.4,14.13,0.91,0.98,0.56,0.5
2021-02,30.28,30.24,13.1,13.77,0.78,0.83,0.31,0.4
2021-03,22.8,26.32,14.01,14.75,1.08,1.04,0.48,0.46
2021-04,18.91,30.0,13.77,14.62,1.03,1.11,0.86,0.8
2021-05,26.06,31.33,14.18,15.37,1.43,1.45,0.75,0.8
2021-06,37.76,37.26,15.75,16.14,1.48,1.5,0.97,0.93
2021-07,29.67,33.63,15.14,15.96,1.3,1.4,1.07,1.02
2021-08,37.26,39.13,18.97,18.17,1.7,1.65,1.3,1.21
2021-09,53.98,55.03,23.49,25.45,2.14,2.19,1.58,1.65
2021-10,55.19,55.27,21.77,22.45,1.78,1.77,1.29,1.28
2021-11,51.75,,17.77,19.58,1.43,1.46,0.84,0.88
2021-12,28.87,30.7,16.82,15.55,0.89,0.94,0.53,0.51
2022-01,35.44,31.95,12.21,13.12,0.73,0.81,0.48,0.46
2022-02,32.68,30.5,12.66,13.85,0.9,0.91,0.35,0.42
2022-03,33.79,31.7,14.87,15.04,1.16,1.11,0.7,0.59
2022-04,33.56,35.2,15.46,16.25,1.26,1.33,1.05,0.96
2022-05,43.3,40.6,14.79,15.69,1.55,1.53,0.84,0.84
2022-06,39.61,35.05,13.79,14.85,1.42,1.35,0.85,0.8
2022-07,32.3,33.97,11.9,14.54,1.32,1.35,0.69,0.71
2022-08,28.42,34.7,16.68,16.89,1.82,1.67,1.2,1.08
2022-09,57.44,59.51,22.18,23.47,2.58,2.47,1.59,1.67
2022-10,46.35,,21.95,21.67,1.71,1.74,0.93,0.99
2022-11,35.94,35.76,21.41,21.26,1.37,1.33,0.64,0.62
2022-12,30.85,32.05,13.28,13.85,0.83,0.91,0.58,0.58
2023-01,34.65,33.66,10.98,12.15,0.65,0.77,0.6,0.5
2023-02,28.49,29.8,12.81,14.14,0.81,0.88,0.3,0.41
2023-03,23.67,28.17,13.68,14.56,1.06,1.08,0.63,0.62
2023-04,25.72,27.21,13.7,14.89,1.18,1.23,0.62,0.62
2023-05,33.77,34.06,14.27,15.09,1.29,1.39,0.77,0.79
2023-06,37.28,38.02,17.05,17.17,1.63,1.57,1.04,0.99
2023-07,35.51,37.19,14.58,15.8,1.2,1.35,0.86,0.88
2023-08,,,15.84,17.58,1.61,1.66,1.26,1.26
2023-09,60.91,62.71,27.02,28.79,2.42,2.41,1.93,1.98
2023-10,73.19,76.52,48.44,49.76,3.15,3.41,3.14,3.24
2023-11,65.73,66.37,36.66,38.48,2.36,2.55,1.89,2.1
2023-12,45.4,47.47,21.63,22.17,1.17,1.27,0.78,0.75
2024-01,52.34,,14.9,17.05,1.02,1.15,0.69,0.72
2024-02,34.85,33.99,14.0,14.9,0.97,1.01,0.44,0.49
2024-03,42.85,43.93,14.2,15.23,1.24,1.24,0.56,0.6
2024-04,24.0,28.95,15.54,15.63,1.46,1.4,0.7,0.65
2024-05,39.48,40.68,17.32,17.15,1.91,1.86,0.85,0.88
2024-06,38.0,37.17,15.45,15.86,1.54,1.54,0.86,0.85
2024-07,38.26,38.5,14.42,15.65,1.37,1.46,0.9,0.89
2024-08,41.29,42.95,19.31,19.0,1.78,1.74,1.33,1.2
2024-09,56.14,56.84,27.29,26.71,2.42,2.37,1.78,1.74
2024-10,54.23,58.56,28.97,30.55,1.94,2.04,1.41,1.59
2024-11,54.98,53.57,26.26,26.07,1.71,1.65,1.09,1.03
2024-12,35.52,35.48,18.73,18.69,1.12,1.14,0.4,0.46
