month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,45.6,34.98,43.9,36.15,3.53,3.16,0.69,0.71
2018-11,31.97,24.63,41.52,35.53,3.21,2.68,0.68,0.66
2018-12,27.39,22.63,33.2,32.57,2.94,2.75,0.62,0.65
2019-01,24.24,23.37,29.61,27.23,2.32,2.25,0.49,0.52
2019-02,24.02,21.4,35.04,31.58,3.14,2.62,0.4,0.48
2019-03,26.96,21.48,37.62,31.73,3.23,2.88,0.55,0.53
2019-04,30.69,24.79,37.13,34.61,4.26,3.84,0.47,0.52
2019-05,28.1,23.63,34.79,30.42,3.61,3.22,0.83,0.79
2019-06,33.57,26.74,35.52,33.19,3.99,3.58,0.97,0.95
2019-07,32.26,25.63,29.9,28.61,3.13,3.05,0.85,0.94
2019-08,30.55,28.1,25.63,24.63,2.39,2.41,0.66,0.72
2019-09,44.12,39.73,27.05,24.77,2.38,2.0,0.63,0.58
2019-10,36.63,30.3,31.28,29.17,3.33,3.08,0.75,0.69
2019-11,35.3,31.3,31.45,26.52,2.08,1.95,0.53,0.52
2019-12,27.08,22.59,33.84,32.22,2.63,2.49,0.53,0.57
2020-01,20.61,19.81,31.9,30.88,2.59,2.5,0.48,0.5
2020-02,21.44,19.98,34.03,32.04,3.03,2.69,0.42,0.51
2020-03,21.33,20.02,35.24,32.35,3.78,3.33,0.46,0.51
2020-04,26.49,20.7,36.88,33.29,3.86,3.36,0.41,0.47
2020-05,25.48,22.51,34.52,34.3,4.0,3.76,0.6,0.61
2020-06,27.67,24.85,35.03,33.31,4.47,4.01,0.86,0.87
2020-07,27.88,25.55,33.03,29.92,4.17,3.55,0.98,0.98
2020-08,27.33,24.67,32.44,31.33,3.84,3.61,1.12,1.04
2020-09,33.96,27.38,34.16,33.62,4.21,3.95,0.97,0.97
2020-10,27.31,25.22,33.07,30.42,3.03,3.1,0.64,0.71
2020-11,29.94,25.01,31.67,30.39,2.72,2.59,0.53,0.56
2020-12,22.41,20.57,32.42,29.36,2.81,2.45,0.42,0.46
2021-01,17.91,19.3,28.33,26.99,2.59,2.3,0.95,0.9
2021-02,24.06,21.89,33.79,29.24,2.22,2.2,0.46,0.5
2021-03,22.33,22.44,28.66,30.36,2.91,2.72,0.47,0.5
2021-04,21.79,20.91,30.81,29.14,2.68,2.42,0.56,0.53
2021-05,28.65,24.01,35.44,33.44,3.72,3.37,0.54,0.59
2021-06,28.28,23.29,33.04,27.38,3.27,2.87,0.98,0.82
2021-07,27.4,25.71,33.47,32.06,3.67,3.31,1.21,1.23
2021-08,32.0,30.16,27.73,27.1,3.16,3.14,0.8,0.81
2021-09,32.55,27.8,32.37,30.91,3.61,3.3,0.83,0.89
2021-10,22.13,23.33,35.4,30.91,3.54,3.02,0.83,0.75
2021-11,23.4,21.94,32.69,30.89,3.52,3.17,0.68,0.7
2021-12,20.68,20.71,33.58,31.07,2.93,2.75,0.56,0.56
2022-01,20.92,20.99,31.69,29.13,2.47,2.37,0.59,0.53
2022-02,21.54,22.76,32.99,32.01,2.77,2.69,0.78,0.7
2022-03,30.54,25.19,29.38,28.93,3.22,3.01,0.6,0.64
2022-04,29.09,26.86,27.07,27.41,3.02,2.79,0.48,0.48
2022-05,30.71,25.48,35.32,31.73,3.95,3.55,0.6,0.59
2022-06,29.21,25.85,30.36,30.7,3.99,3.57,1.08,0.97
2022-07,26.71,24.67,37.74,36.42,4.94,4.53,0.87,0.89
2022-08,33.02,28.06,32.89,32.37,4.22,3.7,0.99,0.98
2022-09,27.55,25.4,30.57,28.58,3.33,3.12,0.87,0.9
2022-10,26.85,25.77,35.04,30.39,3.65,3.26,0.71,0.72
2022-11,27.37,25.14,35.59,32.01,3.09,2.8,0.62,0.63
2022-12,25.63,24.94,30.75,29.56,2.81,2.78,0.7,0.67
2023-01,23.97,22.73,24.27,23.79,1.9,1.95,0.67,0.62
2023-02,20.07,21.01,32.54,29.33,2.32,2.24,0.49,0.5
2023-03,24.41,21.65,35.08,32.54,3.27,2.81,0.49,0.53
2023-04,22.97,22.12,27.19,28.09,2.89,2.8,0.4,0.45
2023-05,21.62,21.95,26.73,27.12,3.14,2.97,0.62,0.59
2023-06,25.28,26.25,31.64,29.52,3.64,3.24,0.85,0.85
2023-07,25.63,23.6,28.77,27.24,3.02,2.85,0.93,0.88
2023-08,29.67,28.28,26.29,26.81,2.64,2.57,0.85,0.79
2023-09,31.87,27.38,30.31,29.12,2.9,2.81,0.55,0.6
2023-10,33.04,31.69,28.75,27.47,2.41,2.34,0.63,0.61
2023-11,36.33,33.7,31.39,29.86,2.4,2.37,0.76,0.71
2023-12,18.36,20.41,33.81,31.19,3.24,3.1,0.71,0.64
2024-01,17.12,18.61,30.84,29.24,2.5,2.5,0.59,0.55
2024-02,19.41,20.15,32.61,31.2,2.76,2.61,0.55,0.54
2024-03,22.83,22.34,35.97,33.43,3.52,3.23,0.57,0.63
2024-04,23.96,23.52,38.19,37.73,4.77,4.49,0.6,0.61
2024-05,24.39,24.63,33.76,35.16,4.42,4.26,0.5,0.54
2024-06,29.53,25.11,38.99,39.85,5.06,5.29,1.12,1.03
2024-07,29.65,27.15,31.09,29.64,3.4,3.37,1.22,1.19
2024-08,27.93,25.68,33.82,31.37,3.64,3.45,1.16,1.07
2024-09,25.89,25.87,29.75,29.27,2.92,2.84,0.73,0.75
2024-10,25.97,23.74,35.9,32.58,3.2,3.16,0.64,0.67
2024-11,22.61,22.05,38.06,38.18,3.08,3.11,0.77,0.73
2024-12,21.36,20.14,35.67,33.29,2.93,2.75,0.65,0.64
