month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,33.18,32.52,9.52,8.98,0.88,0.84,0.45,0.43
2017-08,33.91,35.22,9.04,8.24,0.74,0.71,0.46,0.45
2017-09,36.04,34.99,10.75,9.19,0.8,0.74,0.48,0.47
2017-10,36.71,34.33,15.55,13.51,1.02,0.95,0.58,0.52
2017-11,22.74,24.49,18.57,16.61,0.97,0.91,0.32,0.35
2017-12,23.11,24.61,15.1,13.68,0.85,0.77,0.3,0.3
2018-01,30.29,26.2,15.76,14.31,0.72,0.68,0.31,0.31
2018-02,27.63,25.0,18.28,16.04,0.95,0.84,0.31,0.36
2018-03,23.27,23.53,16.92,15.41,0.98,0.89,0.38,0.33
2018-04,25.65,24.12,14.28,13.41,1.14,1.06,0.4,0.37
2018-05,37.12,30.27,11.94,10.7,1.14,1.04,0.43,0.44
2018-06,35.7,31.28,10.18,9.55,0.97,0.93,0.41,0.43
2018-07,36.47,35.8,9.06,8.66,0.86,0.83,0.45,0.46
2018-08,37.7,36.62,10.4,9.1,0.86,0.81,0.51,0.5
2018-09,,43.41,11.61,10.39,0.92,0.86,0.66,0.6
2018-10,,44.23,17.2,14.83,0.96,0.89,0.64,0.63
2018-11,28.5,27.72,20.02,17.91,1.08,1.01,0.52,0.49
2018-12,26.35,23.58,15.15,14.4,0.85,0.81,0.28,0.27
2019-01,22.67,25.95,15.11,13.52,0.72,0.67,0.37,0.35
2019-02,19.66,23.52,15.48,14.21,0.84,0.76,0.32,0.29
2019-03,26.31,24.15,17.91,15.65,0.9,0.85,0.34,0.35
2019-04,22.98,21.55,14.66,13.99,1.16,1.06,0.32,0.31
2019-05,24.71,27.13,9.94,10.46,0.89,0.88,0.4,0.39
2019-06,38.25,33.66,9.36,8.89,0.85,0.83,0.42,0.43
2019-07,33.7,35.22,8.64,8.06,0.63,0.59,0.45,0.44
2019-08,39.87,37.03,9.58,8.81,0.63,0.61,0.49,0.49
2019-09,38.71,38.74,14.48,12.22,0.73,0.72,0.66,0.64
2019-10,,45.76,13.47,12.54,0.8,0.77,0.65,0.63
2019-11,32.48,35.39,16.44,14.5,0.8,0.8,0.6,0.63
2019-12,28.18,25.0,18.22,16.86,0.91,0.9,0.34,0.36
2020-01,17.26,24.0,12.68,12.9,0.68,0.68,0.37,0.35
2020-02,22.21,25.47,14.07,13.18,0.67,0.65,0.34,0.33
2020-03,19.71,21.79,14.48,13.45,0.94,0.89,0.27,0.29
2020-04,20.03,22.29,14.47,13.67,0.98,0.92,0.34,0.32
2020-05,23.41,26.02,12.75,12.0,1.08,1.06,0.42,0.4
2020-06,31.65,32.32,8.9,9.05,0.88,0.87,0.43,0.42
2020-07,34.07,33.88,8.65,8.59,0.86,0.82,0.42,0.43
2020-08,29.45,35.46,8.48,8.13,0.77,0.75,0.5,0.48
2020-09,31.63,34.58,8.92,8.43,0.77,0.73,0.5,0.48
2020-10,29.52,33.46,13.08,11.31,0.86,0.82,0.53,0.52
2020-11,29.47,27.86,15.97,15.05,0.88,0.88,0.43,0.43
2020-12,22.2,25.3,14.06,13.1,0.73,0.67,0.32,0.32
2021-01,25.29,26.14,14.01,12.59,0.71,0.68,0.35,0.33
2021-02,26.95,26.32,16.62,15.07,0.7,0.64,0.28,0.32
2021-03,21.83,23.77,14.06,13.52,0.85,0.78,0.26,0.28
2021-04,25.77,28.35,11.7,11.27,0.8,0.76,0.44,0.41
2021-05,29.56,30.89,10.7,10.37,0.99,0.95,0.47,0.45
2021-06,26.88,30.17,10.91,10.44,0.93,0.89,0.48,0.47
2021-07,37.07,34.31,8.99,8.68,0.73,0.68,0.43,0.41
2021-08,35.64,34.41,8.6,8.44,0.76,0.72,0.44,0.44
2021-09,31.81,32.17,10.1,8.92,0.87,0.8,0.4,0.41
2021-10,35.49,33.88,13.51,11.44,0.95,0.89,0.51,0.49
2021-11,20.46,21.19,13.34,13.03,1.05,0.97,0.25,0.28
2021-12,28.08,26.74,14.25,13.4,0.8,0.73,0.31,0.32
2022-01,25.66,26.82,13.82,12.86,0.64,0.61,0.34,0.33
2022-02,30.29,26.8,12.51,12.64,0.73,0.67,0.3,0.32
2022-03,25.13,23.74,13.08,12.93,0.94,0.85,0.29,0.31
2022-04,21.02,24.75,12.58,11.8,1.01,0.95,0.35,0.37
2022-05,26.76,25.45,11.91,11.37,1.12,1.05,0.37,0.37
2022-06,30.15,30.39,10.66,9.84,1.02,0.93,0.46,0.44
2022-07,34.62,32.1,9.73,9.23,0.92,0.89,0.41,0.42
2022-08,29.75,33.02,8.96,8.48,0.86,0.78,0.46,0.44
2022-09,30.3,33.26,11.08,9.79,0.92,0.87,0.52,0.49
2022-10,21.95,24.45,16.99,14.55,1.11,1.03,0.44,0.39
2022-11,25.14,23.23,16.19,14.88,0.88,0.85,0.28,0.3
2022-12,26.55,26.64,12.54,12.31,0.66,0.64,0.29,0.31
2023-01,28.61,28.7,13.28,12.25,0.69,0.61,0.48,0.48
2023-02,25.15,27.41,14.39,13.13,0.66,0.62,0.25,0.31
2023-03,20.59,22.31,15.1,14.42,0.98,0.89,0.31,0.3
2023-04,22.95,25.59,12.81,12.09,1.0,0.94,0.38,0.36
2023-05,32.61,29.59,10.77,10.27,0.95,0.95,0.4,0.4
2023-06,30.67,31.52,10.78,9.69,0.88,0.83,0.44,0.44
2023-07,32.94,31.98,9.49,9.49,0.72,0.7,0.42,0.4
2023-08,31.64,33.53,8.23,8.41,0.59,0.59,0.48,0.49
2023-09,36.14,34.94,9.76,8.68,0.65,0.63,0.5,0.49
2023-10,42.94,41.63,15.83,15.32,0.83,0.82,0.76,0.72
2023-11,40.43,37.45,19.93,18.5,0.98,0.94,0.53,0.56
2023-12,26.47,23.53,15.71,15.24,0.83,0.82,0.36,0.35
2024-01,25.17,25.02,13.51,13.09,0.65,0.64,0.4,0.39
2024-02,20.34,23.32,14.11,13.77,0.74,0.73,0.28,0.3
2024-03,22.21,23.39,13.78,13.17,0.9,0.83,0.38,0.35
2024-04,21.26,23.01,12.26,12.43,1.07,1.06,0.34,0.34
2024-05,28.35,30.04,10.23,10.39,1.05,1.08,0.46,0.45
2024-06,37.98,34.65,10.45,10.14,0.97,0.94,0.51,0.48
2024-07,37.02,35.33,9.13,8.42,0.77,0.74,0.46,0.46
2024-08,35.43,35.54,8.82,8.3,0.66,0.64,0.49,0.48
2024-09,34.51,38.6,11.44,11.18,0.76,0.76,0.68,0.65
2024-10,42.46,38.28,15.14,13.93,0.84,0.84,0.54,0.58
2024-11,22.46,24.49,17.37,15.9,0.85,0.83,0.33,0.35
2024-12,27.66,26.37,13.78,13.11,0.68,0.65,0.27,0.3
