month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,19.82,21.21,15.31,14.58,0.9,0.83,0.28,0.25
2016-04,13.87,16.33,13.32,12.36,1.11,1.02,0.24,0.21
2016-05,13.66,17.83,11.16,11.44,1.02,1.02,0.24,0.21
2016-06,22.68,24.9,10.33,9.95,0.92,0.88,0.38,0.34
2016-07,29.77,31.71,7.91,7.99,0.73,0.68,0.3,0.32
2016-08,26.72,28.33,8.19,8.27,0.77,0.73,0.35,0.35
2016-09,19.82,23.12,9.9,9.93,1.06,0.94,0.38,0.34
2016-10,28.69,25.24,11.23,10.57,0.98,0.94,0.3,0.28
2016-11,21.05,22.42,12.93,12.43,0.77,0.75,0.36,0.34
2016-12,21.49,22.23,12.62,11.97,0.68,0.65,0.21,0.22
2017-01,24.51,24.2,11.29,10.87,0.54,0.53,0.24,0.25
2017-02,21.37,22.15,12.87,11.31,0.64,0.56,0.21,0.21
2017-03,19.65,20.81,12.72,11.61,0.8,0.72,0.33,0.29
2017-04,16.44,18.97,13.75,12.54,0.9,0.79,0.28,0.27
2017-05,21.69,21.25,10.28,10.02,0.92,0.87,0.21,0.21
2017-06,26.8,27.59,9.92,8.79,0.86,0.76,0.25,0.25
2017-07,28.75,31.09,9.27,8.56,0.71,0.64,0.34,0.34
2017-08,30.18,33.25,8.3,8.13,0.6,0.56,0.37,0.35
2017-09,31.54,30.28,10.83,9.79,0.76,0.69,0.31,0.33
2017-10,23.87,24.67,13.03,12.55,0.75,0.72,0.39,0.35
2017-11,18.7,21.02,15.98,14.54,0.83,0.76,0.22,0.23
2017-12,26.04,23.47,16.1,14.75,0.78,0.73,0.23,0.23
2018-01,20.91,21.72,12.67,11.71,0.56,0.55,0.21,0.22
2018-02,20.11,22.28,12.94,12.23,0.69,0.64,0.2,0.23
2018-03,22.91,22.49,11.6,11.73,0.7,0.68,0.28,0.28
2018-04,19.46,18.55,12.48,12.01,0.94,0.88,0.27,0.26
2018-05,25.07,24.68,9.42,8.85,0.79,0.73,0.18,0.2
2018-06,28.11,28.68,8.76,8.51,0.75,0.72,0.24,0.28
2018-07,34.26,33.0,8.01,7.83,0.68,0.64,0.34,0.33
2018-08,30.01,32.37,8.67,8.27,0.68,0.63,0.31,0.33
2018-09,43.33,40.71,8.83,9.09,0.68,0.65,0.4,0.39
2018-10,44.03,44.3,15.48,14.81,0.84,0.81,0.37,0.36
2018-11,27.3,26.24,15.88,15.48,0.83,0.8,0.31,0.31
2018-12,30.18,27.22,12.54,12.84,0.69,0.7,0.25,0.27
2019-01,25.68,26.39,11.2,11.05,0.52,0.53,0.25,0.27
2019-02,21.78,22.8,11.72,11.16,0.71,0.65,0.22,0.24
2019-03,22.52,23.05,13.29,12.9,0.68,0.67,0.3,0.31
2019-04,20.78,18.54,11.5,11.32,0.88,0.84,0.23,0.23
2019-05,20.65,22.52,9.96,9.51,0.79,0.76,0.25,0.27
2019-06,31.8,32.64,8.18,8.08,0.63,0.62,0.3,0.29
2019-07,29.62,32.75,6.99,6.97,0.45,0.47,0.26,0.29
2019-08,35.99,37.48,8.17,7.67,0.54,0.51,0.3,0.31
2019-09,34.71,34.48,9.94,9.81,0.52,0.52,0.29,0.29
2019-10,33.92,32.2,12.71,12.8,0.73,0.71,0.32,0.33
2019-11,27.46,27.21,12.48,12.95,0.62,0.65,0.34,0.34
2019-12,25.42,27.69,13.92,14.06,0.65,0.66,0.24,0.27
2020-01,18.45,20.99,10.54,11.13,0.52,0.55,0.27,0.28
2020-02,22.08,23.68,11.63,11.58,0.57,0.57,0.2,0.22
2020-03,16.49,18.11,11.98,12.24,0.85,0.82,0.26,0.26
2020-04,16.15,18.04,11.71,11.75,0.82,0.85,0.19,0.21
2020-05,21.84,23.34,10.42,10.34,0.77,0.8,0.2,0.21
2020-06,28.64,30.19,8.21,7.96,0.7,0.67,0.25,0.27
2020-07,33.17,33.79,7.29,7.42,0.62,0.6,0.27,0.29
2020-08,22.71,27.92,8.48,8.57,0.69,0.65,0.39,0.37
2020-09,25.41,28.63,9.29,8.8,0.69,0.66,0.33,0.34
2020-10,22.79,25.15,11.85,12.04,0.69,0.71,0.29,0.32
2020-11,19.63,20.97,12.48,12.8,0.66,0.67,0.25,0.27
2020-12,27.91,24.42,12.36,11.81,0.54,0.54,0.15,0.18
2021-01,18.02,24.35,10.02,9.86,0.5,0.51,0.29,0.3
2021-02,26.33,27.78,11.06,10.41,0.49,0.49,0.18,0.21
2021-03,17.1,20.63,11.72,11.26,0.77,0.7,0.26,0.27
2021-04,18.61,19.55,11.96,12.0,0.75,0.76,0.35,0.32
2021-05,25.63,25.51,8.61,8.79,0.7,0.71,0.18,0.2
2021-06,24.62,29.17,9.5,8.77,0.66,0.64,0.3,0.3
2021-07,29.17,31.79,8.54,7.97,0.62,0.58,0.33,0.33
2021-08,26.4,30.84,8.48,7.86,0.64,0.58,0.29,0.3
2021-09,30.89,31.36,10.08,9.37,0.71,0.67,0.27,0.31
2021-10,16.73,21.28,12.57,12.17,0.74,0.72,0.31,0.34
2021-11,18.25,18.86,12.04,11.77,0.77,0.74,0.22,0.24
2021-12,24.52,25.3,11.81,11.39,0.66,0.64,0.18,0.21
2022-01,18.6,21.76,11.09,10.93,0.55,0.56,0.25,0.27
2022-02,24.61,27.81,9.97,9.49,0.61,0.57,0.25,0.27
2022-03,24.52,24.17,11.27,10.71,0.77,0.71,0.27,0.29
2022-04,21.81,24.45,10.91,10.62,0.81,0.79,0.31,0.31
2022-05,19.66,21.75,10.76,10.25,0.95,0.88,0.21,0.21
2022-06,21.66,23.98,9.89,9.31,0.83,0.77,0.29,0.31
2022-07,35.37,36.27,7.25,7.65,0.67,0.65,0.24,0.26
2022-08,28.51,30.39,8.8,8.42,0.76,0.7,0.33,0.33
2022-09,21.28,23.88,10.92,10.02,0.86,0.81,0.32,0.33
2022-10,18.91,22.35,13.52,13.19,0.81,0.8,0.28,0.29
2022-11,22.67,23.61,14.33,14.17,0.72,0.71,0.22,0.25
2022-12,27.21,26.64,10.2,9.98,0.59,0.58,0.22,0.25
2023-01,30.2,31.56,10.18,9.98,0.52,0.52,0.35,0.35
2023-02,25.24,26.82,10.68,10.35,0.51,0.5,0.16,0.2
2023-03,17.48,22.07,10.51,10.61,0.65,0.64,0.28,0.28
2023-04,15.96,20.32,9.97,9.84,0.73,0.73,0.21,0.25
2023-05,27.1,27.65,8.88,8.87,0.71,0.7,0.22,0.23
2023-06,24.97,29.45,8.41,8.11,0.6,0.6,0.25,0.27
2023-07,33.75,33.67,7.38,7.72,0.5,0.52,0.29,0.3
2023-08,33.41,34.94,7.16,7.34,0.47,0.46,0.32,0.32
2023-09,36.03,35.97,8.12,8.13,0.5,0.52,0.24,0.29
2023-10,36.78,36.23,12.17,12.41,0.62,0.63,0.36,0.36
2023-11,34.15,37.32,15.55,16.08,0.69,0.7,0.32,0.34
2023-12,24.91,25.52,13.61,14.03,0.66,0.68,0.28,0.29
2024-01,23.82,26.29,10.51,11.2,0.46,0.49,0.24,0.26
2024-02,20.06,23.32,11.51,12.16,0.62,0.64,0.23,0.25
2024-03,20.66,22.42,11.74,12.43,0.73,0.75,0.25,0.27
2024-04,15.91,17.32,12.19,12.23,0.95,0.97,0.23,0.22
2024-05,22.2,24.26,9.45,9.57,0.85,0.85,0.18,0.19
2024-06,30.77,31.27,8.53,8.6,0.71,0.71,0.31,0.29
2024-07,38.44,38.65,7.6,8.04,0.58,0.59,0.34,0.34
2024-08,28.08,31.31,8.46,8.46,0.57,0.57,0.34,0.33
2024-09,25.7,27.53,11.0,10.78,0.68,0.66,0.36,0.35
2024-10,24.91,25.36,13.66,13.64,0.67,0.69,0.27,0.28
2024-11,13.78,17.04,15.16,15.06,0.64,0.66,0.25,0.26
2024-12,21.43,22.05,12.32,12.25,0.58,0.59,0.18,0.18
