month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,18.75,18.85,24.05,23.42,2.36,2.27,1.36,1.26
2019-08,18.61,20.14,23.61,23.11,2.37,2.25,1.04,1.08
2019-09,28.18,26.73,25.47,23.43,2.54,2.21,1.11,0.93
2019-10,24.19,23.57,24.9,23.02,2.73,2.29,0.96,0.84
2019-11,24.58,26.3,28.09,25.39,1.96,1.85,0.6,0.57
2019-12,28.24,26.47,28.71,27.35,2.38,1.94,0.54,0.48
2020-01,20.15,20.61,28.91,27.75,2.72,2.43,0.48,0.51
2020-02,20.39,21.16,30.58,27.93,3.05,2.57,0.45,0.51
2020-03,22.03,20.26,29.83,27.97,3.86,3.21,0.68,0.62
2020-04,20.48,21.12,30.04,27.71,4.09,3.43,0.55,0.56
2020-05,21.9,21.9,26.84,25.55,3.47,2.94,0.88,0.83
2020-06,20.18,21.84,27.58,25.64,4.2,3.75,1.13,1.0
2020-07,16.71,18.29,25.08,25.61,3.63,3.26,1.46,1.41
2020-08,20.18,20.48,23.9,23.75,3.03,2.64,1.28,1.32
2020-09,21.83,21.9,22.89,22.9,2.96,2.47,1.2,1.08
2020-10,24.52,23.22,28.41,25.54,2.87,2.34,0.64,0.65
2020-11,20.28,20.9,27.89,27.12,3.02,2.56,0.69,0.68
2020-12,22.61,21.38,28.52,26.89,2.72,2.28,0.48,0.57
2021-01,17.97,20.67,20.94,22.78,2.35,2.21,1.24,1.2
2021-02,22.43,21.67,33.33,30.24,2.66,2.31,0.72,0.77
2021-03,20.18,20.02,29.8,27.87,3.59,2.89,0.83,0.82
2021-04,22.19,21.21,26.69,24.97,2.84,2.55,0.72,0.71
2021-05,24.42,21.48,28.54,27.96,3.6,2.99,0.52,0.54
2021-06,24.46,23.37,25.23,23.96,2.74,2.41,1.44,1.43
2021-07,27.1,26.9,25.31,24.61,2.86,2.55,1.61,1.55
2021-08,31.13,28.78,21.23,21.29,2.48,2.23,1.21,1.13
2021-09,30.1,29.38,23.53,22.57,2.95,2.49,1.2,1.09
2021-10,26.76,26.01,24.53,24.34,2.54,2.32,0.81,0.83
2021-11,20.97,22.31,25.97,25.79,2.94,2.43,0.8,0.74
2021-12,23.07,22.16,26.72,25.99,2.32,2.17,0.64,0.6
2022-01,21.93,21.88,26.73,25.83,2.33,2.13,0.6,0.61
2022-02,22.87,22.61,25.88,25.36,2.42,2.22,0.92,0.87
2022-03,31.39,29.2,21.38,23.27,2.66,2.25,0.99,0.78
2022-04,27.12,25.65,22.96,25.05,2.85,2.59,0.45,0.5
2022-05,30.39,26.18,27.02,26.11,3.4,2.9,0.73,0.67
2022-06,31.84,32.24,20.67,21.71,2.99,2.57,1.61,1.28
2022-07,24.0,23.27,27.47,25.42,4.13,3.45,1.19,0.95
2022-08,34.32,30.81,21.51,22.43,2.95,2.53,1.05,0.84
2022-09,34.27,34.37,20.01,21.34,2.5,2.27,1.14,0.87
2022-10,28.57,26.82,24.82,24.64,2.5,2.21,0.77,0.73
2022-11,24.04,23.92,30.47,29.16,2.52,2.35,0.78,0.81
2022-12,23.37,22.2,25.17,25.91,2.47,2.35,0.74,0.76
2023-01,19.44,20.69,23.18,24.1,2.1,2.05,0.9,0.85
2023-02,19.85,19.74,27.91,27.21,2.34,2.23,0.51,0.6
2023-03,21.08,20.97,23.99,24.71,2.53,2.33,0.49,0.56
2023-04,20.23,21.19,25.67,24.85,3.09,2.65,0.57,0.61
2023-05,17.42,19.39,23.9,25.57,3.26,3.0,0.86,0.79
2023-06,19.8,18.24,26.64,26.12,2.95,2.74,1.43,1.46
2023-07,20.46,19.04,24.7,25.22,2.49,2.46,1.77,1.63
2023-08,19.65,20.43,21.88,23.15,2.02,2.1,1.29,1.32
2023-09,21.86,20.67,25.44,25.92,2.32,2.28,0.8,0.9
2023-10,20.25,20.9,22.64,23.59,2.17,1.97,0.9,0.94
2023-11,28.19,28.21,29.75,29.56,2.1,2.03,0.88,0.84
2023-12,18.56,21.49,29.12,29.49,2.62,2.44,0.68,0.64
2024-01,17.09,18.86,27.4,28.21,2.37,2.47,0.64,0.74
2024-02,16.49,18.29,28.16,28.9,2.74,2.65,0.52,0.57
2024-03,21.12,19.35,29.5,31.15,3.33,3.22,0.69,0.7
2024-04,21.83,20.82,27.01,27.6,3.58,3.4,0.82,0.81
2024-05,22.4,20.69,31.27,33.83,4.39,4.21,0.7,0.79
2024-06,24.76,21.4,29.9,30.21,3.8,3.71,1.53,1.47
2024-07,20.28,20.16,27.14,28.63,2.79,2.91,2.05,2.1
2024-08,24.72,21.51,26.81,26.65,2.79,2.75,1.56,1.54
2024-09,26.47,23.21,26.94,27.78,2.61,2.48,1.37,1.33
2024-10,24.24,24.56,30.22,27.91,2.7,2.36,0.88,0.84
2024-11,20.59,21.07,28.24,27.53,2.39,2.36,0.77,0.71
2024-12,19.76,18.08,33.03,33.05,2.86,2.78,0.77,0.88
