month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,28.85,29.61,47.89,41.43,2.65,2.97,0.72,0.72
2016-02,33.6,28.38,48.43,41.82,2.65,2.87,0.64,0.68
2016-03,45.49,29.5,57.44,41.98,3.4,3.26,0.59,0.72
2016-04,33.75,27.95,48.43,42.58,3.28,3.52,0.5,0.68
2016-05,30.23,29.33,35.11,39.69,3.79,3.86,0.73,0.74
2016-06,30.3,31.48,27.17,36.4,2.98,3.24,0.8,0.76
2016-07,40.12,34.69,26.86,36.59,2.93,2.84,0.8,0.74
2016-08,64.09,52.35,25.13,40.4,2.3,2.57,0.9,0.95
2016-09,40.64,34.32,28.2,37.44,3.29,3.26,0.91,0.77
2016-10,33.95,30.92,25.09,37.9,2.77,3.01,0.76,0.7
2016-11,29.9,29.39,31.54,38.94,3.2,3.39,0.58,0.72
2016-12,30.29,30.87,28.2,37.62,2.15,2.77,0.51,0.68
2017-01,29.12,31.2,36.24,37.79,2.23,2.55,0.64,0.69
2017-02,30.38,30.41,35.36,38.41,2.54,2.69,0.53,0.67
2017-03,25.92,30.29,35.62,38.08,2.72,2.88,0.57,0.7
2017-04,31.99,29.2,36.35,38.46,2.81,3.14,0.58,0.71
2017-05,27.66,29.54,33.93,39.93,3.58,3.62,0.88,0.72
2017-06,33.37,32.04,29.32,35.96,3.01,3.07,0.93,0.76
2017-07,,45.72,26.87,35.21,2.48,2.56,1.1,0.86
2017-08,49.03,39.05,31.26,39.87,3.05,3.11,0.84,0.84
2017-09,44.27,37.36,29.78,37.39,2.73,2.88,0.69,0.8
2017-10,42.89,35.54,26.22,35.74,2.22,2.56,0.78,0.72
2017-11,29.34,28.82,36.47,40.15,3.1,3.28,0.52,0.69
2017-12,28.5,29.79,32.78,37.98,2.13,2.71,0.65,0.68
2018-01,25.79,29.18,36.01,38.75,2.5,2.77,0.54,0.69
2018-02,34.37,33.33,32.29,36.75,1.96,2.26,0.37,0.64
2018-03,31.98,29.86,35.03,37.94,2.29,2.65,0.49,0.68
2018-04,39.77,30.81,34.13,38.71,2.78,3.04,0.5,0.72
2018-05,33.42,28.75,40.48,40.04,3.49,3.44,0.63,0.7
2018-06,37.41,33.01,29.97,36.32,2.84,3.0,0.73,0.77
2018-07,51.26,46.77,25.54,35.68,2.19,2.31,1.06,0.86
2018-08,68.55,60.1,33.48,43.47,1.97,2.04,0.98,0.99
2018-09,52.13,42.59,41.44,40.39,2.58,2.57,0.78,0.82
2018-10,35.62,31.7,49.75,46.49,3.14,3.07,0.72,0.74
2018-11,26.64,29.42,40.86,38.51,3.41,3.28,0.69,0.72
2018-12,29.48,32.45,32.01,37.6,2.82,3.12,0.64,0.75
2019-01,30.23,32.12,34.38,37.4,2.11,2.43,0.69,0.68
2019-02,30.23,29.77,49.65,42.79,2.72,2.84,0.59,0.69
2019-03,40.18,33.55,33.55,37.35,1.94,2.31,0.56,0.66
2019-04,35.1,29.65,40.97,39.58,3.41,3.37,0.6,0.7
2019-05,36.02,33.28,37.32,39.01,2.39,2.84,0.92,0.77
2019-06,34.93,31.44,29.15,37.23,2.6,3.06,0.8,0.74
2019-07,,47.81,27.52,37.3,1.99,2.15,0.77,0.82
2019-08,62.61,58.93,42.38,48.67,1.71,2.0,0.96,0.95
2019-09,95.22,84.66,96.44,106.97,1.9,2.04,1.99,2.0
2019-10,37.32,32.1,52.98,44.16,3.1,2.96,0.68,0.73
2019-11,36.67,37.87,56.22,57.37,2.66,2.84,0.74,0.76
2019-12,23.45,28.53,37.33,39.4,3.03,3.34,0.55,0.71
2020-01,26.24,28.43,35.35,39.53,2.59,3.17,0.71,0.69
2020-02,45.25,33.32,49.48,44.66,2.68,2.79,0.77,0.72
2020-03,30.54,28.88,43.12,39.49,3.16,3.29,0.53,0.71
2020-04,30.22,28.58,37.23,39.92,3.01,3.34,0.64,0.71
2020-05,31.48,28.92,35.6,39.3,2.96,3.44,0.62,0.72
2020-06,30.78,30.95,32.62,37.5,3.34,3.36,1.01,0.75
2020-07,28.76,30.53,30.23,37.08,3.61,3.44,1.13,0.76
2020-08,33.26,33.72,27.08,35.84,2.6,2.74,0.99,0.77
2020-09,29.41,30.93,26.35,37.72,2.91,3.13,0.74,0.74
2020-10,33.82,33.26,26.06,35.92,2.01,2.4,1.02,0.7
2020-11,28.34,30.33,31.13,38.63,2.68,2.97,0.68,0.69
2020-12,26.98,30.1,34.07,37.82,2.03,2.53,0.54,0.7
2021-01,23.84,30.38,34.88,38.5,2.21,2.61,0.68,0.69
2021-02,31.51,36.03,27.01,34.32,1.28,1.94,0.44,0.66
2021-03,35.32,35.37,34.83,38.55,2.58,2.56,0.54,0.7
2021-04,39.48,32.59,32.49,36.81,2.16,2.42,0.72,0.7
2021-05,33.08,29.59,32.05,38.8,2.6,3.15,0.64,0.71
2021-06,31.11,31.95,29.48,36.41,2.64,2.75,0.87,0.73
2021-07,37.8,38.83,21.53,35.14,1.84,2.41,0.69,0.77
2021-08,40.18,33.55,25.75,36.44,2.59,2.65,0.8,0.72
2021-09,39.51,33.87,32.39,36.99,2.78,2.87,0.96,0.77
2021-10,39.57,33.54,25.01,36.75,2.3,2.63,0.73,0.71
2021-11,30.79,30.38,25.13,38.2,2.81,3.21,0.7,0.73
2021-12,26.06,30.65,29.74,37.57,2.29,2.68,0.65,0.69
2022-01,29.19,30.24,34.1,38.12,2.38,2.67,0.69,0.69
2022-02,34.5,35.12,26.55,35.54,1.99,2.3,0.48,0.71
2022-03,36.15,32.72,27.75,37.17,2.23,2.49,0.51,0.67
2022-04,31.28,29.91,35.06,39.57,2.44,2.71,0.7,0.66
2022-05,33.1,30.85,29.66,36.86,2.95,3.18,0.77,0.74
2022-06,28.52,30.27,35.33,37.88,4.05,3.5,1.08,0.75
2022-07,31.18,32.5,26.18,36.19,2.39,2.68,0.79,0.71
2022-08,48.22,35.39,28.06,36.48,3.08,2.91,0.91,0.78
2022-09,32.98,31.71,27.97,36.19,2.87,2.95,0.79,0.75
2022-10,27.85,30.54,29.1,37.98,3.06,3.22,0.86,0.74
2022-11,24.77,29.19,35.18,38.71,3.1,3.2,0.66,0.71
2022-12,26.28,31.67,28.95,36.98,2.1,2.61,0.59,0.7
2023-01,25.35,36.31,28.98,36.64,1.68,2.03,0.66,0.67
2023-02,26.33,31.91,28.0,36.85,1.91,2.3,0.41,0.65
2023-03,30.44,30.05,33.66,38.36,2.68,2.79,0.45,0.68
2023-04,41.6,33.45,36.97,38.3,2.23,2.57,0.58,0.71
2023-05,31.53,29.31,30.79,38.85,2.47,3.08,0.61,0.69
2023-06,36.44,33.1,32.62,36.59,2.33,2.69,0.93,0.75
2023-07,36.85,36.21,23.07,35.23,1.82,2.33,0.96,0.72
2023-08,41.9,34.37,38.27,39.74,2.47,2.62,0.77,0.73
2023-09,,42.23,63.03,52.24,2.7,2.62,1.16,0.86
2023-10,37.73,47.29,73.29,73.57,2.79,2.99,0.87,0.83
2023-11,22.0,28.25,36.41,40.3,3.03,3.34,0.7,0.69
2023-12,23.38,27.82,33.42,40.17,2.54,3.21,0.58,0.68
2024-01,23.59,28.85,39.12,39.47,3.28,3.5,0.63,0.72
2024-02,29.8,28.22,37.24,40.53,2.78,3.27,0.55,0.69
2024-03,30.09,29.07,44.58,39.92,3.8,3.66,0.69,0.72
2024-04,25.4,28.89,38.48,40.84,3.91,4.14,0.56,0.73
2024-05,27.68,29.17,44.33,40.39,4.34,4.28,0.71,0.75
2024-06,33.72,30.74,31.14,37.36,2.86,3.26,0.85,0.75
2024-07,41.7,38.73,26.54,34.31,1.96,2.3,0.97,0.77
2024-08,33.1,30.7,33.75,38.3,2.78,3.01,0.8,0.72
2024-09,,39.54,30.04,37.27,2.15,2.42,0.93,0.74
2024-10,32.48,34.36,36.39,36.49,2.64,2.83,1.09,0.75
2024-11,22.66,28.06,42.42,41.71,3.38,3.39,0.58,0.68
2024-12,28.94,29.53,38.5,38.67,2.45,3.15,0.65,0.73
