month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,,53.7,30.31,35.31,4.62,4.61,1.35,1.74
2016-07,,55.51,28.88,34.81,3.86,4.1,1.75,2.13
2016-08,48.19,54.07,27.09,33.89,3.53,3.83,1.37,1.69
2016-09,51.18,53.43,27.19,33.99,4.15,4.31,1.15,1.62
2016-10,51.19,51.36,27.68,34.08,3.95,4.2,0.82,1.21
2016-11,45.67,,35.17,36.67,5.4,5.19,0.79,1.24
2016-12,41.74,,16.74,22.39,1.76,2.06,0.52,0.78
2017-01,49.25,51.43,21.46,24.24,1.58,1.79,0.67,0.82
2017-02,44.15,51.49,31.9,33.46,3.3,3.08,1.0,1.09
2017-03,51.72,53.02,28.35,32.52,3.27,3.42,1.01,1.22
2017-04,47.12,51.23,32.78,36.07,4.37,4.52,0.98,1.32
2017-05,54.34,54.17,42.68,38.96,5.86,5.25,2.11,2.08
2017-06,52.02,54.79,37.6,36.85,4.87,4.53,1.9,2.07
2017-07,53.53,57.14,36.73,33.49,4.36,4.0,2.63,2.56
2017-08,61.64,60.83,35.13,33.75,3.48,3.43,2.33,2.6
2017-09,62.7,61.21,30.15,34.42,2.92,3.21,1.97,2.38
2017-10,51.1,52.56,34.44,35.48,4.1,3.93,1.11,1.34
2017-11,48.99,51.23,34.22,34.89,3.67,3.95,0.89,1.2
2017-12,40.85,51.21,23.87,27.59,2.52,2.61,0.8,1.0
2018-01,,51.83,24.77,25.14,1.75,2.1,0.68,0.87
2018-02,49.53,52.37,35.88,36.92,3.6,3.53,1.26,1.38
2018-03,48.18,52.28,36.5,36.11,4.62,4.38,1.25,1.49
2018-04,52.07,52.47,39.93,38.19,5.14,4.84,1.34,1.58
2018-05,53.22,55.52,35.5,37.18,4.9,4.65,1.84,2.13
2018-06,53.23,55.68,34.14,35.39,4.15,4.12,1.95,2.18
2018-07,60.34,59.61,29.25,32.04,3.25,3.35,2.51,2.66
2018-08,57.68,58.02,38.19,35.52,3.91,3.66,2.11,2.38
2018-09,66.88,62.94,33.37,33.93,3.03,3.12,2.35,2.59
2018-10,61.55,61.24,53.59,41.64,3.9,3.44,2.11,2.33
2018-11,,51.76,49.28,41.31,5.3,4.48,1.38,1.39
2018-12,42.88,51.36,31.33,32.66,3.66,3.87,0.99,1.19
2019-01,49.27,52.83,30.76,33.86,3.1,3.24,1.21,1.27
2019-02,48.25,52.21,39.7,37.76,4.57,4.22,1.3,1.45
2019-03,51.36,53.58,43.54,39.83,3.61,3.92,1.44,1.64
2019-04,,51.96,32.19,36.74,4.56,4.74,1.08,1.43
2019-05,51.26,55.09,27.84,32.67,3.75,3.75,1.97,1.95
2019-06,58.38,58.58,35.04,34.43,3.67,3.78,2.78,2.72
2019-07,60.39,63.26,26.92,28.11,2.68,2.76,2.85,2.83
2019-08,64.48,65.75,27.97,29.0,2.25,2.38,2.44,2.68
2019-09,77.98,76.77,31.05,32.59,2.04,2.22,2.78,3.05
2019-10,80.97,83.92,42.46,42.85,2.3,2.34,3.38,3.32
2019-11,63.55,67.51,52.08,48.24,2.82,2.96,2.2,2.45
2019-12,,52.98,48.64,44.67,4.63,4.39,1.55,1.59
2020-01,45.51,53.07,35.35,38.26,3.57,4.02,1.47,1.61
2020-02,49.15,53.83,41.21,38.64,4.19,4.17,1.78,1.8
2020-03,,52.63,39.27,38.42,4.46,4.58,1.3,1.6
2020-04,46.48,52.85,37.25,38.16,5.05,5.03,1.52,1.79
2020-05,,52.93,35.29,37.78,4.93,5.06,1.56,1.82
2020-06,51.31,55.76,33.49,35.47,4.46,4.47,2.27,2.35
2020-07,54.11,58.58,27.04,31.53,3.63,3.66,2.59,2.66
2020-08,54.54,60.28,25.49,31.08,3.1,3.28,2.53,2.63
2020-09,54.24,60.38,28.72,31.84,3.36,3.39,2.54,2.62
2020-10,53.2,55.84,37.31,37.12,3.89,3.91,1.72,1.99
2020-11,51.74,54.71,35.11,37.13,3.61,3.97,1.43,1.67
2020-12,43.67,51.18,22.47,25.51,1.8,2.03,0.73,0.86
2021-01,,54.07,34.2,35.51,2.46,2.9,1.33,1.38
2021-02,,54.69,28.65,33.8,2.33,2.76,1.18,1.35
2021-03,51.01,53.36,33.5,36.71,3.85,3.97,1.26,1.52
2021-04,53.73,54.19,31.2,32.75,3.57,3.47,1.49,1.6
2021-05,58.14,56.01,38.95,37.51,4.56,4.38,2.17,2.24
2021-06,52.57,55.77,32.7,35.76,3.65,3.95,1.73,2.07
2021-07,54.58,58.77,29.27,32.39,2.94,3.37,2.35,2.5
2021-08,57.08,59.6,34.29,32.75,3.78,3.45,2.73,2.63
2021-09,57.64,59.11,34.1,33.94,3.93,3.7,2.25,2.42
2021-10,52.18,53.5,35.78,37.98,3.7,3.87,1.34,1.49
2021-11,47.4,52.04,21.62,30.01,2.83,3.24,0.79,1.07
2021-12,46.47,52.19,30.41,33.62,3.38,3.57,1.09,1.28
2022-01,,54.8,34.43,33.85,3.05,3.31,1.55,1.73
2022-02,53.45,53.91,25.7,32.34,2.41,2.69,0.99,1.19
2022-03,55.91,54.57,24.32,32.98,2.91,3.11,1.05,1.26
2022-04,52.79,53.76,29.32,35.83,3.83,4.02,1.17,1.49
2022-05,,53.35,29.81,34.04,4.2,4.27,1.4,1.67
2022-06,,54.72,35.83,36.85,5.11,4.66,1.95,2.04
2022-07,53.84,56.75,35.97,35.01,4.23,4.08,2.3,2.4
2022-08,53.53,57.19,35.82,36.16,4.36,4.09,2.21,2.42
2022-09,58.43,57.06,32.81,34.67,3.88,3.84,2.02,2.13
2022-10,,52.8,38.15,38.11,4.28,4.43,1.13,1.49
2022-11,40.61,,30.97,31.75,3.31,3.4,0.77,1.03
2022-12,48.57,52.42,21.36,27.35,2.2,2.39,0.8,0.95
2023-01,42.58,51.6,28.49,30.57,2.38,2.59,0.92,1.03
2023-02,52.11,52.48,22.74,26.62,1.95,2.11,0.81,0.95
2023-03,52.16,52.2,36.87,37.15,3.72,3.82,1.1,1.37
2023-04,,52.35,27.93,33.2,3.73,3.76,1.1,1.32
2023-05,,53.86,28.36,34.56,3.37,4.01,1.34,1.72
2023-06,55.7,56.7,36.18,36.55,4.07,4.1,2.34,2.46
2023-07,53.37,57.18,34.31,35.17,3.5,3.88,2.49,2.47
2023-08,63.52,62.51,31.84,29.96,2.83,2.92,2.86,2.82
2023-09,63.3,67.24,25.65,29.46,2.05,2.48,2.57,2.77
2023-10,79.7,81.43,40.96,40.48,2.05,2.17,3.0,3.11
2023-11,61.4,62.8,57.14,57.42,4.01,4.04,1.97,2.25
2023-12,52.77,53.06,38.54,38.67,3.61,4.07,1.34,1.51
2024-01,46.47,51.36,41.35,37.72,4.26,4.33,1.23,1.33
2024-02,46.81,52.0,37.25,37.59,4.41,4.57,1.3,1.57
2024-03,52.07,53.12,31.55,35.3,3.69,3.97,1.34,1.45
2024-04,52.59,52.46,42.83,40.67,6.23,5.66,1.75,1.81
2024-05,55.1,55.39,36.84,38.26,4.99,4.97,2.62,2.46
2024-06,56.67,57.17,37.11,36.83,4.15,4.18,2.29,2.42
2024-07,58.59,59.98,29.14,31.67,2.9,3.19,2.87,2.72
2024-08,62.04,65.77,22.73,27.05,2.31,2.52,2.91,2.89
2024-09,62.6,60.93,30.67,33.15,2.95,3.01,1.9,2.19
2024-10,56.75,58.53,28.44,31.36,2.38,2.59,1.61,1.75
2024-11,52.12,52.5,55.24,47.89,5.07,4.79,1.36,1.51
2024-12,47.26,,19.05,20.94,1.38,1.65,0.6,0.75
