month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,41.41,32.58,13.41,12.41,0.98,0.88,1.34,1.17
2017-01,26.01,27.39,13.04,12.23,0.86,0.83,0.89,0.91
2017-02,30.75,30.63,12.8,11.89,0.93,0.85,0.78,0.74
2017-03,30.22,30.3,15.88,14.66,1.05,0.99,0.84,0.77
2017-04,30.61,30.75,14.73,14.79,1.0,0.99,0.47,0.52
2017-05,31.87,32.77,9.88,9.8,0.98,0.9,0.44,0.44
2017-06,33.79,33.12,9.62,9.16,0.91,0.84,0.33,0.4
2017-07,33.67,32.73,8.03,8.13,0.74,0.71,0.46,0.44
2017-08,36.89,38.55,8.44,8.33,0.73,0.69,0.48,0.46
2017-09,46.5,44.39,10.89,10.35,0.92,0.85,0.58,0.55
2017-10,54.49,54.34,15.76,15.89,1.47,1.35,0.87,0.83
2017-11,35.99,37.34,21.7,19.45,1.3,1.15,0.65,0.65
2017-12,32.16,28.59,14.93,13.75,1.05,0.92,1.19,1.09
2018-01,36.31,32.57,13.58,12.57,0.82,0.81,0.75,0.77
2018-02,29.29,29.45,13.91,12.62,1.0,0.88,0.8,0.8
2018-03,27.68,29.28,16.02,14.59,1.12,1.01,1.06,0.94
2018-04,30.74,30.34,11.82,11.61,0.95,0.9,0.54,0.57
2018-05,43.36,40.8,10.19,9.6,0.96,0.85,0.43,0.45
2018-06,41.96,38.59,9.25,9.08,0.84,0.78,0.41,0.44
2018-07,35.48,35.09,8.27,8.19,0.77,0.71,0.46,0.44
2018-08,37.72,37.85,9.05,8.68,0.84,0.74,0.57,0.51
2018-09,48.79,46.59,11.38,11.06,1.02,0.94,0.74,0.66
2018-10,55.35,54.55,17.29,16.13,1.26,1.18,0.85,0.76
2018-11,42.73,45.06,19.67,18.82,1.37,1.23,0.9,0.81
2018-12,35.82,31.11,16.77,15.59,1.14,1.05,0.83,0.81
2019-01,31.72,29.25,13.12,12.21,0.87,0.82,0.76,0.76
2019-02,21.4,24.7,15.17,14.35,0.97,0.95,0.51,0.62
2019-03,28.36,29.37,16.56,15.07,1.11,0.98,0.91,0.81
2019-04,31.11,30.05,13.0,12.69,1.11,1.01,0.47,0.49
2019-05,28.27,30.63,9.06,9.57,0.81,0.82,0.42,0.44
2019-06,43.73,39.44,8.04,8.47,0.7,0.72,0.39,0.41
2019-07,39.55,36.98,7.85,8.02,0.69,0.67,0.41,0.44
2019-08,44.73,41.79,8.71,8.58,0.66,0.68,0.51,0.49
2019-09,51.8,,12.55,11.83,0.85,0.86,0.57,0.57
2019-10,68.69,67.57,17.0,17.65,1.49,1.39,1.04,0.98
2019-11,53.16,54.29,18.27,18.32,1.4,1.34,1.04,0.94
2019-12,,,19.32,18.61,1.28,1.24,0.78,0.76
2020-01,22.89,27.3,13.36,12.98,0.91,0.89,1.21,1.16
2020-02,23.03,26.71,15.59,14.59,0.99,0.94,0.6,0.64
2020-03,18.13,24.11,14.35,13.94,1.08,1.01,0.59,0.6
2020-04,18.25,24.85,11.89,12.06,0.93,0.93,0.43,0.46
2020-05,24.7,29.32,11.59,11.06,1.0,0.93,0.52,0.46
2020-06,32.72,33.0,8.26,8.43,0.77,0.74,0.39,0.4
2020-07,36.22,34.32,7.53,7.97,0.74,0.69,0.4,0.41
2020-08,27.15,31.71,7.82,8.01,0.73,0.69,0.49,0.45
2020-09,40.93,39.73,9.23,9.16,0.93,0.83,0.62,0.53
2020-10,36.53,38.91,12.71,12.33,1.4,1.32,0.68,0.67
2020-11,46.15,46.0,16.28,15.87,1.09,1.06,0.69,0.67
2020-12,33.01,30.76,13.88,13.29,0.93,0.87,1.3,1.24
2021-01,31.07,29.49,14.03,13.01,0.9,0.88,1.06,1.0
2021-02,31.24,31.63,11.96,11.33,0.69,0.71,0.68,0.7
2021-03,26.97,28.12,14.6,13.48,1.01,0.94,0.69,0.69
2021-04,27.64,30.92,10.95,11.02,0.85,0.83,0.89,0.83
2021-05,32.36,33.96,9.74,9.44,0.87,0.84,0.44,0.43
2021-06,28.28,30.63,9.66,9.33,0.81,0.82,0.42,0.45
2021-07,31.89,32.69,7.31,7.68,0.6,0.63,0.43,0.41
2021-08,43.41,38.55,8.35,8.33,0.77,0.71,0.53,0.48
2021-09,47.0,43.81,9.85,9.75,0.92,0.84,0.51,0.52
2021-10,38.64,39.82,13.26,12.43,1.0,0.95,0.73,0.68
2021-11,24.96,27.93,15.09,14.1,1.19,1.08,0.47,0.53
2021-12,30.0,29.11,15.31,13.75,1.04,0.93,1.27,1.19
2022-01,39.11,32.4,12.38,11.52,0.82,0.78,1.03,1.0
2022-02,33.66,29.95,13.23,12.31,0.88,0.84,0.76,0.81
2022-03,34.5,30.58,13.42,12.6,1.02,0.94,0.65,0.66
2022-04,23.89,27.62,12.32,11.97,0.98,0.93,0.54,0.56
2022-05,32.53,31.51,11.2,10.66,1.06,0.97,0.4,0.44
2022-06,36.07,33.6,9.8,9.25,0.96,0.85,0.48,0.47
2022-07,31.26,31.98,7.53,8.04,0.74,0.7,0.38,0.41
2022-08,33.22,33.73,8.06,8.28,0.84,0.74,0.46,0.44
2022-09,39.82,39.58,10.5,9.84,1.01,0.89,0.61,0.56
2022-10,35.86,37.01,17.89,16.12,1.3,1.16,0.96,0.83
2022-11,27.9,29.48,16.8,15.75,1.04,0.95,0.77,0.75
2022-12,32.51,31.29,11.6,11.48,0.84,0.82,0.82,0.83
2023-01,40.55,32.89,12.37,10.93,0.87,0.76,1.75,1.69
2023-02,32.43,32.08,11.17,10.63,0.74,0.72,0.81,0.8
2023-03,24.97,26.37,12.97,12.02,1.0,0.91,0.98,0.91
2023-04,27.28,28.83,11.63,11.31,1.03,0.91,1.03,0.96
2023-05,32.09,33.09,9.02,9.03,0.79,0.79,0.4,0.41
2023-06,31.12,34.03,9.29,9.02,0.73,0.75,0.47,0.45
2023-07,31.26,32.96,8.31,8.62,0.67,0.72,0.46,0.45
2023-08,33.97,34.87,7.69,8.04,0.63,0.66,0.47,0.45
2023-09,46.53,45.99,10.5,10.12,0.81,0.81,0.6,0.54
2023-10,61.05,58.99,17.79,17.24,1.3,1.26,0.91,0.82
2023-11,53.82,53.76,19.11,19.21,1.25,1.22,0.84,0.76
2023-12,29.89,31.75,16.49,16.12,0.99,0.97,0.92,0.8
2024-01,37.61,34.02,14.61,13.81,0.89,0.87,1.19,1.03
2024-02,26.15,25.73,14.33,13.83,1.0,0.96,0.7,0.74
2024-03,29.31,28.83,12.35,12.36,0.91,0.88,0.66,0.67
2024-04,21.0,25.82,12.41,12.45,1.1,1.02,0.48,0.47
2024-05,36.34,36.32,9.26,9.57,0.93,0.9,0.44,0.42
2024-06,41.96,39.46,9.11,9.09,0.83,0.79,0.45,0.44
2024-07,37.79,36.11,7.99,8.23,0.67,0.7,0.42,0.42
2024-08,34.3,36.36,8.45,8.49,0.69,0.71,0.51,0.47
2024-09,36.67,36.61,11.43,11.05,0.85,0.84,0.85,0.74
2024-10,57.02,57.43,15.79,16.12,1.27,1.24,0.8,0.78
2024-11,43.77,42.21,17.1,17.76,0.94,0.99,0.45,0.52
2024-12,31.98,29.61,14.94,13.98,1.01,0.93,1.27,1.25
