month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,54.48,63.06,12.3,10.22,1.03,0.93,0.6,0.64
2018-09,96.32,80.89,14.92,13.26,1.25,1.09,0.83,0.86
2018-10,105.53,101.02,26.12,25.3,1.76,1.61,1.27,1.26
2018-11,53.2,54.91,24.73,24.51,1.72,1.74,0.77,0.81
2018-12,46.83,52.29,19.14,18.78,1.49,1.52,0.56,0.66
2019-01,46.07,53.57,21.67,18.92,1.42,1.4,0.7,0.73
2019-02,,52.79,24.99,22.96,1.79,1.7,0.79,0.76
2019-03,52.42,54.2,24.34,21.81,1.59,1.54,0.72,0.76
2019-04,52.08,53.05,21.07,21.65,2.12,2.04,0.66,0.75
2019-05,53.21,55.15,13.23,14.97,1.31,1.41,0.6,0.71
2019-06,58.53,56.62,12.33,12.52,1.2,1.2,0.51,0.64
2019-07,,61.7,9.77,9.05,0.76,0.8,0.52,0.57
2019-08,61.8,68.5,11.38,9.01,0.76,0.79,0.6,0.59
2019-09,141.36,128.8,22.36,19.26,1.28,1.2,1.47,1.26
2019-10,115.94,110.95,19.71,19.42,1.4,1.29,1.06,1.13
2019-11,94.36,89.55,29.21,28.85,1.61,1.56,1.05,1.09
2019-12,54.4,55.73,23.29,23.94,1.6,1.65,0.62,0.78
2020-01,42.75,52.49,20.49,20.58,1.45,1.51,0.75,0.73
2020-02,48.47,52.5,25.82,24.2,1.69,1.71,0.72,0.76
2020-03,,52.89,23.19,22.39,1.94,1.91,0.68,0.75
2020-04,52.02,52.79,23.33,22.35,2.0,1.95,0.69,0.76
2020-05,52.2,53.0,19.11,20.31,1.87,1.91,0.81,0.79
2020-06,,55.44,11.46,13.27,1.28,1.32,0.57,0.66
2020-07,,56.55,10.63,11.48,1.21,1.16,0.52,0.62
2020-08,48.25,58.29,11.64,11.37,1.17,1.13,0.62,0.64
2020-09,53.54,58.41,11.42,10.79,1.11,1.04,0.63,0.62
2020-10,53.2,57.11,17.46,15.32,1.3,1.3,0.72,0.74
2020-11,51.68,54.35,20.11,20.44,1.5,1.58,0.66,0.77
2020-12,41.65,53.05,16.13,14.68,1.0,0.99,0.46,0.57
2021-01,41.06,51.66,17.03,14.77,1.07,0.99,0.53,0.55
2021-02,,53.06,21.66,19.39,1.17,1.21,0.59,0.65
2021-03,,53.4,20.13,19.44,1.59,1.49,0.59,0.7
2021-04,51.75,56.67,17.04,16.53,1.37,1.35,0.78,0.76
2021-05,53.66,53.7,16.54,17.78,1.63,1.71,0.73,0.76
2021-06,55.68,54.35,16.14,17.03,1.53,1.57,0.77,0.8
2021-07,52.29,58.51,11.75,11.8,1.03,1.08,0.58,0.65
2021-08,56.55,58.76,11.67,11.16,1.17,1.07,0.59,0.64
2021-09,54.32,55.82,15.17,14.33,1.42,1.37,0.59,0.69
2021-10,55.81,57.29,20.61,18.35,1.64,1.57,0.84,0.82
2021-11,49.22,53.34,17.1,19.06,1.81,1.77,0.62,0.72
2021-12,48.03,52.89,17.98,15.96,1.36,1.24,0.55,0.62
2022-01,49.85,53.22,19.65,18.26,1.17,1.24,0.63,0.67
2022-02,53.23,55.16,20.53,19.2,1.45,1.44,0.69,0.77
2022-03,52.42,53.53,17.99,17.93,1.62,1.55,0.64,0.71
2022-04,52.92,54.03,19.86,19.18,1.77,1.71,0.74,0.78
2022-05,55.02,52.99,19.9,20.58,2.12,2.07,0.89,0.8
2022-06,53.13,53.11,17.25,18.22,1.95,1.86,0.87,0.81
2022-07,51.69,54.68,15.09,15.6,1.54,1.56,0.67,0.74
2022-08,54.83,58.25,12.65,12.72,1.32,1.23,0.68,0.69
2022-09,55.09,56.52,16.18,15.47,1.55,1.49,0.76,0.76
2022-10,52.66,54.4,23.19,21.25,1.93,1.84,0.92,0.8
2022-11,51.61,55.35,21.46,20.71,1.66,1.63,0.76,0.81
2022-12,49.24,55.88,16.7,15.71,1.25,1.28,0.68,0.68
2023-01,43.21,59.31,15.11,13.44,0.97,0.91,0.76,0.66
2023-02,46.4,54.01,18.41,15.6,1.11,1.06,0.47,0.61
2023-03,,52.94,21.47,20.05,1.88,1.75,0.68,0.73
2023-04,51.21,53.96,19.5,18.37,1.8,1.72,0.85,0.76
2023-05,53.98,54.83,15.38,16.81,1.42,1.57,0.68,0.74
2023-06,59.07,60.5,14.44,14.18,1.31,1.26,0.72,0.75
2023-07,63.39,63.63,11.7,12.32,1.09,1.1,0.61,0.66
2023-08,83.54,83.66,9.7,9.72,0.86,0.85,0.71,0.73
2023-09,110.45,108.97,13.64,13.92,1.13,1.09,0.99,1.02
2023-10,101.61,103.67,22.71,23.38,1.38,1.38,1.21,1.2
2023-11,58.78,62.52,28.58,28.3,1.78,1.78,0.91,0.92
2023-12,54.09,54.31,24.92,24.82,1.9,1.91,0.91,0.83
2024-01,44.94,53.15,21.15,20.91,1.57,1.6,0.69,0.71
2024-02,51.24,52.51,23.71,22.87,1.76,1.75,0.72,0.74
2024-03,51.92,52.76,23.3,23.54,1.87,1.93,0.83,0.8
2024-04,,53.01,23.64,23.76,2.56,2.31,0.81,0.78
2024-05,,53.98,13.41,15.89,1.55,1.67,0.63,0.72
2024-06,54.38,54.41,15.85,16.96,1.65,1.69,0.76,0.75
2024-07,51.85,57.73,11.36,11.69,1.02,1.07,0.59,0.62
2024-08,53.41,60.41,10.08,9.96,0.84,0.89,0.54,0.6
2024-09,56.92,63.24,14.36,14.69,1.09,1.09,0.97,0.83
2024-10,60.29,61.32,20.46,19.01,1.41,1.45,0.87,0.85
2024-11,54.36,53.45,27.03,26.22,1.76,1.77,0.72,0.76
2024-12,47.13,51.51,17.98,17.82,1.12,1.17,0.55,0.61
