month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,29.96,32.96,9.71,9.52,0.86,0.82,0.54,0.55
2018-08,39.03,37.7,10.38,9.73,0.84,0.8,0.56,0.53
2018-09,54.14,51.43,9.65,9.99,0.82,0.79,0.7,0.63
2018-10,62.91,60.86,15.16,13.8,0.96,0.86,0.63,0.59
2018-11,45.99,43.93,21.13,20.14,1.35,1.25,0.57,0.56
2018-12,43.63,41.44,26.81,25.21,1.62,1.55,1.04,0.97
2019-01,34.76,40.64,24.21,23.38,1.69,1.58,1.01,0.96
2019-02,31.76,32.46,21.22,20.45,1.58,1.44,0.68,0.66
2019-03,33.56,33.68,27.82,24.85,1.78,1.61,0.72,0.7
2019-04,33.59,36.05,16.77,16.38,1.34,1.34,0.74,0.75
2019-05,33.35,34.78,12.9,12.86,1.14,1.13,0.61,0.58
2019-06,,42.38,11.25,10.88,1.01,0.96,0.68,0.6
2019-07,38.84,36.17,9.96,9.95,0.86,0.83,0.59,0.58
2019-08,40.5,40.63,9.35,9.58,0.77,0.77,0.66,0.59
2019-09,45.56,42.86,10.22,10.08,0.71,0.73,0.49,0.5
2019-10,80.17,73.86,12.54,12.71,1.01,0.89,0.67,0.57
2019-11,51.26,,14.33,13.9,0.79,0.73,0.77,0.61
2019-12,42.93,40.45,20.98,19.87,1.27,1.16,0.86,0.79
2020-01,27.25,33.86,22.19,21.07,1.6,1.5,0.9,0.84
2020-02,24.66,32.09,21.0,19.81,1.48,1.37,0.53,0.56
2020-03,24.46,29.79,22.09,21.18,1.87,1.77,0.79,0.74
2020-04,25.94,31.78,18.53,18.15,1.52,1.49,0.76,0.76
2020-05,34.39,37.59,15.82,15.06,1.44,1.36,0.63,0.58
2020-06,34.81,33.92,10.5,10.66,0.99,0.99,0.47,0.49
2020-07,33.19,35.18,9.31,9.45,0.95,0.88,0.6,0.55
2020-08,21.59,31.98,8.85,9.08,0.85,0.84,0.58,0.54
2020-09,51.38,46.81,8.08,8.78,0.76,0.74,0.41,0.43
2020-10,48.83,49.54,11.37,10.97,0.79,0.77,0.52,0.5
2020-11,37.03,38.18,13.45,13.72,0.75,0.76,0.58,0.54
2020-12,35.35,36.1,24.18,21.91,1.48,1.33,0.57,0.54
2021-01,32.23,36.25,22.92,21.84,1.53,1.46,0.99,0.89
2021-02,31.44,32.96,19.82,18.16,1.31,1.21,0.47,0.47
2021-03,28.87,31.67,23.03,22.78,1.82,1.74,0.78,0.8
2021-04,25.84,32.63,18.94,19.77,1.44,1.46,1.08,1.04
2021-05,29.15,33.48,11.2,11.86,1.09,1.1,0.5,0.51
2021-06,36.26,36.95,12.06,11.49,1.03,0.99,0.59,0.57
2021-07,33.61,33.13,10.01,10.09,0.82,0.82,0.63,0.58
2021-08,37.31,38.49,8.53,9.18,0.72,0.75,0.5,0.52
2021-09,47.51,46.11,8.35,9.15,0.68,0.7,0.44,0.46
2021-10,,48.75,12.67,11.83,0.9,0.82,0.58,0.54
2021-11,40.73,42.27,20.31,19.9,1.49,1.43,0.68,0.66
2021-12,32.19,39.83,28.69,28.21,1.51,1.56,0.97,0.88
2022-01,36.64,35.08,20.85,21.08,1.33,1.33,0.83,0.79
2022-02,34.49,34.39,21.82,21.72,1.59,1.49,0.55,0.58
2022-03,38.93,41.44,24.11,24.8,1.87,1.88,1.11,1.11
2022-04,38.52,43.86,19.5,21.18,1.56,1.64,1.25,1.3
2022-05,39.16,38.65,14.34,13.76,1.36,1.31,0.68,0.62
2022-06,41.59,38.85,14.53,14.68,1.4,1.33,0.75,0.75
2022-07,33.05,34.52,12.2,12.37,1.31,1.25,0.65,0.58
2022-08,27.65,32.12,9.28,9.5,0.96,0.9,0.57,0.53
2022-09,,45.95,10.12,9.98,1.07,0.95,0.5,0.51
2022-10,43.41,41.24,17.36,16.38,1.26,1.22,0.59,0.58
2022-11,33.32,34.18,24.06,23.49,1.56,1.47,0.6,0.59
2022-12,33.22,33.99,18.08,17.13,1.11,1.06,0.71,0.65
2023-01,36.84,37.35,16.15,16.11,1.0,0.99,0.86,0.76
2023-02,28.68,32.62,19.97,18.87,1.34,1.25,0.45,0.47
2023-03,26.44,32.98,20.51,19.35,1.58,1.49,0.84,0.8
2023-04,27.65,31.17,19.09,18.58,1.59,1.55,0.77,0.75
2023-05,37.38,36.84,13.36,12.47,1.19,1.12,0.71,0.6
2023-06,34.3,32.41,13.24,12.13,1.09,1.01,0.62,0.56
2023-07,34.75,34.0,11.6,12.11,0.9,0.93,0.57,0.55
2023-08,35.45,39.51,8.15,9.07,0.68,0.71,0.48,0.47
2023-09,55.99,52.56,8.77,9.26,0.71,0.69,0.46,0.44
2023-10,63.87,63.66,12.61,12.35,0.73,0.72,0.67,0.57
2023-11,54.67,52.93,16.73,15.7,0.9,0.84,0.6,0.56
2023-12,37.92,38.94,25.52,24.14,1.26,1.26,0.8,0.73
2024-01,46.97,43.07,18.01,18.34,1.13,1.13,0.77,0.71
2024-02,38.9,37.47,21.18,20.05,1.56,1.45,0.7,0.63
2024-03,43.36,44.21,23.71,23.95,2.07,2.22,0.84,0.82
2024-04,24.74,30.3,19.05,19.53,1.77,1.77,0.73,0.74
2024-05,32.15,32.11,13.19,13.46,1.27,1.25,0.49,0.49
2024-06,38.69,34.87,12.07,11.72,1.12,1.09,0.55,0.53
2024-07,41.23,39.07,10.45,10.71,0.95,0.94,0.57,0.54
2024-08,32.14,34.82,10.2,10.31,0.85,0.85,0.51,0.49
2024-09,45.81,42.64,11.14,10.95,0.84,0.8,0.52,0.48
2024-10,49.64,49.69,13.13,12.83,0.76,0.75,0.43,0.46
2024-11,37.56,36.55,17.97,18.26,0.98,0.96,0.49,0.52
2024-12,40.17,40.04,32.17,32.0,1.86,1.93,0.7,0.71
