month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-12,21.98,25.27,13.06,11.34,0.69,0.67,0.36,0.41
2023-01,17.19,23.55,14.12,13.22,0.63,0.61,0.55,0.67
2023-02,15.58,22.88,13.66,13.08,0.68,0.67,0.63,0.8
2023-03,20.2,20.82,15.43,14.48,0.97,0.9,1.48,1.42
2023-04,22.98,24.74,14.77,12.08,0.83,0.78,0.31,0.38
2023-05,24.27,25.34,12.77,11.53,0.78,0.8,0.34,0.36
2023-06,22.82,25.6,10.93,11.15,0.67,0.69,0.3,0.38
2023-07,26.17,26.08,11.03,11.13,0.62,0.64,0.37,0.37
2023-08,25.85,28.45,10.6,10.88,0.56,0.59,0.37,0.39
2023-09,37.63,33.62,13.39,12.99,0.71,0.71,0.48,0.45
2023-10,36.43,35.7,15.02,14.55,0.7,0.7,0.51,0.49
2023-11,19.35,23.43,13.89,12.6,0.75,0.75,0.46,0.48
2023-12,14.19,19.4,13.1,12.71,0.76,0.77,0.58,0.57
2024-01,19.29,19.07,14.58,13.69,0.73,0.74,1.59,1.35
2024-02,13.69,16.9,12.99,13.91,0.72,0.76,0.6,0.82
2024-03,20.26,23.1,11.43,12.03,0.76,0.78,0.46,0.48
2024-04,23.04,23.08,12.06,11.65,0.96,0.98,0.34,0.35
2024-05,19.44,23.47,13.0,12.03,1.02,1.04,0.39,0.35
2024-06,23.26,23.74,11.4,11.35,0.85,0.84,0.39,0.37
2024-07,25.99,25.89,11.06,11.05,0.67,0.68,0.34,0.36
2024-08,21.58,24.68,11.04,11.26,0.66,0.67,0.36,0.37
2024-09,31.38,29.09,12.83,12.21,0.75,0.73,0.54,0.48
2024-10,23.78,26.51,13.5,12.21,0.74,0.76,0.44,0.44
2024-11,16.66,22.2,13.9,12.96,0.81,0.79,0.43,0.44
2024-12,24.08,22.8,14.3,12.85,0.68,0.7,0.41,0.45
