month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,35.99,31.14,17.91,17.68,1.05,1.07,0.27,0.29
2019-12,27.9,22.72,18.9,18.77,1.33,1.34,0.27,0.31
2020-01,20.8,19.08,16.07,15.92,1.22,1.18,0.26,0.29
2020-02,21.37,20.26,17.26,16.92,1.45,1.35,0.26,0.31
2020-03,20.99,19.53,17.2,16.97,1.7,1.68,0.22,0.27
2020-04,23.83,20.63,17.29,16.49,1.64,1.54,0.18,0.22
2020-05,23.5,19.42,15.16,15.69,1.71,1.62,0.29,0.29
2020-06,27.58,21.24,14.33,14.35,1.74,1.79,0.35,0.39
2020-07,29.76,23.75,12.18,13.43,1.4,1.5,0.38,0.43
2020-08,26.46,24.2,13.35,13.82,1.54,1.49,0.45,0.48
2020-09,30.5,23.58,13.71,13.97,1.68,1.64,0.46,0.46
2020-10,24.58,23.18,13.64,14.34,1.19,1.32,0.27,0.31
2020-11,25.81,22.1,13.51,14.42,1.11,1.17,0.22,0.27
2020-12,21.21,19.6,14.38,14.88,1.27,1.23,0.22,0.25
2021-01,17.81,16.52,13.1,13.58,1.2,1.16,0.46,0.43
2021-02,25.14,21.65,18.01,17.08,1.14,1.12,0.28,0.31
2021-03,21.31,21.46,14.89,15.17,1.43,1.36,0.26,0.27
2021-04,21.62,20.24,14.79,15.39,1.22,1.23,0.28,0.29
2021-05,27.7,23.26,14.28,15.16,1.41,1.48,0.22,0.27
2021-06,25.81,21.02,12.69,13.67,1.2,1.2,0.4,0.39
2021-07,24.04,21.3,12.44,13.66,1.29,1.42,0.49,0.47
2021-08,30.46,25.05,13.51,14.16,1.4,1.58,0.44,0.46
2021-09,28.18,24.31,14.56,14.55,1.58,1.62,0.44,0.46
2021-10,18.85,20.29,14.92,15.56,1.5,1.53,0.39,0.4
2021-11,22.07,21.28,13.48,14.75,1.52,1.61,0.39,0.38
2021-12,22.28,21.82,14.29,15.0,1.15,1.18,0.25,0.3
2022-01,21.82,22.34,15.83,16.18,1.18,1.26,0.32,0.33
2022-02,20.05,18.72,14.11,15.33,1.12,1.21,0.38,0.38
2022-03,29.84,25.18,14.67,14.95,1.48,1.49,0.31,0.33
2022-04,30.19,26.02,14.19,15.02,1.38,1.42,0.25,0.27
2022-05,26.25,23.73,13.92,14.58,1.62,1.69,0.24,0.27
2022-06,25.06,25.29,12.48,13.84,1.55,1.52,0.54,0.53
2022-07,23.38,21.21,13.62,14.47,1.7,1.87,0.39,0.42
2022-08,28.2,25.6,13.0,13.78,1.57,1.55,0.48,0.48
2022-09,25.41,22.54,13.27,13.9,1.36,1.41,0.51,0.48
2022-10,22.36,23.21,14.91,15.19,1.53,1.55,0.43,0.43
2022-11,27.17,23.6,16.41,16.94,1.4,1.4,0.31,0.32
2022-12,25.82,23.42,14.43,15.51,1.27,1.29,0.3,0.28
2023-01,23.69,21.83,15.28,15.6,1.16,1.17,0.47,0.44
2023-02,20.56,20.85,15.49,16.18,1.05,1.13,0.3,0.29
2023-03,22.23,21.48,16.77,16.57,1.5,1.43,0.25,0.28
2023-04,21.69,21.06,14.08,14.76,1.35,1.35,0.2,0.24
2023-05,19.88,19.73,12.08,13.51,1.25,1.25,0.27,0.27
2023-06,20.77,20.14,13.49,14.03,1.39,1.35,0.35,0.32
2023-07,21.41,18.8,12.99,13.79,1.23,1.25,0.39,0.4
2023-08,25.16,23.43,13.98,14.26,1.27,1.28,0.38,0.38
2023-09,26.43,24.05,15.74,15.26,1.48,1.5,0.29,0.32
2023-10,28.5,26.55,15.67,15.84,1.15,1.18,0.31,0.32
2023-11,29.37,27.22,18.26,18.99,1.3,1.3,0.42,0.37
2023-12,17.27,18.25,17.59,18.2,1.57,1.6,0.4,0.36
2024-01,16.13,17.9,15.37,15.72,1.21,1.21,0.33,0.34
2024-02,18.3,18.85,15.87,16.62,1.17,1.13,0.29,0.31
2024-03,21.52,19.35,15.82,16.0,1.51,1.48,0.3,0.32
2024-04,20.01,19.49,16.37,16.14,1.97,1.98,0.28,0.29
2024-05,22.92,23.06,13.94,14.82,1.74,1.77,0.21,0.24
2024-06,24.45,21.04,14.07,14.21,1.75,1.81,0.39,0.42
2024-07,26.97,24.01,13.52,13.9,1.44,1.44,0.49,0.45
2024-08,25.37,23.12,14.66,14.68,1.58,1.57,0.54,0.5
2024-09,21.55,22.1,15.52,15.22,1.41,1.33,0.36,0.37
2024-10,21.76,22.61,16.47,16.27,1.37,1.4,0.34,0.35
2024-11,20.69,20.06,16.43,16.81,1.33,1.28,0.35,0.32
2024-12,20.65,19.19,16.07,16.08,1.28,1.24,0.31,0.31
