month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,16.11,18.25,9.66,8.97,0.76,0.68,0.28,0.28
2017-10,20.71,21.39,9.84,9.52,0.66,0.63,0.26,0.28
2017-11,13.65,16.58,11.86,10.81,0.73,0.66,0.32,0.31
2017-12,15.23,16.96,13.38,11.84,0.62,0.59,0.41,0.4
2018-01,17.44,20.23,12.31,11.14,0.62,0.56,0.55,0.49
2018-02,17.2,19.01,13.75,11.88,0.61,0.55,0.46,0.45
2018-03,26.89,26.04,10.59,10.1,0.54,0.53,0.4,0.41
2018-04,16.16,18.36,12.27,11.15,0.74,0.68,0.37,0.36
2018-05,9.22,14.8,11.01,10.34,0.88,0.78,0.24,0.26
2018-06,17.5,17.25,10.19,9.22,0.9,0.8,0.3,0.27
2018-07,23.84,20.7,9.12,8.59,0.72,0.68,0.31,0.29
2018-08,20.21,20.17,9.86,8.8,0.74,0.69,0.31,0.3
2018-09,31.87,28.88,9.24,8.63,0.66,0.62,0.2,0.23
2018-10,16.26,18.85,11.52,9.87,0.82,0.74,0.46,0.36
2018-11,13.6,14.5,11.66,10.93,0.77,0.74,0.34,0.33
2018-12,20.21,19.03,11.56,10.61,0.67,0.63,0.41,0.38
2019-01,22.83,23.27,11.45,10.46,0.52,0.48,0.5,0.46
2019-02,27.48,28.19,10.7,9.91,0.51,0.49,0.36,0.4
2019-03,21.32,19.94,11.8,10.93,0.62,0.61,0.31,0.33
2019-04,20.56,20.4,11.86,11.16,0.7,0.65,0.34,0.33
2019-05,9.85,13.43,12.02,11.31,0.68,0.66,0.28,0.31
2019-06,18.7,19.27,11.84,10.82,0.81,0.74,0.27,0.28
2019-07,22.06,20.44,9.09,9.08,0.57,0.56,0.32,0.31
2019-08,22.64,21.6,9.91,8.93,0.58,0.54,0.26,0.28
2019-09,31.81,27.88,14.44,13.15,0.65,0.61,0.29,0.29
2019-10,11.28,14.29,10.01,9.4,0.72,0.66,0.3,0.29
2019-11,19.08,18.4,11.68,10.61,0.6,0.58,0.27,0.29
2019-12,20.13,20.17,11.32,10.69,0.56,0.53,0.37,0.38
2020-01,21.26,24.89,9.78,9.6,0.42,0.42,0.42,0.42
2020-02,30.08,30.45,9.96,9.52,0.46,0.44,0.41,0.4
2020-03,26.08,23.89,10.55,10.38,0.62,0.62,0.33,0.36
2020-04,15.75,17.45,13.39,11.77,0.79,0.73,0.39,0.36
2020-05,14.54,16.35,12.74,11.92,0.9,0.83,0.26,0.27
2020-06,13.57,15.54,11.29,10.37,0.94,0.84,0.25,0.26
2020-07,14.6,15.99,9.4,8.87,0.78,0.73,0.31,0.29
2020-08,12.57,15.69,9.53,8.85,0.82,0.74,0.36,0.32
2020-09,13.36,15.53,8.56,8.62,0.69,0.69,0.31,0.3
2020-10,16.67,17.0,9.36,9.19,0.7,0.68,0.27,0.28
2020-11,13.09,16.69,10.56,9.86,0.63,0.61,0.3,0.31
2020-12,14.87,17.18,11.07,10.43,0.59,0.56,0.34,0.34
2021-01,24.34,25.12,9.43,9.23,0.48,0.47,0.38,0.38
2021-02,23.96,26.54,11.24,10.09,0.52,0.47,0.48,0.44
2021-03,17.36,20.46,10.81,9.81,0.66,0.6,0.35,0.36
2021-04,17.32,17.65,12.34,11.1,0.7,0.66,0.38,0.37
2021-05,18.13,18.8,11.44,10.9,0.86,0.77,0.24,0.26
2021-06,10.72,15.48,10.49,9.53,0.79,0.73,0.29,0.28
2021-07,20.01,18.96,9.46,8.83,0.69,0.64,0.32,0.31
2021-08,14.24,16.91,9.71,8.77,0.73,0.66,0.35,0.32
2021-09,15.41,17.38,9.36,8.94,0.74,0.68,0.22,0.25
2021-10,13.94,17.27,9.38,9.15,0.74,0.7,0.26,0.27
2021-11,11.99,15.57,10.36,9.61,0.82,0.75,0.34,0.31
2021-12,21.62,21.42,10.43,10.16,0.59,0.59,0.43,0.39
2022-01,20.8,25.62,9.43,9.09,0.45,0.45,0.49,0.46
2022-02,33.37,32.27,8.79,8.48,0.47,0.44,0.43,0.4
2022-03,20.17,20.25,11.01,9.96,0.74,0.67,0.35,0.34
2022-04,17.43,19.16,11.98,10.68,0.81,0.72,0.32,0.3
2022-05,14.2,15.67,11.69,10.75,0.93,0.85,0.28,0.28
2022-06,14.35,16.13,9.38,8.87,0.77,0.73,0.28,0.29
2022-07,17.68,17.35,9.98,9.11,0.81,0.72,0.3,0.29
2022-08,14.17,16.04,8.54,8.53,0.74,0.7,0.32,0.3
2022-09,15.5,16.2,8.54,8.27,0.72,0.7,0.35,0.32
2022-10,16.38,17.64,10.43,9.22,0.84,0.75,0.25,0.28
2022-11,11.27,15.06,10.77,10.06,0.82,0.77,0.33,0.31
2022-12,17.79,17.38,12.17,10.78,0.73,0.66,0.47,0.42
2023-01,21.48,23.27,9.72,9.23,0.54,0.52,0.46,0.43
2023-02,26.36,27.85,9.07,8.92,0.47,0.46,0.42,0.41
2023-03,14.47,18.21,11.21,10.07,0.67,0.6,0.4,0.4
2023-04,10.94,15.02,12.06,10.94,0.75,0.7,0.36,0.34
2023-05,17.42,19.89,10.9,10.59,0.78,0.75,0.24,0.26
2023-06,19.19,19.73,9.95,9.76,0.7,0.67,0.26,0.27
2023-07,18.93,20.41,8.66,8.94,0.57,0.56,0.31,0.3
2023-08,18.33,19.43,9.08,8.98,0.59,0.58,0.31,0.3
2023-09,20.15,19.94,9.43,9.3,0.63,0.61,0.24,0.27
2023-10,19.43,20.28,10.14,9.91,0.6,0.59,0.3,0.31
2023-11,14.15,17.25,10.98,10.41,0.6,0.6,0.37,0.37
2023-12,14.49,18.79,10.31,10.12,0.48,0.5,0.52,0.48
2024-01,24.83,26.95,9.95,9.79,0.41,0.41,0.46,0.44
2024-02,26.43,27.31,10.05,9.68,0.49,0.47,0.4,0.42
2024-03,25.98,24.97,9.57,10.05,0.57,0.59,0.34,0.37
2024-04,20.17,19.26,11.54,11.21,0.8,0.78,0.4,0.36
2024-05,19.72,19.65,11.55,11.59,0.79,0.77,0.29,0.29
2024-06,19.25,16.15,10.65,10.68,0.84,0.84,0.35,0.33
2024-07,20.38,19.11,10.1,9.93,0.76,0.72,0.34,0.32
2024-08,14.55,16.88,9.0,9.13,0.63,0.62,0.36,0.35
2024-09,16.55,18.73,9.75,9.53,0.62,0.6,0.23,0.26
2024-10,17.66,18.81,11.02,10.41,0.64,0.64,0.27,0.28
2024-11,13.33,16.65,10.18,10.2,0.62,0.63,0.31,0.32
2024-12,14.45,16.62,11.78,11.08,0.63,0.59,0.44,0.41
