month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,26.8,27.91,10.14,8.61,1.02,0.87,0.49,0.39
2016-07,38.91,36.88,9.18,8.2,0.92,0.81,0.49,0.4
2016-08,39.08,40.02,8.81,8.36,0.84,0.78,0.43,0.38
2016-09,33.74,31.24,10.1,8.96,1.12,0.96,0.4,0.35
2016-10,36.7,33.29,13.53,10.95,1.32,1.09,0.55,0.45
2016-11,23.7,25.5,11.65,10.1,0.93,0.82,0.63,0.53
2016-12,25.25,25.26,8.85,7.94,0.66,0.59,0.61,0.52
2017-01,20.97,23.6,9.05,8.02,0.58,0.52,0.52,0.46
2017-02,18.11,20.44,9.94,8.94,0.74,0.66,0.48,0.41
2017-03,28.6,30.7,11.55,10.53,0.82,0.77,0.49,0.44
2017-04,33.05,31.19,12.75,11.62,0.92,0.82,0.64,0.56
2017-05,41.21,39.4,7.87,7.5,0.78,0.7,0.3,0.29
2017-06,37.41,37.07,9.05,8.37,0.8,0.74,0.41,0.37
2017-07,42.86,41.31,6.7,6.67,0.58,0.57,0.3,0.29
2017-08,47.2,45.24,6.94,6.9,0.58,0.57,0.3,0.29
2017-09,48.95,45.24,8.79,8.08,0.68,0.64,0.36,0.35
2017-10,31.09,30.86,10.9,10.09,0.8,0.73,0.36,0.36
2017-11,33.8,29.73,15.48,13.38,1.01,0.86,0.62,0.56
2017-12,18.97,20.38,12.02,10.61,0.85,0.73,0.76,0.65
2018-01,27.99,27.8,11.25,10.03,0.68,0.62,0.4,0.38
2018-02,8.7,12.83,10.42,9.77,0.83,0.78,0.48,0.44
2018-03,19.16,20.14,11.95,10.98,0.9,0.83,0.62,0.57
2018-04,46.78,40.42,10.3,10.13,0.84,0.81,0.5,0.46
2018-05,44.52,40.36,8.81,8.57,0.77,0.73,0.32,0.33
2018-06,38.83,37.49,7.19,7.36,0.63,0.63,0.35,0.34
2018-07,33.64,33.86,6.79,6.83,0.59,0.58,0.28,0.27
2018-08,35.33,33.7,6.51,6.48,0.54,0.53,0.25,0.25
2018-09,41.92,39.97,8.85,8.27,0.69,0.66,0.39,0.36
2018-10,31.84,32.18,11.97,11.5,0.78,0.76,0.34,0.37
2018-11,21.65,21.85,11.68,11.09,0.81,0.75,0.49,0.47
2018-12,18.42,18.99,8.63,8.67,0.63,0.6,0.58,0.54
2019-01,26.2,26.09,9.22,9.59,0.7,0.66,0.67,0.66
2019-02,28.02,27.66,9.65,9.42,0.74,0.72,0.47,0.47
2019-03,20.89,22.13,13.26,12.33,0.9,0.85,0.51,0.51
2019-04,46.18,39.55,9.2,8.94,0.8,0.76,0.55,0.51
2019-05,41.13,39.72,7.48,7.73,0.68,0.66,0.28,0.3
2019-06,39.28,39.59,7.04,6.98,0.58,0.58,0.28,0.28
2019-07,36.82,38.88,6.23,6.32,0.52,0.53,0.37,0.31
2019-08,,47.78,7.79,7.24,0.57,0.57,0.34,0.32
2019-09,39.93,40.27,9.68,8.78,0.57,0.59,0.36,0.35
2019-10,45.58,42.16,11.87,11.75,0.7,0.69,0.4,0.42
2019-11,32.02,32.77,11.88,11.56,0.66,0.67,0.51,0.5
2019-12,29.54,28.73,13.8,13.03,0.89,0.85,0.72,0.65
2020-01,16.68,18.86,11.26,10.87,0.78,0.75,0.65,0.62
2020-02,17.06,17.73,11.31,10.89,0.85,0.82,0.49,0.5
2020-03,18.87,19.15,13.09,11.95,1.06,1.02,0.64,0.6
2020-04,22.41,22.38,10.62,10.29,0.86,0.84,0.48,0.47
2020-05,37.86,36.65,9.71,9.47,0.84,0.8,0.42,0.4
2020-06,33.18,34.84,6.73,6.93,0.64,0.62,0.3,0.3
2020-07,35.07,37.51,6.21,6.44,0.59,0.57,0.28,0.27
2020-08,25.63,28.62,6.8,7.0,0.66,0.62,0.43,0.36
2020-09,40.26,40.66,7.13,6.9,0.58,0.57,0.31,0.3
2020-10,37.13,36.86,10.01,9.23,0.69,0.66,0.35,0.35
2020-11,31.98,30.65,10.93,10.69,0.7,0.7,0.45,0.44
2020-12,30.1,27.72,10.56,10.07,0.71,0.67,0.66,0.6
2021-01,25.98,26.46,11.02,9.72,0.66,0.63,0.51,0.47
2021-02,18.3,21.41,8.95,7.79,0.59,0.56,0.3,0.28
2021-03,17.62,20.24,10.72,10.17,0.79,0.76,0.54,0.48
2021-04,32.41,33.23,9.53,8.96,0.74,0.68,0.46,0.43
2021-05,28.08,30.84,8.77,8.48,0.77,0.74,0.39,0.37
2021-06,25.5,25.25,9.02,8.93,0.8,0.77,0.46,0.44
2021-07,32.28,34.93,6.06,6.45,0.52,0.53,0.34,0.32
2021-08,44.41,43.08,6.82,6.73,0.59,0.57,0.34,0.32
2021-09,47.96,44.17,7.63,7.31,0.61,0.59,0.3,0.3
2021-10,27.9,30.75,9.28,8.73,0.7,0.66,0.4,0.36
2021-11,20.02,20.59,11.74,11.37,1.08,1.01,0.75,0.71
2021-12,20.23,21.61,12.45,11.74,0.85,0.81,0.74,0.69
2022-01,27.16,26.41,7.84,7.52,0.53,0.52,0.49,0.45
2022-02,33.49,33.24,10.28,9.59,0.68,0.64,0.29,0.29
2022-03,38.23,34.23,11.25,11.08,0.86,0.83,0.61,0.57
2022-04,29.28,28.36,10.67,10.42,0.92,0.88,0.5,0.5
2022-05,32.1,30.01,10.77,9.98,0.97,0.91,0.56,0.51
2022-06,33.41,31.64,8.92,8.95,0.86,0.83,0.51,0.49
2022-07,39.82,39.32,6.38,7.1,0.67,0.65,0.31,0.31
2022-08,44.47,42.06,6.83,7.02,0.71,0.66,0.33,0.3
2022-09,38.13,36.2,8.47,8.44,0.86,0.83,0.32,0.34
2022-10,28.2,29.22,10.84,9.68,0.85,0.79,0.4,0.37
2022-11,25.87,25.21,11.44,10.89,0.89,0.81,0.63,0.57
2022-12,24.58,23.77,10.57,10.03,0.76,0.72,0.6,0.56
2023-01,27.11,25.14,8.6,7.88,0.55,0.52,0.54,0.48
2023-02,29.12,28.85,9.46,8.92,0.65,0.61,0.38,0.36
2023-03,24.47,23.88,10.14,9.69,0.79,0.76,0.55,0.5
2023-04,21.48,24.33,8.86,8.46,0.77,0.68,0.51,0.49
2023-05,33.99,33.36,8.33,7.9,0.76,0.7,0.33,0.3
2023-06,36.36,37.19,7.81,7.25,0.65,0.6,0.37,0.33
2023-07,33.46,33.92,6.33,6.59,0.51,0.53,0.3,0.3
2023-08,31.64,31.73,6.96,6.43,0.53,0.5,0.36,0.31
2023-09,40.76,40.56,7.99,7.54,0.55,0.55,0.28,0.28
2023-10,,,15.61,14.72,0.84,0.77,0.54,0.5
2023-11,33.54,33.98,13.19,12.89,0.76,0.73,0.42,0.44
2023-12,20.46,20.43,9.79,9.64,0.61,0.61,0.5,0.47
2024-01,20.87,22.23,11.82,11.2,0.74,0.74,0.65,0.61
2024-02,26.69,28.48,9.58,9.48,0.71,0.71,0.46,0.45
2024-03,27.37,28.56,8.31,8.17,0.69,0.64,0.37,0.36
2024-04,37.2,33.61,9.13,8.7,0.82,0.75,0.43,0.4
2024-05,40.45,39.54,7.93,7.67,0.74,0.69,0.29,0.3
2024-06,38.65,38.82,8.47,8.22,0.75,0.7,0.41,0.37
2024-07,40.87,38.96,6.2,6.6,0.55,0.55,0.31,0.29
2024-08,35.96,36.47,6.98,6.83,0.57,0.56,0.27,0.27
2024-09,47.13,45.02,10.24,9.5,0.71,0.68,0.37,0.36
2024-10,38.06,37.63,12.69,12.44,0.74,0.74,0.29,0.35
2024-11,49.2,48.36,17.95,17.43,1.03,0.98,0.8,0.77
2024-12,23.33,21.14,11.63,11.38,0.71,0.74,0.66,0.65
