month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-11,38.25,38.15,15.84,15.27,0.82,0.79,0.52,0.52
2023-12,33.33,35.43,12.7,12.56,0.58,0.57,0.42,0.4
2024-01,33.76,37.04,8.65,8.82,0.37,0.4,0.2,0.19
2024-02,32.68,34.19,9.95,9.61,0.6,0.59,0.18,0.2
2024-03,33.68,33.67,10.27,10.31,0.75,0.72,0.22,0.23
2024-04,20.73,22.13,9.86,10.39,0.94,0.96,0.23,0.24
2024-05,38.93,38.61,6.24,6.41,0.64,0.67,0.16,0.17
2024-06,36.02,36.55,6.58,6.58,0.65,0.65,0.3,0.29
2024-07,45.37,43.97,5.95,6.01,0.57,0.56,0.39,0.4
2024-08,37.89,40.61,6.7,6.34,0.57,0.55,0.36,0.35
2024-09,39.81,40.42,8.47,8.12,0.61,0.61,0.35,0.37
2024-10,37.69,39.24,12.49,12.24,0.74,0.74,0.32,0.34
2024-11,28.86,26.79,14.08,13.66,0.67,0.67,0.35,0.35
2024-12,27.26,26.87,14.08,13.72,0.68,0.68,0.33,0.34
