month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,51.94,51.37,11.06,10.07,0.96,0.96,0.55,0.49
2019-11,48.26,44.37,13.13,11.77,0.83,0.83,0.54,0.46
2019-12,,47.16,15.85,15.55,1.07,0.99,0.53,0.53
2020-01,28.96,29.52,17.08,17.28,1.22,1.27,0.44,0.41
2020-02,28.36,27.51,14.42,14.06,1.02,1.07,0.26,0.28
2020-03,25.36,24.77,15.96,15.86,1.92,1.73,0.37,0.35
2020-04,22.94,24.14,14.62,14.63,1.66,1.87,0.36,0.32
2020-05,23.6,26.12,10.3,10.14,1.12,1.19,0.22,0.23
2020-06,24.19,27.85,7.58,7.68,0.83,0.88,0.25,0.27
2020-07,23.55,29.14,6.74,7.02,0.8,0.77,0.35,0.35
2020-08,25.97,27.59,8.89,8.03,0.93,0.9,0.46,0.43
2020-09,32.05,31.04,7.03,7.02,0.75,0.71,0.29,0.32
2020-10,33.41,32.11,10.37,9.29,0.74,0.8,0.27,0.28
2020-11,29.68,33.87,14.2,13.95,1.1,1.11,0.4,0.41
2020-12,29.75,30.46,20.16,19.02,1.3,1.28,0.33,0.35
2021-01,26.19,27.4,14.53,15.41,1.18,1.25,0.38,0.38
2021-02,30.53,28.0,15.96,15.26,1.01,1.02,0.25,0.29
2021-03,26.39,28.73,17.44,16.55,1.8,1.63,0.47,0.42
2021-04,24.43,27.42,18.77,18.3,2.07,2.04,0.43,0.44
2021-05,26.51,26.23,8.42,9.14,0.93,1.04,0.2,0.24
2021-06,24.86,27.45,9.18,8.48,0.87,0.92,0.35,0.36
2021-07,26.18,26.74,8.55,7.9,0.9,0.86,0.45,0.44
2021-08,26.38,27.75,7.38,7.54,0.79,0.85,0.36,0.37
2021-09,33.39,30.55,7.71,7.44,0.77,0.78,0.27,0.29
2021-10,38.49,36.02,14.86,13.04,1.16,1.07,0.43,0.41
2021-11,36.23,33.68,17.41,16.44,1.29,1.18,0.46,0.42
2021-12,27.88,32.39,19.22,18.17,1.41,1.36,0.54,0.51
2022-01,30.17,30.58,16.43,15.93,1.09,1.13,0.41,0.39
2022-02,30.52,29.82,15.9,16.16,1.36,1.28,0.44,0.4
2022-03,33.08,30.99,18.04,17.89,1.73,1.62,0.61,0.59
2022-04,31.23,27.97,16.1,15.43,1.68,1.68,0.47,0.45
2022-05,22.95,24.99,12.51,11.27,1.24,1.22,0.32,0.3
2022-06,27.88,27.62,9.88,8.8,1.22,1.08,0.46,0.42
2022-07,25.22,26.17,8.12,7.99,0.96,0.97,0.28,0.32
2022-08,27.77,27.36,8.12,7.65,0.92,0.88,0.32,0.33
2022-09,28.71,27.33,10.95,9.22,1.36,1.15,0.36,0.34
2022-10,31.03,31.78,18.62,17.25,1.4,1.39,0.38,0.42
2022-11,28.33,29.71,21.11,21.06,1.36,1.32,0.39,0.42
2022-12,34.56,31.63,17.93,16.44,1.32,1.24,0.49,0.44
2023-01,33.37,30.97,16.48,15.72,1.15,1.11,0.45,0.41
2023-02,26.33,26.18,14.02,13.6,1.03,1.04,0.19,0.23
2023-03,27.19,29.19,15.53,15.05,1.54,1.43,0.35,0.33
2023-04,26.13,27.14,16.46,16.05,1.78,1.82,0.4,0.4
2023-05,23.98,24.68,11.07,10.45,1.38,1.34,0.35,0.33
2023-06,24.77,26.31,8.22,7.73,0.79,0.82,0.43,0.41
2023-07,31.36,28.7,7.5,7.34,0.66,0.67,0.53,0.5
2023-08,38.45,32.33,6.57,6.77,0.58,0.6,0.4,0.39
2023-09,47.71,39.07,7.36,7.04,0.62,0.63,0.31,0.31
2023-10,55.36,49.65,10.1,9.07,0.85,0.8,0.48,0.44
2023-11,57.99,56.16,15.75,14.22,0.98,0.96,0.57,0.54
2023-12,37.31,35.55,17.13,16.98,1.05,1.01,0.51,0.48
2024-01,26.74,27.94,15.4,15.01,0.94,1.02,0.3,0.28
2024-02,25.92,26.37,15.96,15.38,1.33,1.29,0.26,0.26
2024-03,28.58,28.5,17.73,17.77,1.82,1.84,0.31,0.31
2024-04,23.92,22.74,15.29,15.86,1.93,2.05,0.32,0.28
2024-05,27.69,25.15,8.6,8.72,1.1,1.14,0.19,0.21
2024-06,27.08,26.49,8.88,8.22,0.92,0.89,0.39,0.35
2024-07,32.4,27.75,7.21,7.02,0.7,0.67,0.53,0.5
2024-08,31.78,30.98,7.36,7.07,0.61,0.65,0.41,0.39
2024-09,34.71,31.01,8.48,7.6,0.68,0.68,0.35,0.36
2024-10,42.51,37.98,13.17,12.06,0.9,0.92,0.32,0.33
2024-11,30.99,31.83,18.07,16.37,1.01,1.04,0.36,0.36
2024-12,31.3,32.36,20.87,20.95,1.41,1.38,0.38,0.42
