month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,101.92,98.32,24.55,24.4,5.03,5.09,10.02,8.86
2018-06,90.34,85.82,18.3,17.08,3.95,3.47,9.0,7.64
2018-07,80.56,77.51,14.6,14.5,3.15,2.8,7.02,6.19
2018-08,70.1,70.95,13.05,14.12,2.63,2.45,5.5,5.53
2018-09,74.14,72.87,16.63,16.73,2.87,2.63,6.38,6.1
2018-10,75.1,73.44,20.35,19.15,2.75,2.58,6.44,6.32
2018-11,77.53,78.77,30.45,31.37,5.01,4.59,7.26,7.47
2018-12,76.4,78.09,27.15,27.96,5.57,5.33,7.95,7.98
2019-01,91.09,87.2,32.26,30.86,7.07,6.41,10.93,9.73
2019-02,84.28,84.74,32.97,32.2,6.4,6.36,8.13,8.45
2019-03,91.92,88.82,37.35,34.59,7.47,6.75,9.61,8.71
2019-04,94.37,93.62,32.42,31.27,7.19,6.84,10.46,9.81
2019-05,93.07,94.91,21.73,24.23,4.61,5.19,7.8,8.05
2019-06,86.36,86.26,17.0,17.75,3.35,3.67,7.39,7.09
2019-07,76.35,75.05,14.12,14.34,2.9,2.74,7.35,6.35
2019-08,73.38,72.05,14.17,14.83,2.67,2.47,6.4,5.92
2019-09,72.09,71.58,16.55,16.34,2.29,2.37,6.16,5.82
2019-10,70.95,72.83,18.5,20.6,2.51,2.52,6.4,6.33
2019-11,72.68,74.12,25.3,25.15,3.26,3.08,7.77,7.16
2019-12,84.98,82.94,31.4,31.8,5.4,5.27,8.54,8.12
2020-01,84.7,83.98,34.36,33.82,7.04,6.84,11.16,10.0
2020-02,82.85,83.58,35.92,34.56,7.69,7.09,9.33,9.38
2020-03,90.17,88.83,35.23,33.06,7.44,7.01,9.65,9.31
2020-04,93.44,91.46,33.97,32.33,7.14,6.93,11.17,9.99
2020-05,93.21,93.87,35.15,33.35,7.37,7.18,12.01,10.63
2020-06,93.91,94.2,23.73,25.23,5.24,5.45,8.8,8.56
2020-07,87.96,86.61,17.86,17.35,4.08,3.83,8.39,7.43
2020-08,82.85,81.85,17.21,16.23,3.96,3.47,8.31,7.22
2020-09,75.7,74.45,15.36,15.66,3.08,2.81,6.58,6.25
2020-10,76.73,77.24,27.96,26.07,4.7,4.47,7.34,7.39
2020-11,80.15,80.33,29.12,30.9,4.81,5.25,8.07,7.99
2020-12,80.07,80.68,33.46,32.1,7.63,6.56,11.09,9.56
2021-01,88.55,85.96,36.69,33.64,7.33,6.8,11.35,10.17
2021-02,86.85,85.44,31.26,30.58,6.26,6.23,8.32,8.37
2021-03,90.04,87.9,31.01,29.16,6.92,6.12,10.13,8.83
2021-04,97.97,94.16,27.17,26.5,5.33,5.5,9.48,8.68
2021-05,102.58,,28.63,27.62,5.12,5.74,11.3,9.5
2021-06,94.44,92.92,31.45,29.0,6.86,6.2,13.69,11.06
2021-07,90.19,88.01,16.7,17.73,3.56,3.8,9.43,8.07
2021-08,77.87,75.17,15.49,15.15,3.2,2.8,7.5,6.58
2021-09,77.23,75.24,20.11,19.19,3.82,3.46,7.68,7.01
2021-10,76.52,76.08,22.0,21.02,3.93,3.59,7.48,6.99
2021-11,82.69,81.39,34.66,30.32,8.59,6.38,12.19,9.81
2021-12,80.87,80.4,31.84,30.9,6.36,6.01,9.82,9.02
2022-01,91.99,88.36,29.57,29.69,5.88,6.03,10.11,9.05
2022-02,95.63,92.82,30.51,29.87,6.35,6.15,8.65,8.42
2022-03,93.26,90.74,29.08,28.55,6.94,6.25,10.26,9.14
2022-04,92.97,91.32,32.58,30.14,6.84,6.32,9.97,9.15
2022-05,99.67,96.47,33.04,30.56,7.12,6.69,12.16,10.28
2022-06,97.08,94.11,30.57,28.4,7.06,6.24,10.75,9.56
2022-07,96.67,94.41,20.2,21.13,4.7,4.55,8.57,7.96
2022-08,85.65,83.62,17.9,17.04,3.93,3.55,6.45,6.42
2022-09,84.51,83.12,21.97,20.11,4.74,4.2,7.88,7.31
2022-10,80.58,80.75,30.98,29.89,5.78,5.54,7.42,7.79
2022-11,80.24,80.09,33.68,32.76,6.94,6.1,9.55,8.66
2022-12,82.07,81.39,30.09,29.78,6.53,6.07,10.0,9.1
2023-01,85.41,82.67,28.16,27.5,5.81,5.54,9.56,8.73
2023-02,91.68,88.67,35.41,32.57,7.5,6.93,9.92,9.36
2023-03,96.55,92.14,31.58,29.67,6.84,6.18,10.1,8.95
2023-04,91.22,90.47,26.09,25.85,5.99,5.69,9.99,9.06
2023-05,95.22,94.33,25.36,26.15,5.44,5.58,8.77,8.66
2023-06,90.05,90.95,20.81,20.35,4.25,4.38,7.75,7.42
2023-07,74.79,76.2,16.68,18.26,3.56,3.64,7.23,6.95
2023-08,70.59,72.21,14.15,15.26,2.78,2.72,6.13,6.09
2023-09,70.04,71.66,13.67,15.49,2.23,2.49,5.07,5.66
2023-10,78.77,77.01,25.8,26.54,2.99,3.3,8.6,7.68
2023-11,74.67,77.12,25.25,28.4,3.44,3.52,7.23,7.41
2023-12,76.05,78.18,25.91,28.39,4.22,4.49,8.17,7.91
2024-01,80.21,81.31,32.16,33.4,6.1,6.37,9.33,9.27
2024-02,84.7,85.39,30.92,32.53,6.56,6.72,8.59,9.1
2024-03,92.06,91.03,29.47,30.54,6.96,6.69,9.89,9.64
2024-04,87.12,89.86,30.16,30.96,6.59,6.79,9.1,9.19
2024-05,94.35,94.87,25.0,26.26,5.05,5.51,8.2,8.3
2024-06,96.04,96.57,22.92,24.34,4.98,5.26,8.92,8.48
2024-07,84.96,84.67,15.5,16.73,3.56,3.6,7.13,6.91
2024-08,70.53,72.14,13.64,14.74,2.7,2.63,5.46,5.78
2024-09,79.8,77.22,19.33,20.03,3.34,3.19,6.64,6.83
2024-10,79.76,78.32,21.24,20.31,2.88,3.19,6.02,6.44
2024-11,89.04,85.92,37.09,36.76,6.13,5.73,9.65,8.52
2024-12,87.69,85.37,36.54,33.6,7.89,7.04,12.19,10.35
