month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-05,34.85,31.97,16.61,15.6,1.4,1.39,0.55,0.52
2023-06,26.51,29.23,14.18,13.7,1.09,1.09,0.53,0.54
2023-07,34.45,32.47,12.74,13.13,0.89,0.93,0.53,0.51
2023-08,25.83,29.62,7.22,8.06,0.49,0.54,0.34,0.31
2023-09,30.19,30.94,8.23,7.54,0.53,0.52,0.3,0.27
2023-10,35.64,33.51,11.16,10.37,0.6,0.6,0.39,0.36
2023-11,41.45,38.43,17.73,16.21,0.9,0.82,0.47,0.44
2023-12,34.76,31.59,21.06,19.73,1.08,1.03,0.56,0.51
2024-01,31.56,31.54,20.46,19.52,0.96,0.96,0.53,0.49
2024-02,25.8,27.6,22.12,21.08,1.19,1.15,0.48,0.48
2024-03,27.5,29.75,26.03,24.8,1.6,1.56,0.64,0.59
2024-04,23.9,23.7,24.74,22.52,2.04,1.98,0.61,0.58
2024-05,21.83,22.9,15.85,15.53,1.59,1.58,0.48,0.48
2024-06,33.15,32.96,13.73,13.67,1.21,1.18,0.67,0.62
2024-07,35.48,33.53,11.9,12.63,0.93,1.0,0.57,0.56
2024-08,24.97,25.94,9.32,9.7,0.66,0.67,0.44,0.41
2024-09,24.37,26.4,10.91,10.63,0.7,0.7,0.44,0.44
2024-10,30.18,30.55,14.91,13.76,0.78,0.76,0.39,0.42
2024-11,25.81,28.69,20.41,20.1,1.01,1.01,0.45,0.47
2024-12,30.18,29.91,26.57,24.0,1.14,1.15,0.51,0.52
