month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,,38.88,56.49,41.8,1.66,1.47,0.76,0.65
2019-12,28.89,33.35,36.26,32.46,2.17,1.82,0.41,0.57
2020-01,21.56,35.23,32.36,30.77,1.91,1.64,0.74,0.6
2020-02,23.22,34.33,35.81,31.46,2.02,1.74,0.6,0.58
2020-03,23.19,32.81,36.67,31.31,2.5,2.09,0.48,0.61
2020-04,29.87,33.46,37.57,32.22,2.6,2.26,0.46,0.65
2020-05,26.97,33.29,34.23,32.43,2.69,2.26,0.48,0.62
2020-06,29.3,34.48,27.17,28.68,2.7,2.19,0.93,0.63
2020-07,32.59,34.24,22.75,27.98,2.25,1.97,0.76,0.61
2020-08,34.02,38.36,21.2,25.15,1.75,1.56,0.66,0.61
2020-09,33.2,35.8,21.75,26.91,1.92,1.82,0.64,0.62
2020-10,30.17,35.53,30.36,30.04,1.86,1.62,0.83,0.59
2020-11,29.44,34.82,26.54,28.48,1.83,1.74,0.49,0.61
2020-12,27.97,32.87,31.34,32.29,1.52,1.48,0.34,0.54
2021-01,21.59,32.6,36.46,34.22,1.9,1.5,0.66,0.52
2021-02,28.1,33.34,32.84,34.14,1.38,1.39,0.4,0.53
2021-03,27.06,36.3,28.44,30.82,1.91,1.71,0.47,0.6
2021-04,32.59,34.61,29.59,29.26,1.78,1.7,0.42,0.58
2021-05,31.32,33.18,32.66,30.95,2.49,2.11,0.56,0.61
2021-06,33.17,34.96,24.07,28.38,1.8,1.62,0.62,0.58
2021-07,30.28,36.52,22.65,28.25,1.62,1.48,0.58,0.57
2021-08,31.75,36.26,22.93,28.27,1.96,1.8,0.55,0.61
2021-09,40.43,33.74,29.06,30.21,2.35,1.92,0.64,0.59
2021-10,46.94,38.18,22.9,24.95,1.64,1.64,0.57,0.63
2021-11,30.37,33.76,27.28,29.37,2.57,2.17,0.47,0.63
2021-12,25.49,33.22,32.3,32.15,1.95,1.79,0.43,0.56
2022-01,23.89,33.21,35.81,32.42,2.03,1.73,0.53,0.56
2022-02,33.11,35.13,29.13,30.58,1.83,1.53,0.56,0.56
2022-03,28.79,33.13,31.31,29.95,2.38,1.95,0.44,0.58
2022-04,30.18,32.78,34.4,31.32,2.35,2.03,0.43,0.6
2022-05,29.75,33.91,33.47,30.92,3.16,2.49,0.65,0.62
2022-06,32.63,36.79,22.7,27.23,2.23,1.94,0.79,0.62
2022-07,30.75,33.46,27.79,29.15,2.09,1.73,0.62,0.56
2022-08,37.39,40.76,19.66,26.95,1.56,1.48,0.63,0.59
2022-09,40.06,41.14,21.36,26.33,1.62,1.49,0.62,0.63
2022-10,32.96,36.71,29.27,29.95,2.08,1.84,0.78,0.65
2022-11,25.94,33.4,30.12,30.87,2.08,1.88,0.45,0.58
2022-12,29.18,34.64,29.51,30.15,1.64,1.55,0.41,0.56
2023-01,26.08,38.75,31.53,32.05,1.56,1.37,0.55,0.59
2023-02,27.48,33.0,36.7,34.28,1.98,1.59,0.44,0.52
2023-03,26.83,33.84,31.69,31.01,2.16,1.94,0.4,0.58
2023-04,31.93,34.36,29.17,28.99,1.87,1.74,0.37,0.58
2023-05,37.44,32.88,31.99,31.39,2.19,2.03,0.53,0.61
2023-06,30.19,34.99,28.64,30.3,2.03,1.73,0.79,0.6
2023-07,33.85,38.28,22.87,28.48,1.44,1.39,0.75,0.62
2023-08,52.69,44.17,26.04,26.21,1.3,1.26,0.71,0.65
2023-09,76.75,68.88,38.04,32.02,1.52,1.36,1.31,1.03
2023-10,67.02,64.44,34.86,33.46,1.4,1.44,1.07,1.08
2023-11,31.2,36.45,35.61,29.15,2.18,1.82,0.61,0.63
2023-12,25.22,33.81,33.17,31.82,2.09,1.98,0.6,0.62
2024-01,25.66,34.96,28.94,30.11,1.67,1.66,0.64,0.61
2024-02,34.7,36.77,27.2,28.19,1.68,1.66,0.67,0.6
2024-03,33.36,38.38,31.08,30.01,2.16,1.99,0.73,0.66
2024-04,,38.85,25.43,26.31,2.24,2.31,0.5,0.67
2024-05,32.44,34.96,33.14,32.01,3.19,2.77,0.7,0.68
2024-06,32.07,33.71,25.2,29.01,1.97,1.85,0.62,0.6
2024-07,39.69,37.82,23.81,28.82,1.58,1.47,0.73,0.6
2024-08,38.35,38.16,22.47,26.82,1.48,1.52,0.58,0.61
2024-09,62.42,53.4,22.86,25.62,1.36,1.42,0.79,0.76
2024-10,51.08,41.16,26.21,25.34,1.61,1.62,0.72,0.67
2024-11,24.58,34.76,34.17,31.76,2.12,1.9,0.46,0.61
2024-12,28.74,33.13,35.35,32.78,1.74,1.7,0.4,0.57
