month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-03,74.34,72.74,34.71,31.19,6.68,5.83,8.19,7.7
2020-04,79.73,78.37,33.43,30.84,6.42,5.85,9.87,9.0
2020-05,79.74,82.45,34.46,30.71,6.93,6.19,11.87,10.82
2020-06,83.01,83.68,25.3,24.12,5.59,5.21,10.69,10.0
2020-07,76.44,76.01,19.5,18.53,4.55,4.14,10.86,10.03
2020-08,74.02,72.66,17.43,16.53,4.02,3.52,9.82,8.85
2020-09,69.49,67.62,15.86,14.89,3.12,2.84,7.65,6.98
2020-10,72.08,72.71,28.93,25.59,4.64,4.24,7.78,7.43
2020-11,72.41,73.35,31.64,30.34,4.86,4.62,8.47,8.05
2020-12,67.86,69.94,31.11,29.17,6.14,5.38,8.83,8.11
2021-01,73.44,73.33,36.76,31.78,6.31,5.44,9.48,8.58
2021-02,72.88,72.11,32.6,30.0,5.5,5.17,6.92,6.86
2021-03,74.71,74.28,30.15,28.34,5.96,5.21,8.2,7.61
2021-04,80.98,77.99,28.12,25.63,5.01,4.62,8.81,8.09
2021-05,90.61,87.85,29.07,26.88,5.21,5.18,11.88,11.09
2021-06,80.56,81.83,31.95,28.38,6.9,6.15,13.88,12.42
2021-07,77.71,76.43,18.21,18.52,3.93,4.08,11.66,10.92
2021-08,72.36,70.85,17.69,16.11,3.69,3.27,9.62,8.47
2021-09,73.31,70.9,21.78,18.88,4.05,3.56,9.35,8.21
2021-10,69.76,69.55,22.67,20.76,3.81,3.48,7.52,7.26
2021-11,69.92,69.74,31.85,27.25,7.13,5.53,9.94,8.43
2021-12,68.13,69.48,30.44,27.21,5.37,4.85,8.01,7.54
2022-01,78.39,77.31,28.84,28.47,4.82,4.8,8.16,7.89
2022-02,80.94,77.45,29.71,29.15,5.31,5.27,7.0,7.07
2022-03,79.84,79.97,28.47,26.73,6.08,5.49,8.64,8.13
2022-04,78.46,76.84,33.92,30.27,6.46,5.63,8.94,8.23
2022-05,83.48,82.88,33.46,29.4,6.96,6.09,11.56,10.3
2022-06,83.14,81.56,32.33,27.84,7.37,6.12,11.72,10.58
2022-07,83.59,81.53,22.39,21.81,5.23,4.79,10.44,10.12
2022-08,78.22,75.31,20.0,18.36,4.31,3.7,7.9,7.63
2022-09,77.08,75.64,23.47,20.95,4.86,4.22,9.48,8.81
2022-10,70.55,72.5,32.59,29.92,5.61,5.12,6.98,7.08
2022-11,68.58,68.56,34.16,31.04,6.29,5.5,8.35,7.74
2022-12,70.44,71.18,28.66,26.72,5.49,4.93,8.33,7.84
2023-01,73.08,73.18,27.21,24.59,4.78,4.38,7.95,7.42
2023-02,77.53,74.6,33.35,30.2,5.92,5.3,7.75,7.32
2023-03,81.2,78.43,30.69,28.66,6.0,5.33,8.34,7.66
2023-04,78.45,78.42,26.33,24.94,5.62,5.03,9.1,8.55
2023-05,83.75,82.24,25.67,24.27,5.41,4.99,8.83,8.72
2023-06,79.85,79.83,21.74,19.65,4.33,3.98,8.71,8.42
2023-07,66.36,68.55,18.86,17.62,4.01,3.58,8.46,7.84
2023-08,63.89,65.5,13.17,13.64,2.61,2.55,6.42,6.21
2023-09,62.62,64.72,12.79,13.03,2.02,2.05,5.09,5.21
2023-10,72.41,70.33,25.21,24.1,2.9,2.75,9.15,8.43
2023-11,67.99,69.31,26.61,25.17,3.46,3.19,7.8,7.7
2023-12,63.66,66.09,24.69,23.49,3.73,3.49,7.02,6.86
2024-01,69.1,68.79,31.04,29.47,5.23,5.01,7.77,7.89
2024-02,71.12,72.51,29.99,29.74,5.58,5.46,6.95,7.31
2024-03,79.37,77.37,29.62,29.22,6.22,5.9,8.68,8.72
2024-04,76.89,77.99,31.09,30.87,6.64,6.32,9.09,9.16
2024-05,84.13,84.39,26.54,26.4,5.36,5.43,9.74,9.45
2024-06,84.23,83.86,25.51,24.71,5.54,5.29,11.25,10.65
2024-07,76.0,74.97,17.43,17.9,4.05,3.9,9.23,9.09
2024-08,65.81,65.66,13.09,13.94,2.6,2.58,5.88,5.95
2024-09,72.06,70.58,19.82,19.65,3.37,3.15,7.32,7.26
2024-10,73.99,71.87,21.89,20.75,2.85,2.86,6.7,7.1
2024-11,79.64,76.77,39.1,36.67,6.11,5.82,9.56,8.94
2024-12,73.34,72.85,34.8,34.09,6.42,6.38,9.96,9.7
