month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,28.43,29.96,31.25,34.71,3.47,2.96,0.54,0.5
2016-06,30.21,34.99,26.36,29.04,2.6,2.32,0.6,0.53
2016-07,31.94,37.81,23.08,27.53,2.32,2.07,0.54,0.56
2016-08,45.58,42.75,18.77,23.36,1.6,1.56,0.66,0.6
2016-09,70.98,55.06,22.42,27.9,2.52,2.2,0.7,0.87
2016-10,40.01,35.79,27.93,29.64,2.72,2.36,0.51,0.56
2016-11,30.43,32.71,34.43,33.88,2.77,2.5,0.45,0.5
2016-12,31.81,37.07,22.91,26.63,1.75,1.85,0.43,0.53
2017-01,28.75,42.06,26.45,25.19,1.4,1.4,0.4,0.53
2017-02,34.33,41.81,29.06,30.95,2.11,1.92,0.4,0.55
2017-03,35.78,36.39,32.39,30.95,2.28,2.1,0.43,0.55
2017-04,34.19,34.52,31.72,33.63,2.32,2.29,0.38,0.53
2017-05,29.99,32.69,29.38,34.11,2.72,2.59,0.58,0.51
2017-06,29.18,36.93,25.25,27.61,2.49,2.05,0.46,0.54
2017-07,33.01,40.5,21.33,24.5,1.87,1.77,0.55,0.58
2017-08,38.64,41.29,21.89,25.83,1.75,1.75,0.53,0.6
2017-09,52.79,45.32,24.64,25.08,1.67,1.66,0.51,0.65
2017-10,,43.81,34.87,29.98,2.26,1.94,0.78,0.63
2017-11,30.53,33.35,38.71,36.74,2.64,2.43,0.49,0.52
2017-12,32.42,38.84,26.43,27.38,1.63,1.71,0.48,0.53
2018-01,34.11,42.56,27.7,27.18,1.55,1.61,0.53,0.56
2018-02,39.03,40.89,34.52,32.55,2.15,1.88,0.37,0.61
2018-03,32.74,36.17,33.77,33.87,2.17,2.12,0.37,0.55
2018-04,41.15,34.08,34.61,33.73,2.74,2.37,0.36,0.53
2018-05,35.59,33.94,29.39,32.61,2.82,2.52,0.48,0.51
2018-06,42.61,39.4,21.87,25.43,1.97,1.82,0.54,0.57
2018-07,43.27,45.29,19.25,21.41,1.55,1.42,0.58,0.62
2018-08,67.23,68.21,26.61,25.94,1.5,1.46,0.98,1.16
2018-09,77.09,68.59,42.48,36.25,2.04,1.79,1.37,1.35
2018-10,57.72,54.67,61.16,57.32,2.5,2.31,0.95,1.05
2018-11,30.0,33.93,38.75,38.08,2.58,2.38,0.52,0.55
2018-12,33.46,35.89,27.66,29.21,2.19,2.1,0.4,0.52
2019-01,30.96,38.37,31.28,30.04,2.02,1.85,0.52,0.55
2019-02,27.7,35.43,40.69,37.74,2.77,2.38,0.41,0.55
2019-03,37.17,37.85,32.51,31.24,2.0,1.93,0.51,0.55
2019-04,34.84,32.53,33.67,35.59,2.74,2.57,0.41,0.52
2019-05,39.43,35.73,25.35,29.01,2.0,2.09,0.48,0.55
2019-06,39.61,35.39,28.52,30.37,2.19,2.24,0.62,0.56
2019-07,45.86,53.27,18.13,18.7,1.04,1.04,0.61,0.69
2019-08,67.44,65.45,32.35,29.58,1.46,1.43,0.99,1.09
2019-09,186.79,162.47,93.47,83.72,2.76,2.44,4.8,4.71
2019-10,59.39,57.94,54.73,48.66,2.18,2.04,1.01,1.1
2019-11,53.21,62.82,78.25,74.41,2.4,2.29,1.33,1.33
2019-12,30.05,34.38,41.54,40.43,2.76,2.48,0.39,0.56
2020-01,25.77,33.15,34.1,35.35,2.5,2.42,0.47,0.51
2020-02,32.75,33.29,41.58,37.4,2.46,2.31,0.45,0.55
2020-03,30.73,31.61,39.85,36.83,2.98,2.6,0.38,0.49
2020-04,32.95,32.46,35.06,35.18,2.78,2.55,0.43,0.51
2020-05,35.65,32.36,30.94,34.48,2.52,2.6,0.61,0.52
2020-06,30.67,35.24,24.45,29.56,2.69,2.34,0.7,0.56
2020-07,32.38,37.69,20.0,26.61,2.12,2.01,0.57,0.56
2020-08,38.86,40.9,21.02,24.47,1.83,1.68,0.63,0.59
2020-09,37.21,39.31,22.3,28.1,2.15,2.06,0.61,0.59
2020-10,41.55,39.52,30.68,31.37,2.16,2.13,0.78,0.62
2020-11,36.96,35.53,31.71,32.9,2.05,2.14,0.49,0.57
2020-12,33.41,42.57,24.22,23.67,1.3,1.32,0.41,0.52
2021-01,27.01,39.24,30.93,30.51,1.8,1.84,0.53,0.55
2021-02,35.34,47.83,24.7,25.64,1.14,1.3,0.44,0.56
2021-03,33.49,44.19,32.11,33.77,2.13,1.98,0.41,0.63
2021-04,34.9,40.81,26.67,28.52,1.82,1.78,0.59,0.6
2021-05,33.25,33.89,32.08,32.94,2.6,2.41,0.51,0.53
2021-06,31.37,38.01,24.3,27.38,2.0,1.89,0.54,0.57
2021-07,33.42,43.27,20.55,23.95,1.57,1.56,0.59,0.59
2021-08,37.62,39.44,23.63,27.57,2.02,1.9,0.53,0.59
2021-09,40.84,38.16,25.37,27.71,2.04,1.93,0.52,0.58
2021-10,41.28,38.7,26.87,28.32,2.15,1.96,0.58,0.59
2021-11,33.34,33.88,28.21,31.71,2.65,2.42,0.53,0.52
2021-12,30.81,37.54,26.45,27.76,1.92,1.88,0.45,0.55
2022-01,31.14,40.02,28.14,28.6,1.65,1.66,0.48,0.57
2022-02,38.64,41.62,29.35,28.89,1.86,1.76,0.46,0.6
2022-03,40.67,39.39,29.01,29.13,2.11,1.92,0.52,0.59
2022-04,35.28,36.8,27.64,30.44,2.12,2.07,0.41,0.56
2022-05,33.54,33.57,32.67,32.36,2.95,2.48,0.65,0.51
2022-06,37.05,36.76,26.02,29.08,2.69,2.26,0.67,0.57
2022-07,32.31,37.05,24.97,27.09,2.06,1.93,0.59,0.56
2022-08,47.69,42.52,21.19,25.07,1.91,1.77,0.64,0.62
2022-09,37.7,39.26,28.86,28.56,2.55,2.1,0.67,0.61
2022-10,34.13,34.87,32.46,32.81,2.53,2.31,0.68,0.55
2022-11,30.49,36.33,29.02,29.88,2.06,1.99,0.53,0.55
2022-12,32.12,41.9,23.2,25.86,1.56,1.71,0.46,0.57
2023-01,29.77,,23.53,25.56,1.38,1.38,0.51,0.61
2023-02,32.84,42.53,25.73,26.31,1.56,1.52,0.36,0.55
2023-03,29.49,35.32,34.34,34.09,2.55,2.27,0.35,0.54
2023-04,35.7,37.07,28.21,29.57,2.01,1.98,0.41,0.56
2023-05,38.83,35.12,26.2,30.1,1.95,2.11,0.54,0.53
2023-06,35.11,39.11,27.45,27.98,2.01,1.89,0.79,0.58
2023-07,36.88,41.78,26.34,27.67,1.98,1.81,0.83,0.6
2023-08,66.2,58.69,19.65,22.11,1.15,1.26,0.8,0.9
2023-09,75.53,74.28,37.16,34.56,1.5,1.64,2.08,1.5
2023-10,84.19,92.29,67.45,70.91,2.12,2.12,2.23,2.31
2023-11,40.14,46.04,43.22,47.56,2.4,2.42,0.63,0.75
2023-12,34.67,32.17,36.89,37.32,2.39,2.52,0.6,0.54
2024-01,24.21,33.48,29.59,33.24,2.24,2.34,0.43,0.5
2024-02,31.24,33.9,38.05,36.4,2.76,2.46,0.45,0.54
2024-03,32.26,33.06,28.37,33.44,2.28,2.47,0.4,0.5
2024-04,30.47,29.54,34.65,37.59,3.33,3.04,0.37,0.49
2024-05,35.61,30.44,29.6,34.96,3.06,3.03,0.57,0.53
2024-06,36.85,35.48,26.07,28.86,2.34,2.2,0.59,0.54
2024-07,43.29,46.35,19.7,22.71,1.44,1.47,0.65,0.6
2024-08,44.08,41.38,24.2,26.12,1.74,1.74,0.58,0.58
2024-09,76.24,60.34,23.93,29.47,1.71,1.88,0.78,1.03
2024-10,46.13,48.97,31.99,31.32,1.78,1.95,0.76,0.73
2024-11,30.44,33.35,42.24,40.57,2.75,2.58,0.43,0.54
2024-12,31.02,34.7,30.69,31.46,1.79,2.06,0.53,0.54
