month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,24.32,25.11,12.83,12.6,0.66,0.68,0.34,0.34
2017-02,22.67,23.45,14.76,13.64,0.84,0.8,0.34,0.34
2017-03,22.52,21.69,13.0,12.65,0.89,0.89,0.38,0.36
2017-04,16.03,20.09,14.76,13.81,1.04,1.0,0.36,0.34
2017-05,20.23,21.3,10.78,10.78,1.01,1.03,0.24,0.26
2017-06,25.99,26.16,9.97,9.15,0.9,0.84,0.25,0.27
2017-07,29.11,29.98,9.11,8.26,0.71,0.68,0.31,0.31
2017-08,30.13,33.38,8.2,7.49,0.58,0.57,0.32,0.32
2017-09,30.49,29.12,10.4,9.02,0.73,0.66,0.3,0.3
2017-10,23.23,22.82,13.46,13.36,0.78,0.83,0.41,0.4
2017-11,18.16,21.09,15.62,14.77,0.87,0.88,0.28,0.31
2017-12,26.48,24.8,16.46,15.71,0.86,0.87,0.29,0.32
2018-01,22.11,23.51,13.91,13.48,0.69,0.72,0.31,0.33
2018-02,20.93,23.41,15.11,14.22,0.85,0.81,0.28,0.3
2018-03,22.12,22.23,13.0,13.18,0.79,0.83,0.33,0.33
2018-04,21.24,21.69,11.85,11.74,0.93,0.95,0.28,0.31
2018-05,24.54,24.6,9.89,9.74,0.89,0.89,0.2,0.25
2018-06,27.32,27.96,8.88,8.59,0.77,0.76,0.24,0.29
2018-07,33.5,33.03,7.87,7.61,0.68,0.65,0.31,0.32
2018-08,30.05,33.6,8.06,7.7,0.64,0.61,0.27,0.31
2018-09,41.86,38.68,8.23,7.69,0.63,0.61,0.37,0.34
2018-10,43.16,38.37,16.47,16.07,0.9,0.91,0.39,0.39
2018-11,25.99,24.65,16.98,16.83,0.92,0.97,0.38,0.4
2018-12,26.73,24.15,13.09,13.34,0.76,0.8,0.3,0.31
2019-01,24.69,25.16,13.39,13.04,0.65,0.68,0.35,0.35
2019-02,21.64,21.95,13.95,13.5,0.86,0.85,0.34,0.35
2019-03,21.54,22.28,14.81,14.41,0.81,0.84,0.43,0.41
2019-04,19.81,20.77,12.27,12.16,0.97,0.98,0.28,0.29
2019-05,23.62,24.01,9.95,9.86,0.82,0.84,0.28,0.31
2019-06,32.85,32.05,8.23,7.69,0.63,0.63,0.31,0.3
2019-07,28.66,33.82,7.24,6.45,0.46,0.46,0.26,0.3
2019-08,36.09,37.4,8.17,7.06,0.53,0.5,0.29,0.32
2019-09,33.98,34.68,10.02,9.27,0.5,0.5,0.26,0.28
2019-10,28.87,29.37,12.0,11.93,0.7,0.7,0.3,0.34
2019-11,18.69,21.44,12.88,12.69,0.64,0.69,0.35,0.35
2019-12,29.36,27.27,14.87,14.72,0.8,0.84,0.34,0.35
2020-01,18.05,21.58,12.8,12.82,0.69,0.74,0.4,0.38
2020-02,20.49,22.4,13.14,12.97,0.71,0.73,0.32,0.33
2020-03,16.64,20.59,12.88,12.44,0.98,0.96,0.32,0.32
2020-04,16.33,19.73,12.37,11.87,0.93,0.98,0.26,0.28
2020-05,20.23,21.85,10.83,10.62,0.81,0.84,0.24,0.26
2020-06,28.2,29.59,8.45,8.38,0.74,0.74,0.27,0.27
2020-07,34.69,34.49,7.53,7.53,0.65,0.63,0.27,0.3
2020-08,22.99,29.92,7.6,7.7,0.63,0.63,0.33,0.33
2020-09,23.26,27.38,9.2,8.56,0.69,0.67,0.33,0.33
2020-10,23.04,25.23,11.1,10.93,0.67,0.71,0.29,0.33
2020-11,21.42,23.46,12.31,12.15,0.7,0.72,0.29,0.32
2020-12,32.16,28.48,13.16,12.86,0.65,0.66,0.23,0.27
2021-01,19.25,25.41,11.16,10.79,0.62,0.65,0.37,0.37
2021-02,24.82,26.37,14.26,13.57,0.64,0.66,0.28,0.31
2021-03,20.85,22.85,12.21,11.99,0.88,0.83,0.32,0.34
2021-04,18.19,22.31,12.03,12.16,0.78,0.83,0.41,0.39
2021-05,24.74,26.29,8.82,8.96,0.76,0.78,0.2,0.25
2021-06,23.8,27.58,9.59,8.89,0.72,0.7,0.3,0.31
2021-07,29.82,31.75,8.67,7.69,0.65,0.61,0.33,0.32
2021-08,27.33,31.93,8.45,7.84,0.66,0.62,0.29,0.32
2021-09,29.07,29.0,9.82,8.88,0.72,0.7,0.27,0.31
2021-10,14.29,19.67,13.1,12.41,0.83,0.84,0.38,0.39
2021-11,17.54,20.61,11.46,11.25,0.85,0.86,0.28,0.3
2021-12,24.83,26.35,12.06,12.06,0.67,0.69,0.25,0.27
2022-01,19.38,24.05,12.72,12.5,0.67,0.69,0.33,0.33
2022-02,23.59,25.76,11.24,10.97,0.73,0.71,0.35,0.35
2022-03,24.75,23.38,11.63,11.47,0.87,0.87,0.32,0.34
2022-04,24.87,23.03,12.01,12.19,0.98,0.99,0.41,0.39
2022-05,22.33,22.06,11.12,10.75,1.05,1.03,0.26,0.28
2022-06,21.73,23.54,10.44,9.97,0.92,0.89,0.35,0.34
2022-07,36.27,35.75,7.34,7.53,0.66,0.65,0.26,0.29
2022-08,28.37,31.33,8.51,8.17,0.74,0.7,0.33,0.32
2022-09,21.38,24.33,10.74,10.04,0.86,0.84,0.35,0.36
2022-10,19.07,21.93,13.52,13.31,0.86,0.9,0.33,0.36
2022-11,20.48,24.28,14.64,14.5,0.81,0.83,0.27,0.3
2022-12,28.91,27.9,10.97,10.77,0.65,0.65,0.28,0.3
2023-01,31.04,28.47,11.71,11.8,0.65,0.65,0.43,0.46
2023-02,24.44,27.36,11.86,11.52,0.6,0.63,0.24,0.29
2023-03,20.39,23.23,11.34,11.81,0.77,0.79,0.36,0.35
2023-04,19.79,22.2,10.65,10.45,0.85,0.87,0.29,0.31
2023-05,30.18,30.47,8.43,8.34,0.7,0.72,0.22,0.25
2023-06,24.22,28.26,8.79,8.13,0.64,0.63,0.26,0.3
2023-07,33.29,33.43,7.69,7.25,0.51,0.53,0.29,0.29
2023-08,31.84,35.54,6.96,6.36,0.45,0.44,0.29,0.3
2023-09,34.31,34.17,7.54,7.05,0.46,0.48,0.22,0.26
2023-10,29.92,28.89,12.62,12.18,0.64,0.67,0.37,0.37
2023-11,28.76,27.09,17.56,17.08,0.84,0.89,0.38,0.39
2023-12,25.37,24.04,13.98,14.29,0.76,0.82,0.35,0.35
2024-01,24.08,25.84,11.67,12.19,0.57,0.64,0.33,0.34
2024-02,18.35,20.98,13.26,13.41,0.77,0.82,0.34,0.35
2024-03,18.28,20.4,13.6,13.37,0.9,0.93,0.34,0.35
2024-04,17.77,19.21,12.8,12.2,1.11,1.13,0.29,0.29
2024-05,20.8,23.3,9.87,9.97,0.95,0.95,0.23,0.24
2024-06,31.06,29.19,8.76,8.78,0.73,0.75,0.33,0.32
2024-07,37.31,35.13,7.67,7.63,0.59,0.61,0.33,0.32
2024-08,28.3,31.14,8.18,7.61,0.57,0.56,0.31,0.3
2024-09,23.26,26.29,10.79,10.29,0.66,0.67,0.37,0.37
2024-10,25.52,25.61,14.03,13.87,0.73,0.77,0.29,0.31
2024-11,13.63,20.5,14.33,14.08,0.68,0.74,0.29,0.31
2024-12,23.07,23.82,12.86,12.5,0.64,0.68,0.25,0.27
