month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,29.97,30.28,14.26,13.04,0.99,0.94,0.49,0.46
2016-12,25.76,27.05,11.69,11.7,0.78,0.75,0.44,0.45
2017-01,22.31,25.27,11.88,10.98,0.64,0.61,0.4,0.41
2017-02,30.36,32.4,12.36,12.25,0.81,0.78,0.4,0.43
2017-03,24.89,27.52,13.8,13.33,0.84,0.83,0.41,0.43
2017-04,24.69,23.87,13.92,12.98,0.92,0.87,0.36,0.37
2017-05,26.15,28.5,10.13,10.0,1.03,0.95,0.4,0.39
2017-06,32.86,35.9,9.63,9.05,0.93,0.87,0.38,0.38
2017-07,31.6,32.42,8.55,8.0,0.78,0.75,0.48,0.43
2017-08,29.6,30.87,7.94,7.58,0.63,0.62,0.42,0.39
2017-09,34.1,34.86,10.51,9.66,0.79,0.75,0.45,0.44
2017-10,40.59,41.13,15.23,14.74,1.05,1.01,0.62,0.61
2017-11,25.1,28.68,18.17,16.76,1.1,0.99,0.4,0.43
2017-12,26.06,25.71,15.27,14.15,0.9,0.86,0.48,0.49
2018-01,32.05,30.4,13.37,12.63,0.72,0.69,0.43,0.42
2018-02,25.93,27.06,13.47,13.11,0.87,0.81,0.4,0.42
2018-03,21.33,25.24,14.41,13.36,0.91,0.86,0.44,0.45
2018-04,26.13,26.42,11.46,11.34,0.91,0.89,0.4,0.41
2018-05,39.55,38.92,10.01,9.28,0.95,0.86,0.37,0.36
2018-06,37.61,37.36,9.74,8.87,0.91,0.84,0.41,0.38
2018-07,29.25,31.94,8.05,7.97,0.73,0.71,0.4,0.39
2018-08,36.84,35.94,9.72,8.77,0.85,0.8,0.45,0.42
2018-09,47.24,44.04,11.02,10.15,0.91,0.84,0.63,0.54
2018-10,47.72,43.02,17.54,15.46,1.1,0.97,0.65,0.59
2018-11,37.21,34.39,18.15,17.38,1.13,1.05,0.57,0.56
2018-12,31.95,27.53,15.6,14.41,0.96,0.9,0.44,0.42
2019-01,25.58,26.86,12.67,11.41,0.7,0.63,0.41,0.39
2019-02,19.37,19.9,13.86,12.03,0.88,0.75,0.33,0.34
2019-03,26.77,24.3,15.99,14.59,0.89,0.81,0.36,0.38
2019-04,25.74,22.83,12.13,11.72,1.03,0.92,0.37,0.37
2019-05,23.21,25.16,9.39,9.3,0.84,0.8,0.37,0.37
2019-06,41.61,36.36,8.02,7.59,0.71,0.67,0.39,0.36
2019-07,30.42,30.29,7.29,6.91,0.55,0.56,0.35,0.35
2019-08,35.04,33.71,8.22,7.45,0.58,0.57,0.41,0.38
2019-09,31.66,29.67,10.93,9.78,0.61,0.6,0.39,0.38
2019-10,,43.05,14.66,14.07,0.95,0.87,0.6,0.57
2019-11,34.71,28.8,17.43,16.57,0.94,0.89,0.77,0.75
2019-12,29.33,28.09,16.46,15.42,0.9,0.86,0.53,0.51
2020-01,17.51,17.28,11.48,11.9,0.68,0.66,0.57,0.57
2020-02,22.0,22.84,13.23,11.91,0.73,0.68,0.27,0.31
2020-03,16.1,18.66,13.43,12.73,0.99,0.89,0.4,0.4
2020-04,16.79,21.18,12.57,12.57,0.93,0.93,0.39,0.41
2020-05,24.76,23.86,10.89,11.23,0.93,0.92,0.38,0.4
2020-06,30.56,32.4,8.24,8.44,0.79,0.78,0.38,0.37
2020-07,28.49,30.69,7.04,7.67,0.69,0.68,0.38,0.38
2020-08,21.2,25.68,7.48,7.98,0.68,0.68,0.44,0.43
2020-09,27.95,29.78,8.84,8.96,0.74,0.73,0.45,0.43
2020-10,32.56,34.24,12.3,12.38,0.84,0.83,0.52,0.53
2020-11,25.9,27.48,14.13,14.35,0.87,0.88,0.46,0.49
2020-12,27.31,26.5,13.33,13.05,0.75,0.75,0.4,0.4
2021-01,27.1,29.6,12.51,11.94,0.69,0.69,0.51,0.49
2021-02,30.29,29.36,12.09,11.26,0.61,0.57,0.33,0.34
2021-03,25.03,24.21,12.96,12.19,0.86,0.81,0.35,0.36
2021-04,21.52,26.16,10.34,10.71,0.74,0.77,0.51,0.51
2021-05,24.53,26.2,8.66,8.81,0.83,0.79,0.35,0.37
2021-06,26.95,29.19,8.78,8.6,0.75,0.75,0.38,0.39
2021-07,32.21,33.72,7.53,7.38,0.6,0.6,0.41,0.37
2021-08,32.95,32.25,7.72,7.64,0.66,0.62,0.42,0.4
2021-09,33.23,33.57,9.37,8.67,0.78,0.74,0.41,0.4
2021-10,36.3,39.98,13.1,12.85,1.01,0.98,0.55,0.54
2021-11,23.95,25.77,12.39,11.8,1.0,0.95,0.36,0.38
2021-12,26.0,26.77,13.24,12.58,0.77,0.78,0.49,0.49
2022-01,31.94,31.3,11.53,10.86,0.63,0.6,0.5,0.45
2022-02,31.22,28.9,11.56,11.02,0.71,0.66,0.31,0.31
2022-03,27.37,26.73,12.33,12.1,0.89,0.85,0.4,0.41
2022-04,22.48,25.71,11.17,10.73,0.89,0.86,0.42,0.44
2022-05,33.71,34.46,10.47,9.88,1.05,0.97,0.34,0.34
2022-06,34.08,36.0,9.9,9.3,1.01,0.93,0.46,0.45
2022-07,30.75,32.44,7.52,7.79,0.76,0.75,0.33,0.35
2022-08,26.41,29.66,7.59,7.97,0.76,0.72,0.4,0.4
2022-09,31.77,33.26,10.04,9.2,0.91,0.86,0.48,0.45
2022-10,25.63,26.63,14.57,13.13,1.06,0.97,0.44,0.43
2022-11,24.5,25.44,15.47,14.66,0.94,0.87,0.4,0.4
2022-12,26.78,28.35,11.04,10.78,0.74,0.72,0.42,0.42
2023-01,31.75,31.2,10.97,10.75,0.64,0.62,0.71,0.66
2023-02,28.36,27.76,11.07,10.78,0.62,0.58,0.32,0.33
2023-03,20.07,23.87,11.74,11.41,0.84,0.82,0.43,0.43
2023-04,19.92,22.95,10.49,10.36,0.88,0.85,0.42,0.43
2023-05,29.9,30.94,8.94,8.34,0.81,0.75,0.35,0.35
2023-06,28.58,28.94,9.11,8.39,0.74,0.69,0.37,0.37
2023-07,29.06,29.64,8.53,7.93,0.67,0.64,0.39,0.36
2023-08,26.98,28.61,7.22,7.37,0.54,0.54,0.38,0.38
2023-09,30.23,30.38,8.92,8.02,0.6,0.57,0.37,0.38
2023-10,36.22,35.26,16.88,17.22,0.9,0.87,0.68,0.68
2023-11,38.82,37.68,18.5,18.81,1.0,0.97,0.58,0.6
2023-12,30.94,28.75,15.46,15.57,0.87,0.85,0.45,0.44
2024-01,28.84,29.04,12.86,12.86,0.7,0.69,0.46,0.47
2024-02,20.98,23.65,12.14,11.67,0.74,0.69,0.32,0.34
2024-03,23.7,24.53,12.19,12.38,0.83,0.78,0.4,0.43
2024-04,20.04,22.99,12.29,12.48,1.06,1.02,0.38,0.4
2024-05,25.47,24.92,8.92,8.91,0.9,0.86,0.36,0.37
2024-06,36.72,34.86,8.73,8.76,0.8,0.79,0.41,0.41
2024-07,34.23,34.66,7.44,7.42,0.65,0.63,0.37,0.37
2024-08,29.68,29.52,8.05,7.93,0.62,0.59,0.41,0.39
2024-09,28.26,29.24,10.95,11.24,0.74,0.72,0.54,0.53
2024-10,39.34,36.6,15.34,15.06,0.91,0.9,0.52,0.51
2024-11,29.31,28.66,15.63,15.46,0.84,0.8,0.41,0.42
2024-12,30.25,30.18,13.45,13.05,0.74,0.72,0.44,0.47
