month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,29.45,30.82,11.0,9.32,0.87,0.74,0.85,0.65
2021-03,21.7,24.2,11.13,9.82,0.97,0.77,0.84,0.66
2021-04,32.7,31.81,10.78,9.98,0.94,0.83,0.81,0.65
2021-05,34.76,35.93,10.28,9.46,0.95,0.84,0.93,0.78
2021-06,26.4,26.75,10.76,9.81,1.05,0.89,0.94,0.77
2021-07,33.13,34.67,6.92,6.67,0.61,0.57,0.74,0.56
2021-08,44.08,42.13,7.93,7.32,0.71,0.63,0.77,0.65
2021-09,46.14,44.58,9.25,8.38,0.77,0.68,0.56,0.48
2021-10,29.83,32.88,10.82,9.98,0.87,0.76,0.69,0.6
2021-11,23.67,24.7,12.75,11.95,1.45,1.23,1.18,0.98
2021-12,21.85,23.41,13.35,11.6,1.05,0.91,1.01,0.8
2022-01,31.4,29.28,9.47,8.44,0.71,0.64,0.75,0.58
2022-02,42.99,40.63,10.4,9.06,0.86,0.77,0.66,0.54
2022-03,38.75,35.32,12.7,11.77,1.21,1.13,1.03,0.9
2022-04,30.61,29.73,12.53,11.53,1.27,1.09,1.01,0.83
2022-05,34.23,33.68,12.51,11.53,1.32,1.14,1.27,1.0
2022-06,32.62,30.28,10.39,10.1,1.13,1.0,0.95,0.83
2022-07,39.6,40.29,7.71,7.57,0.86,0.76,0.66,0.53
2022-08,46.39,43.75,8.08,7.93,0.86,0.78,0.53,0.5
2022-09,35.65,35.35,9.45,8.57,0.99,0.84,0.57,0.48
2022-10,26.57,29.39,12.84,11.3,1.05,0.9,0.61,0.55
2022-11,23.96,23.55,14.71,13.88,1.37,1.17,0.99,0.82
2022-12,23.53,23.11,12.28,10.95,1.01,0.86,0.9,0.71
2023-01,29.18,32.47,8.92,7.89,0.64,0.59,0.68,0.55
2023-02,34.0,34.46,8.71,7.82,0.69,0.64,0.51,0.41
2023-03,24.61,26.96,11.4,10.53,1.03,0.86,0.87,0.66
2023-04,19.63,22.61,10.05,9.48,1.01,0.83,0.85,0.7
2023-05,32.15,32.38,9.27,8.64,0.91,0.83,0.6,0.56
2023-06,37.78,41.04,9.85,8.56,0.87,0.76,0.78,0.6
2023-07,31.54,34.42,6.9,6.87,0.57,0.56,0.44,0.4
2023-08,31.51,34.61,7.57,6.67,0.59,0.51,0.61,0.48
2023-09,40.86,40.56,8.62,7.78,0.6,0.57,0.42,0.38
2023-10,51.3,,17.96,16.55,0.93,0.79,0.86,0.68
2023-11,40.78,42.57,15.92,16.1,0.92,0.84,0.69,0.68
2023-12,21.25,25.64,11.0,9.73,0.71,0.64,0.65,0.52
2024-01,25.59,27.32,14.57,13.12,1.08,1.0,1.03,0.93
2024-02,26.95,27.42,12.22,11.24,1.04,0.94,0.71,0.68
2024-03,26.69,29.12,9.37,8.71,0.9,0.78,0.6,0.48
2024-04,34.53,33.96,10.97,9.96,1.14,0.98,0.76,0.63
2024-05,42.51,44.74,9.2,8.17,0.91,0.84,0.48,0.44
2024-06,41.42,42.39,9.17,8.54,0.86,0.8,0.67,0.54
2024-07,41.66,40.54,6.87,6.74,0.63,0.61,0.5,0.48
2024-08,37.15,38.98,7.88,7.25,0.65,0.6,0.5,0.43
2024-09,44.56,42.51,11.13,10.26,0.8,0.76,0.61,0.56
2024-10,41.42,43.6,14.14,13.67,0.83,0.8,0.51,0.55
2024-11,45.8,44.82,20.2,19.94,1.37,1.28,1.3,1.23
2024-12,26.02,27.31,11.41,10.77,0.89,0.85,0.94,0.85
