month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,,49.09,20.94,18.51,1.03,0.94,0.52,0.51
2018-11,33.62,36.23,20.22,19.05,1.0,0.99,0.44,0.46
2018-12,31.52,31.06,16.82,16.34,0.86,0.87,0.31,0.33
2019-01,25.17,29.32,19.16,17.59,0.82,0.8,0.33,0.32
2019-02,24.89,27.62,17.29,16.56,0.94,0.91,0.22,0.26
2019-03,29.51,30.36,19.05,17.22,0.9,0.87,0.37,0.35
2019-04,23.44,25.15,16.51,15.26,1.28,1.21,0.29,0.3
2019-05,28.22,27.41,11.89,11.81,0.96,0.95,0.32,0.33
2019-06,31.84,29.78,8.95,8.61,0.69,0.69,0.33,0.34
2019-07,27.87,28.58,8.08,7.32,0.51,0.5,0.3,0.31
2019-08,35.0,31.61,8.65,7.72,0.54,0.53,0.32,0.34
2019-09,31.82,28.77,11.85,10.7,0.59,0.58,0.34,0.35
2019-10,29.86,32.16,14.73,14.58,0.84,0.82,0.4,0.42
2019-11,30.27,31.48,19.28,18.19,0.89,0.88,0.55,0.51
2019-12,43.37,37.93,19.27,18.37,0.89,0.88,0.38,0.39
2020-01,28.13,29.63,16.18,16.2,0.76,0.78,0.31,0.32
2020-02,25.48,28.58,16.43,15.99,0.8,0.8,0.24,0.27
2020-03,26.23,26.93,17.24,15.67,1.06,1.02,0.25,0.27
2020-04,25.21,25.81,14.94,14.53,1.08,1.09,0.27,0.29
2020-05,21.3,23.87,13.84,13.15,1.15,1.13,0.3,0.3
2020-06,24.76,24.68,10.27,10.59,0.94,0.97,0.37,0.37
2020-07,29.34,27.5,9.12,9.28,0.81,0.8,0.34,0.39
2020-08,20.83,25.19,8.79,8.86,0.7,0.7,0.39,0.38
2020-09,21.3,23.44,10.09,9.87,0.74,0.75,0.37,0.4
2020-10,24.9,27.56,12.66,12.5,0.7,0.73,0.36,0.39
2020-11,26.5,28.41,14.32,14.35,0.8,0.82,0.37,0.39
2020-12,36.25,31.86,16.97,16.53,0.69,0.71,0.26,0.28
2021-01,31.32,31.92,14.71,15.06,0.64,0.69,0.34,0.35
2021-02,34.64,32.57,19.7,18.31,0.76,0.75,0.32,0.32
2021-03,30.94,31.39,14.64,14.57,0.82,0.82,0.26,0.29
2021-04,31.43,31.85,14.03,13.93,0.78,0.79,0.4,0.4
2021-05,24.4,24.62,10.12,10.25,0.91,0.92,0.27,0.33
2021-06,24.68,25.6,11.05,10.24,0.81,0.8,0.38,0.4
2021-07,33.02,34.82,10.55,9.61,0.75,0.71,0.4,0.38
2021-08,26.98,28.64,10.7,10.09,0.82,0.78,0.42,0.41
2021-09,27.82,29.54,11.96,10.94,0.85,0.82,0.34,0.36
2021-10,28.03,30.44,14.67,14.52,0.84,0.84,0.45,0.47
2021-11,29.58,28.79,12.61,12.23,0.85,0.85,0.27,0.3
2021-12,34.81,33.13,16.75,16.14,0.84,0.83,0.36,0.37
2022-01,29.34,31.01,16.27,15.98,0.73,0.77,0.32,0.34
2022-02,33.47,33.23,14.7,14.26,0.75,0.73,0.35,0.35
2022-03,40.39,35.24,14.26,13.6,0.9,0.85,0.3,0.31
2022-04,39.86,34.77,13.01,12.42,0.93,0.9,0.34,0.36
2022-05,30.72,28.91,12.46,12.35,1.25,1.19,0.31,0.32
2022-06,23.85,23.57,11.76,10.94,1.06,1.0,0.41,0.42
2022-07,32.71,31.9,9.5,9.17,0.8,0.76,0.33,0.35
2022-08,27.71,26.51,9.81,9.39,0.8,0.75,0.41,0.4
2022-09,24.3,25.56,11.8,11.07,0.86,0.85,0.45,0.45
2022-10,30.39,30.53,15.74,14.43,0.94,0.9,0.39,0.39
2022-11,32.68,31.22,16.1,15.95,0.79,0.81,0.27,0.32
2022-12,36.73,33.52,14.92,14.64,0.7,0.71,0.36,0.36
2023-01,44.05,37.48,15.64,15.68,0.68,0.68,0.47,0.45
2023-02,32.22,32.88,17.59,16.68,0.74,0.74,0.28,0.3
2023-03,34.48,31.89,15.78,15.5,0.96,0.95,0.3,0.31
2023-04,28.65,28.71,14.02,13.16,1.04,0.99,0.28,0.3
2023-05,36.45,32.3,10.38,9.88,0.79,0.79,0.29,0.3
2023-06,26.27,25.73,10.25,9.39,0.76,0.72,0.34,0.36
2023-07,32.81,30.99,8.87,8.21,0.57,0.58,0.34,0.32
2023-08,27.58,26.67,7.24,6.95,0.44,0.46,0.3,0.32
2023-09,31.83,27.56,8.96,8.22,0.53,0.53,0.3,0.33
2023-10,33.03,32.35,16.06,15.55,0.81,0.8,0.49,0.48
2023-11,35.84,37.07,19.42,18.85,0.88,0.89,0.45,0.46
2023-12,35.73,32.44,17.92,17.31,0.88,0.87,0.38,0.39
2024-01,31.39,30.79,15.74,15.48,0.74,0.75,0.32,0.31
2024-02,23.41,27.31,15.82,15.82,0.8,0.82,0.25,0.29
2024-03,23.56,26.05,15.24,14.68,0.92,0.92,0.27,0.28
2024-04,24.47,23.26,14.86,14.08,1.19,1.21,0.25,0.27
2024-05,21.25,22.42,10.89,11.23,1.1,1.13,0.3,0.31
2024-06,31.23,28.03,9.72,9.84,0.81,0.82,0.42,0.39
2024-07,35.26,31.36,9.11,8.57,0.66,0.64,0.37,0.36
2024-08,26.21,25.71,8.92,8.5,0.58,0.59,0.35,0.35
2024-09,25.28,25.79,12.38,11.76,0.75,0.74,0.44,0.44
2024-10,30.53,31.27,16.4,16.08,0.81,0.83,0.39,0.42
2024-11,26.53,28.85,16.44,16.17,0.81,0.83,0.29,0.32
2024-12,29.3,30.12,17.2,16.68,0.72,0.74,0.28,0.29
