month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-02,36.5,39.72,15.9,15.45,0.76,0.76,0.65,0.6
2019-03,30.59,34.0,17.09,15.7,0.96,0.9,0.66,0.65
2019-04,21.44,28.83,14.8,14.59,0.93,0.94,0.61,0.62
2019-05,24.09,29.25,16.45,15.45,0.93,0.93,0.78,0.7
2019-06,30.35,28.16,12.81,13.52,0.89,0.9,0.49,0.59
2019-07,37.79,35.49,11.82,12.92,0.7,0.73,0.59,0.56
2019-08,62.35,61.94,23.02,22.94,0.86,0.86,0.86,0.83
2019-09,108.0,110.0,67.66,64.25,1.14,1.1,1.66,1.61
2019-10,16.19,28.21,13.48,14.57,0.97,0.95,0.63,0.58
2019-11,26.86,28.39,19.06,16.84,0.88,0.87,0.55,0.58
2019-12,28.5,29.43,13.3,13.65,0.87,0.86,0.7,0.66
2020-01,27.62,31.55,12.82,13.1,0.75,0.76,0.66,0.62
2020-02,31.99,33.07,12.69,12.56,0.74,0.73,0.49,0.54
2020-03,23.88,30.38,15.0,13.96,0.98,0.96,0.66,0.71
2020-04,23.15,30.0,15.42,14.93,0.96,0.98,0.93,0.81
2020-05,19.17,25.06,15.57,14.67,1.05,1.02,0.52,0.67
2020-06,24.12,27.76,12.08,13.12,0.96,0.94,0.57,0.62
2020-07,21.51,30.12,10.55,13.0,0.98,0.95,0.74,0.66
2020-08,24.25,31.14,11.13,13.08,0.92,0.88,0.69,0.64
2020-09,22.88,29.47,9.79,12.07,0.9,0.88,0.5,0.54
2020-10,29.45,29.44,11.92,13.04,0.81,0.81,0.59,0.6
2020-11,18.36,24.81,15.19,14.78,0.9,0.89,0.73,0.65
2020-12,20.67,26.17,16.9,15.51,0.93,0.9,0.73,0.68
2021-01,31.29,29.26,14.07,14.2,0.84,0.83,0.68,0.66
2021-02,28.78,31.74,13.72,12.46,0.65,0.65,0.45,0.49
2021-03,22.79,30.98,14.57,14.82,0.97,0.93,0.68,0.61
2021-04,20.76,29.95,14.87,14.11,0.79,0.82,0.53,0.57
2021-05,17.03,26.12,13.39,13.79,0.9,0.91,0.54,0.59
2021-06,26.07,30.79,12.11,12.87,0.9,0.86,0.58,0.58
2021-07,28.26,34.48,10.85,12.5,0.73,0.76,0.58,0.56
2021-08,26.35,29.11,10.49,12.62,0.93,0.87,0.55,0.56
2021-09,31.71,35.14,11.23,13.4,0.91,0.88,0.63,0.64
2021-10,23.65,32.83,11.5,12.86,0.99,0.91,0.62,0.57
2021-11,19.71,28.73,11.47,13.59,1.07,1.02,0.75,0.69
2021-12,24.9,28.69,14.45,14.26,0.82,0.82,0.68,0.65
2022-01,27.91,32.2,15.11,15.05,0.89,0.85,0.64,0.59
2022-02,26.67,32.53,12.36,12.78,0.8,0.79,0.53,0.54
2022-03,22.67,29.35,14.54,14.09,1.1,0.98,0.57,0.57
2022-04,24.64,33.16,18.31,17.48,1.05,1.01,0.7,0.67
2022-05,20.58,27.02,13.52,13.62,1.03,0.99,0.61,0.64
2022-06,18.73,28.55,11.0,13.14,0.88,0.89,0.58,0.58
2022-07,22.95,31.01,10.76,12.48,0.84,0.83,0.59,0.59
2022-08,23.05,31.03,10.18,12.56,0.94,0.88,0.61,0.57
2022-09,21.57,30.1,9.83,12.31,0.88,0.86,0.4,0.49
2022-10,19.9,28.34,14.36,14.33,1.1,0.99,0.68,0.61
2022-11,14.53,24.98,15.59,14.92,1.19,1.04,0.68,0.64
2022-12,24.39,32.32,13.36,13.66,0.83,0.84,0.64,0.6
2023-01,21.07,27.27,16.0,15.59,0.91,0.86,0.77,0.66
2023-02,27.18,30.41,13.81,13.83,0.88,0.83,0.49,0.54
2023-03,29.74,33.87,15.5,14.38,0.97,0.88,0.65,0.6
2023-04,32.29,35.17,16.18,15.69,0.84,0.86,0.54,0.57
2023-05,22.68,25.74,14.31,13.94,0.96,0.94,0.55,0.61
2023-06,33.26,29.5,12.4,12.85,0.81,0.84,0.55,0.61
2023-07,35.88,35.1,10.55,12.14,0.71,0.75,0.65,0.62
2023-08,35.8,33.71,14.34,14.39,0.87,0.85,0.63,0.65
2023-09,47.49,37.59,19.88,17.97,1.01,0.96,0.67,0.68
2023-10,33.62,38.96,24.04,21.77,0.97,0.94,0.61,0.62
2023-11,11.12,23.21,14.84,14.98,1.02,0.99,0.74,0.67
2023-12,20.11,26.79,15.65,14.85,0.92,0.92,0.86,0.77
2024-01,32.6,30.44,13.15,13.11,0.85,0.84,0.67,0.67
2024-02,32.12,33.47,12.73,13.25,0.84,0.86,0.58,0.64
2024-03,36.91,36.92,15.15,15.18,1.07,1.03,0.85,0.84
2024-04,17.95,28.5,17.68,17.32,1.31,1.27,1.11,1.02
2024-05,20.55,22.6,17.86,16.24,1.11,1.12,0.67,0.8
2024-06,27.71,28.17,11.66,12.81,0.91,0.9,0.49,0.58
2024-07,38.7,35.93,10.45,11.99,0.68,0.72,0.58,0.59
2024-08,23.27,28.62,12.11,12.82,0.8,0.83,0.53,0.58
2024-09,36.76,35.47,12.54,13.42,0.79,0.8,0.54,0.61
2024-10,26.79,29.46,12.95,12.99,0.83,0.84,0.58,0.59
2024-11,18.89,27.01,16.76,15.39,0.99,0.94,0.74,0.67
2024-12,22.72,26.06,15.72,15.22,0.88,0.9,0.58,0.61
