month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,34.94,32.15,9.05,10.02,0.85,0.8,0.52,0.66
2020-09,37.46,32.15,9.95,10.8,0.93,0.86,0.93,0.9
2020-10,37.84,33.19,14.0,12.81,1.02,0.96,0.86,0.82
2020-11,31.55,26.18,15.83,15.39,1.02,1.03,0.61,0.56
2020-12,30.83,31.7,12.39,12.24,0.67,0.68,0.4,0.42
2021-01,27.63,30.59,12.98,12.49,0.68,0.67,0.39,0.37
2021-02,42.29,33.81,12.72,12.41,0.63,0.61,0.46,0.41
2021-03,29.99,28.38,14.28,14.57,0.94,0.91,0.41,0.48
2021-04,25.16,29.6,12.87,12.52,0.92,0.9,0.71,0.68
2021-05,25.75,24.95,11.97,13.06,1.0,1.02,0.38,0.45
2021-06,24.43,24.63,11.38,12.7,0.97,0.96,0.35,0.44
2021-07,30.12,31.06,8.54,10.46,0.7,0.71,0.6,0.58
2021-08,41.26,32.36,9.37,10.98,0.84,0.76,0.58,0.62
2021-09,35.61,30.61,10.96,11.54,0.94,0.87,0.74,0.77
2021-10,39.47,34.0,14.16,14.07,1.08,1.04,0.94,0.93
2021-11,29.39,25.58,11.74,13.53,1.13,1.06,0.62,0.6
2021-12,27.2,26.05,13.75,13.25,0.99,0.92,0.53,0.52
2022-01,32.25,31.24,12.35,11.99,0.7,0.69,0.48,0.46
2022-02,33.38,30.91,12.58,12.87,0.79,0.74,0.41,0.43
2022-03,37.63,27.58,12.39,13.25,0.95,0.91,0.5,0.52
2022-04,30.19,27.62,13.95,13.77,1.17,1.07,0.71,0.7
2022-05,25.89,24.94,13.1,13.86,1.19,1.17,0.47,0.51
2022-06,23.65,24.08,12.49,13.43,1.28,1.1,0.6,0.58
2022-07,32.1,26.95,10.58,11.99,1.0,0.98,0.58,0.68
2022-08,36.78,30.42,9.82,11.03,0.99,0.87,0.74,0.77
2022-09,35.96,29.8,11.7,12.1,1.07,0.97,0.81,0.8
2022-10,30.57,26.02,18.55,15.9,1.5,1.28,0.86,0.72
2022-11,32.89,28.84,15.21,14.86,1.13,1.09,0.69,0.7
2022-12,31.73,31.36,12.23,12.74,0.89,0.92,0.67,0.68
2023-01,29.1,33.92,12.32,11.81,0.71,0.67,0.6,0.56
2023-02,29.38,32.09,11.98,12.17,0.59,0.61,0.32,0.36
2023-03,26.38,25.33,14.58,14.53,1.01,0.94,0.34,0.41
2023-04,26.36,27.61,12.86,13.33,1.03,1.0,0.64,0.66
2023-05,37.15,30.22,11.41,12.28,1.0,1.0,0.82,0.8
2023-06,32.71,34.1,10.22,10.57,0.84,0.85,0.9,0.89
2023-07,33.84,44.2,9.47,10.5,0.85,0.84,1.56,1.37
2023-08,40.56,42.5,8.21,8.77,0.62,0.63,0.89,0.86
2023-09,56.66,52.72,11.65,10.73,0.79,0.79,1.5,1.38
2023-10,66.95,63.8,29.04,25.05,1.24,1.18,1.46,1.29
2023-11,37.17,34.74,21.44,19.95,1.23,1.19,0.62,0.61
2023-12,39.35,32.52,16.36,15.52,1.06,1.09,0.77,0.71
2024-01,25.23,25.6,14.63,14.05,0.93,0.91,0.47,0.41
2024-02,27.02,24.22,14.21,14.59,0.97,0.95,0.31,0.37
2024-03,29.65,25.78,14.31,13.89,1.03,1.01,0.47,0.44
2024-04,18.56,23.21,15.96,15.25,1.54,1.37,0.41,0.41
2024-05,31.47,26.76,10.74,12.06,1.15,1.15,0.64,0.64
2024-06,30.91,27.34,10.81,11.87,1.05,1.02,0.61,0.6
2024-07,40.13,34.02,8.47,9.63,0.71,0.71,0.72,0.73
2024-08,39.29,35.53,8.97,9.86,0.74,0.72,0.74,0.71
2024-09,38.71,44.37,12.51,12.94,0.94,0.94,1.39,1.28
2024-10,,46.52,17.48,15.39,1.08,1.08,1.33,1.17
2024-11,33.78,25.0,19.69,18.99,1.08,1.1,0.44,0.46
2024-12,33.38,29.99,13.2,12.75,0.72,0.73,0.45,0.41
