month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,31.94,32.38,19.02,17.88,1.06,1.07,0.47,0.52
2016-03,31.75,31.67,19.08,17.68,1.58,1.42,0.65,0.63
2016-04,29.45,29.52,14.3,13.79,1.53,1.44,0.55,0.57
2016-05,30.54,30.78,12.9,12.42,1.48,1.42,0.51,0.5
2016-06,32.22,32.81,11.95,11.23,1.25,1.15,0.58,0.54
2016-07,32.21,34.89,9.5,9.56,0.97,0.95,0.47,0.48
2016-08,35.11,35.34,10.12,9.62,0.96,0.86,0.55,0.51
2016-09,29.93,33.85,12.31,11.69,1.44,1.25,0.66,0.62
2016-10,41.31,39.75,14.8,14.15,1.49,1.42,0.66,0.65
2016-11,43.27,39.42,17.46,17.07,1.42,1.43,0.72,0.76
2016-12,33.05,34.74,11.97,11.18,0.96,0.92,0.47,0.48
2017-01,29.25,30.47,12.1,11.02,0.75,0.7,0.46,0.47
2017-02,34.6,31.55,14.23,12.85,1.1,1.0,0.51,0.49
2017-03,31.56,34.96,15.92,15.22,1.17,1.17,0.66,0.66
2017-04,32.05,32.23,17.65,16.61,1.38,1.32,0.63,0.62
2017-05,29.34,31.84,11.29,11.3,1.24,1.21,0.44,0.47
2017-06,34.32,36.19,11.36,10.58,1.15,1.11,0.44,0.46
2017-07,35.74,36.86,9.55,9.02,0.86,0.82,0.5,0.48
2017-08,30.96,34.61,8.85,8.12,0.7,0.65,0.46,0.45
2017-09,36.11,33.37,11.47,10.32,0.87,0.83,0.5,0.49
2017-10,40.29,40.57,18.41,17.5,1.23,1.25,0.79,0.8
2017-11,27.14,32.48,18.98,18.02,1.37,1.34,0.59,0.63
2017-12,30.98,32.71,14.7,13.8,1.01,0.96,0.54,0.56
2018-01,36.38,35.21,14.06,13.2,0.89,0.87,0.49,0.5
2018-02,32.18,32.01,14.62,13.03,1.05,0.94,0.48,0.46
2018-03,26.48,31.85,14.57,14.26,1.12,1.12,0.56,0.59
2018-04,31.22,33.03,13.92,13.6,1.23,1.23,0.55,0.58
2018-05,40.72,39.02,11.09,10.22,1.13,1.04,0.4,0.42
2018-06,38.34,38.48,11.02,9.62,1.07,0.99,0.45,0.44
2018-07,33.86,35.32,9.27,8.82,0.86,0.82,0.46,0.46
2018-08,39.06,38.76,11.22,9.7,0.95,0.86,0.54,0.5
2018-09,47.66,47.26,12.41,12.55,1.0,0.98,0.73,0.74
2018-10,,,21.13,19.61,1.3,1.27,0.88,0.9
2018-11,37.05,38.55,20.76,20.35,1.38,1.34,0.75,0.78
2018-12,34.4,31.66,15.08,14.47,1.08,1.07,0.54,0.54
2019-01,29.47,31.69,13.34,12.0,0.85,0.78,0.52,0.5
2019-02,25.72,29.08,16.09,14.81,1.23,1.17,0.54,0.55
2019-03,33.69,32.49,17.67,16.39,1.16,1.13,0.61,0.61
2019-04,30.58,32.37,14.05,14.15,1.39,1.37,0.57,0.6
2019-05,28.25,30.86,10.93,10.89,1.05,1.07,0.49,0.5
2019-06,41.25,37.28,9.06,8.6,0.82,0.77,0.43,0.41
2019-07,32.4,33.96,8.19,7.9,0.62,0.63,0.4,0.41
2019-08,35.59,34.69,9.19,8.36,0.64,0.63,0.45,0.45
2019-09,32.18,32.92,12.43,10.47,0.69,0.69,0.48,0.48
2019-10,42.1,39.62,15.47,13.97,0.98,0.92,0.63,0.61
2019-11,33.74,33.37,19.26,17.71,1.03,1.03,0.88,0.86
2019-12,40.26,40.86,18.6,18.29,1.23,1.25,0.77,0.78
2020-01,23.38,26.16,12.66,12.09,0.88,0.87,0.67,0.64
2020-02,29.96,29.92,15.01,14.28,1.02,1.0,0.48,0.5
2020-03,26.15,28.28,15.99,15.8,1.41,1.4,0.66,0.66
2020-04,25.69,28.14,15.82,15.67,1.36,1.44,0.65,0.65
2020-05,28.45,28.33,13.72,13.17,1.29,1.27,0.5,0.52
2020-06,32.28,35.74,9.39,9.72,0.94,0.93,0.43,0.46
2020-07,32.19,34.36,7.86,8.12,0.79,0.74,0.42,0.42
2020-08,26.18,28.78,8.83,8.84,0.82,0.8,0.52,0.52
2020-09,26.75,29.84,9.4,8.98,0.8,0.75,0.49,0.47
2020-10,34.1,34.63,14.13,13.07,0.96,0.95,0.65,0.66
2020-11,28.77,34.18,15.75,15.62,1.06,1.15,0.64,0.69
2020-12,33.04,32.9,13.83,13.47,0.91,0.89,0.52,0.52
2021-01,31.13,31.86,12.95,11.99,0.82,0.82,0.58,0.56
2021-02,34.45,33.56,12.53,11.11,0.69,0.62,0.37,0.38
2021-03,33.74,34.86,13.78,13.91,1.09,1.08,0.57,0.6
2021-04,28.86,31.89,12.79,12.81,0.98,0.98,0.66,0.64
2021-05,30.43,32.43,10.31,10.43,1.05,1.03,0.45,0.47
2021-06,30.39,33.05,10.52,10.0,0.91,0.9,0.49,0.5
2021-07,38.69,39.16,9.46,8.96,0.78,0.76,0.51,0.49
2021-08,35.79,36.44,8.34,8.31,0.72,0.69,0.44,0.44
2021-09,35.69,36.4,10.62,9.63,0.91,0.85,0.47,0.46
2021-10,36.38,40.98,16.15,15.72,1.24,1.23,0.75,0.76
2021-11,30.83,31.66,14.43,14.81,1.34,1.35,0.63,0.65
2021-12,32.77,34.07,13.9,13.2,0.95,0.92,0.56,0.55
2022-01,31.94,33.16,11.9,10.63,0.71,0.67,0.51,0.49
2022-02,35.72,34.79,12.71,11.61,0.93,0.89,0.46,0.47
2022-03,35.87,34.35,13.47,13.31,1.18,1.15,0.65,0.65
2022-04,31.87,35.26,14.95,15.34,1.39,1.46,0.74,0.75
2022-05,38.11,38.57,13.72,13.78,1.54,1.49,0.56,0.57
2022-06,35.53,36.27,11.46,11.43,1.24,1.15,0.55,0.56
2022-07,36.89,37.27,8.73,8.63,0.89,0.86,0.4,0.41
2022-08,31.53,33.57,9.02,8.89,0.91,0.84,0.5,0.48
2022-09,32.71,34.78,11.91,10.81,1.08,0.98,0.62,0.58
2022-10,33.82,33.67,17.1,15.9,1.33,1.32,0.63,0.65
2022-11,32.17,32.77,19.56,18.5,1.31,1.29,0.7,0.68
2022-12,31.57,33.25,12.92,12.59,0.95,0.95,0.56,0.54
2023-01,34.95,34.88,11.1,9.79,0.73,0.66,0.66,0.6
2023-02,32.28,33.52,10.63,9.53,0.64,0.59,0.33,0.35
2023-03,30.13,30.64,14.68,13.56,1.25,1.18,0.7,0.65
2023-04,30.19,34.23,12.84,12.53,1.3,1.2,0.61,0.6
2023-05,37.32,34.76,11.03,10.15,1.05,1.01,0.45,0.44
2023-06,32.86,32.63,10.75,9.67,0.93,0.87,0.45,0.46
2023-07,35.12,35.2,9.81,9.06,0.78,0.78,0.46,0.44
2023-08,28.02,30.61,7.81,7.66,0.57,0.57,0.41,0.43
2023-09,31.85,31.13,9.85,8.54,0.67,0.65,0.42,0.42
2023-10,37.3,35.62,17.4,16.06,0.96,0.95,0.74,0.72
2023-11,42.56,44.16,22.79,21.87,1.31,1.29,0.87,0.87
2023-12,34.42,33.44,16.35,15.88,1.08,1.07,0.65,0.63
2024-01,32.39,32.35,13.35,12.75,0.91,0.92,0.57,0.56
2024-02,28.87,29.38,13.3,12.63,0.96,0.9,0.49,0.49
2024-03,31.24,32.33,14.99,14.4,1.18,1.13,0.65,0.63
2024-04,27.75,27.82,15.49,15.25,1.57,1.55,0.65,0.63
2024-05,28.31,29.96,10.44,10.64,1.11,1.1,0.46,0.45
2024-06,38.75,36.43,10.1,9.6,0.97,0.93,0.51,0.48
2024-07,37.85,35.99,8.46,8.31,0.75,0.73,0.43,0.44
2024-08,30.36,31.5,8.65,8.08,0.66,0.63,0.46,0.44
2024-09,31.12,33.07,12.66,11.8,0.87,0.85,0.66,0.62
2024-10,37.66,34.51,17.65,16.73,1.03,1.04,0.64,0.64
2024-11,31.79,32.73,19.79,18.58,1.2,1.23,0.67,0.68
2024-12,33.67,32.0,13.55,13.16,0.85,0.8,0.49,0.49
