month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,15.6,17.96,9.89,8.84,0.74,0.67,0.26,0.26
2017-10,20.15,21.12,10.29,9.65,0.69,0.65,0.31,0.3
2017-11,13.82,14.82,12.64,11.83,0.77,0.71,0.31,0.32
2017-12,16.07,16.26,13.73,12.34,0.63,0.6,0.43,0.4
2018-01,16.42,18.47,12.41,11.63,0.62,0.56,0.54,0.47
2018-02,15.97,17.54,13.77,12.25,0.58,0.53,0.44,0.42
2018-03,29.59,24.12,11.0,10.73,0.53,0.53,0.43,0.4
2018-04,18.94,17.22,12.47,11.45,0.72,0.65,0.41,0.38
2018-05,10.36,14.07,11.61,10.96,0.9,0.82,0.29,0.29
2018-06,17.36,17.96,10.03,9.22,0.82,0.75,0.28,0.26
2018-07,24.79,23.31,9.08,8.7,0.65,0.63,0.28,0.27
2018-08,25.71,24.15,9.48,8.75,0.62,0.6,0.28,0.28
2018-09,36.99,35.88,9.09,8.85,0.62,0.61,0.22,0.24
2018-10,19.12,18.06,11.34,10.08,0.79,0.72,0.44,0.35
2018-11,14.05,15.66,11.0,10.69,0.72,0.7,0.35,0.35
2018-12,21.91,18.46,11.49,10.83,0.67,0.64,0.5,0.42
2019-01,24.15,22.9,11.22,10.8,0.49,0.48,0.47,0.45
2019-02,25.55,25.11,10.79,10.53,0.48,0.49,0.36,0.4
2019-03,19.77,18.41,11.9,11.38,0.6,0.6,0.32,0.34
2019-04,19.76,16.75,12.62,11.85,0.71,0.66,0.41,0.38
2019-05,11.06,13.26,13.27,12.36,0.68,0.66,0.32,0.36
2019-06,19.95,17.74,11.51,11.29,0.7,0.72,0.26,0.28
2019-07,23.61,22.44,9.35,9.43,0.55,0.56,0.33,0.32
2019-08,27.09,27.97,9.43,9.14,0.48,0.5,0.24,0.27
2019-09,39.21,32.65,14.79,13.49,0.59,0.59,0.31,0.27
2019-10,14.39,15.84,10.03,9.49,0.7,0.66,0.34,0.33
2019-11,21.18,19.96,12.93,11.92,0.61,0.6,0.31,0.31
2019-12,17.73,18.43,11.44,11.29,0.57,0.57,0.38,0.39
2020-01,18.77,21.51,9.86,10.08,0.44,0.47,0.41,0.42
2020-02,29.28,25.88,9.56,10.04,0.42,0.46,0.37,0.4
2020-03,22.33,19.39,11.48,11.24,0.63,0.63,0.37,0.37
2020-04,15.56,15.2,13.2,12.1,0.75,0.71,0.38,0.36
2020-05,13.38,14.87,12.49,12.18,0.85,0.82,0.26,0.28
2020-06,15.25,15.07,11.81,10.91,0.91,0.82,0.27,0.25
2020-07,13.65,15.06,9.49,9.06,0.75,0.72,0.36,0.31
2020-08,16.27,17.26,9.32,8.63,0.73,0.68,0.33,0.3
2020-09,11.78,16.33,8.4,8.39,0.67,0.67,0.31,0.3
2020-10,17.73,17.35,9.52,9.34,0.69,0.69,0.26,0.27
2020-11,13.21,16.63,10.98,10.58,0.64,0.64,0.3,0.32
2020-12,14.27,16.98,11.94,11.39,0.63,0.61,0.35,0.36
2021-01,20.98,22.22,10.08,10.23,0.5,0.52,0.4,0.43
2021-02,21.54,20.45,11.98,11.16,0.53,0.5,0.5,0.46
2021-03,19.02,20.56,10.89,10.32,0.63,0.59,0.35,0.36
2021-04,19.68,17.98,12.89,11.85,0.66,0.63,0.36,0.36
2021-05,17.92,16.68,11.96,11.21,0.85,0.76,0.24,0.25
2021-06,13.11,15.32,11.16,10.25,0.79,0.73,0.29,0.29
2021-07,23.25,21.21,9.42,8.59,0.65,0.61,0.33,0.31
2021-08,18.1,19.29,9.1,8.49,0.64,0.62,0.36,0.33
2021-09,17.49,19.68,9.39,8.66,0.72,0.67,0.23,0.26
2021-10,17.25,18.05,9.11,9.15,0.69,0.69,0.29,0.28
2021-11,13.08,15.76,10.6,9.73,0.83,0.76,0.35,0.3
2021-12,19.8,18.73,10.77,10.8,0.59,0.59,0.42,0.4
2022-01,19.55,20.91,10.62,10.51,0.51,0.51,0.53,0.49
2022-02,29.73,26.96,9.86,9.62,0.51,0.49,0.46,0.42
2022-03,18.72,18.07,11.69,10.52,0.73,0.65,0.41,0.36
2022-04,20.9,20.33,11.43,10.75,0.71,0.66,0.28,0.29
2022-05,14.35,15.15,12.09,10.96,0.93,0.83,0.29,0.26
2022-06,13.24,15.34,9.69,9.25,0.76,0.73,0.29,0.29
2022-07,19.66,18.12,9.76,8.84,0.75,0.68,0.33,0.29
2022-08,16.45,18.05,8.45,8.24,0.68,0.66,0.33,0.3
2022-09,17.07,18.83,8.55,8.22,0.68,0.65,0.3,0.28
2022-10,17.47,18.15,9.85,9.19,0.76,0.71,0.25,0.25
2022-11,11.58,14.33,11.19,10.33,0.84,0.76,0.32,0.29
2022-12,18.22,16.65,12.33,11.05,0.74,0.68,0.42,0.37
2023-01,20.71,21.25,10.48,10.45,0.55,0.54,0.48,0.45
2023-02,23.42,23.85,10.53,10.04,0.52,0.5,0.46,0.43
2023-03,14.62,15.92,12.34,11.3,0.7,0.63,0.41,0.4
2023-04,10.88,14.2,11.95,11.27,0.68,0.66,0.37,0.38
2023-05,19.95,20.0,10.71,10.9,0.7,0.72,0.23,0.27
2023-06,18.92,19.05,10.79,10.5,0.69,0.68,0.26,0.28
2023-07,22.93,22.05,8.83,9.18,0.54,0.54,0.32,0.32
2023-08,24.48,24.17,8.83,8.84,0.51,0.53,0.29,0.3
2023-09,30.04,25.47,9.46,9.14,0.59,0.59,0.22,0.25
2023-10,23.87,22.88,10.44,10.21,0.59,0.59,0.32,0.32
2023-11,12.53,15.05,11.58,11.26,0.63,0.63,0.39,0.4
2023-12,12.53,15.04,11.09,10.9,0.54,0.54,0.5,0.46
2024-01,23.33,22.28,10.23,10.29,0.44,0.46,0.45,0.45
2024-02,22.78,21.23,10.18,10.52,0.47,0.5,0.4,0.42
2024-03,23.28,18.86,11.21,11.32,0.64,0.65,0.39,0.38
2024-04,17.83,16.04,12.36,11.84,0.83,0.8,0.43,0.36
2024-05,16.67,15.45,11.83,12.12,0.76,0.8,0.29,0.3
2024-06,18.24,15.14,11.79,11.39,0.89,0.85,0.32,0.28
2024-07,23.77,21.53,9.58,9.85,0.66,0.66,0.3,0.3
2024-08,15.1,18.3,9.06,9.17,0.58,0.6,0.37,0.37
2024-09,21.49,21.86,9.98,9.8,0.62,0.61,0.23,0.26
2024-10,19.59,19.82,10.53,10.62,0.62,0.63,0.3,0.31
2024-11,14.7,16.24,11.2,11.23,0.68,0.68,0.31,0.33
2024-12,11.24,14.45,12.72,12.02,0.71,0.68,0.43,0.4
