month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,31.04,33.94,7.17,6.92,0.54,0.5,0.45,0.39
2023-09,40.42,39.27,8.58,8.12,0.57,0.56,0.32,0.33
2023-10,,49.31,16.54,15.29,0.86,0.82,0.62,0.57
2023-11,39.17,42.21,14.09,13.96,0.77,0.77,0.47,0.48
2023-12,19.95,21.75,9.76,9.01,0.58,0.53,0.5,0.43
2024-01,23.16,26.82,12.09,11.76,0.78,0.77,0.71,0.69
2024-02,27.24,28.47,10.63,10.16,0.81,0.78,0.51,0.52
2024-03,27.26,29.77,8.89,8.68,0.75,0.71,0.43,0.41
2024-04,35.19,34.71,9.83,9.6,0.92,0.87,0.54,0.52
2024-05,41.29,40.09,8.39,8.05,0.78,0.74,0.32,0.31
2024-06,40.44,40.07,8.53,8.31,0.76,0.73,0.49,0.44
2024-07,42.05,40.9,6.54,6.71,0.57,0.56,0.4,0.35
2024-08,35.49,36.32,7.42,7.05,0.59,0.56,0.34,0.33
2024-09,43.29,41.96,10.8,10.32,0.74,0.73,0.48,0.45
2024-10,39.96,40.09,13.62,13.17,0.76,0.8,0.34,0.42
2024-11,49.05,,18.57,18.54,1.06,1.04,0.85,0.83
2024-12,24.83,27.05,11.19,11.34,0.71,0.74,0.71,0.74
