month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,21.24,24.82,16.14,15.88,0.97,0.92,0.32,0.36
2017-01,19.26,24.37,18.12,17.48,0.84,0.83,0.34,0.39
2017-02,24.28,23.41,16.92,17.11,1.01,0.95,0.49,0.5
2017-03,19.44,23.9,16.71,16.23,1.12,1.0,0.34,0.38
2017-04,19.3,23.18,17.8,17.2,1.15,1.08,0.3,0.38
2017-05,20.32,23.42,14.5,14.74,1.36,1.2,0.31,0.34
2017-06,22.62,25.88,12.74,13.1,1.24,1.11,0.25,0.33
2017-07,29.71,30.95,11.84,12.32,0.94,0.93,0.34,0.37
2017-08,26.2,30.97,13.16,12.85,0.97,0.9,0.36,0.38
2017-09,34.65,32.3,13.9,13.46,0.97,0.89,0.34,0.37
2017-10,33.2,32.75,15.86,16.04,0.94,0.94,0.41,0.44
2017-11,20.62,22.97,19.05,18.44,1.17,1.06,0.37,0.44
2017-12,22.38,24.8,17.71,17.64,0.91,0.88,0.26,0.35
2018-01,24.54,26.48,18.46,17.62,0.92,0.88,0.34,0.38
2018-02,21.5,25.25,22.3,20.07,1.08,0.98,0.32,0.44
2018-03,20.6,24.65,17.36,17.14,0.98,0.94,0.37,0.44
2018-04,26.72,23.89,16.63,16.64,1.25,1.12,0.32,0.38
2018-05,24.85,24.63,15.69,14.66,1.39,1.2,0.33,0.36
2018-06,29.23,28.35,13.06,12.91,1.19,1.04,0.32,0.37
2018-07,32.04,33.54,11.37,11.82,0.94,0.89,0.34,0.39
2018-08,41.26,38.09,12.39,12.89,0.84,0.82,0.39,0.43
2018-09,,46.19,13.34,13.62,0.86,0.8,0.48,0.49
2018-10,43.92,37.95,23.01,21.35,1.12,1.05,0.45,0.5
2018-11,28.42,23.83,20.46,20.38,1.17,1.09,0.45,0.45
2018-12,25.32,25.56,15.42,15.6,0.95,0.93,0.39,0.4
2019-01,21.84,24.92,17.14,17.88,0.87,0.86,0.55,0.55
2019-02,23.34,25.07,14.05,15.05,0.82,0.84,0.51,0.55
2019-03,25.97,26.06,18.83,18.09,1.0,0.94,0.44,0.48
2019-04,20.76,22.78,17.01,16.99,1.25,1.16,0.37,0.4
2019-05,21.65,25.66,13.66,14.07,1.01,0.99,0.37,0.39
2019-06,27.85,26.88,12.36,13.11,0.96,0.95,0.31,0.35
2019-07,35.76,36.84,10.85,11.19,0.64,0.64,0.38,0.42
2019-08,43.81,43.13,12.19,12.27,0.62,0.62,0.42,0.49
2019-09,,43.28,22.55,23.51,0.8,0.82,0.8,0.85
2019-10,39.31,33.12,16.94,16.43,1.02,0.97,0.38,0.39
2019-11,31.41,31.44,21.17,19.9,0.85,0.88,0.4,0.42
2019-12,26.63,27.2,19.01,18.64,0.97,0.95,0.32,0.36
2020-01,17.3,23.64,14.7,15.69,0.8,0.83,0.45,0.48
2020-02,22.79,23.42,14.15,15.59,0.89,0.92,0.55,0.57
2020-03,16.68,20.84,15.75,15.61,1.1,1.07,0.31,0.38
2020-04,19.99,21.41,17.06,16.9,1.12,1.07,0.34,0.39
2020-05,21.04,20.82,14.52,15.23,1.19,1.17,0.28,0.33
2020-06,23.21,24.83,13.67,13.89,1.21,1.13,0.42,0.4
2020-07,22.09,25.73,13.03,13.62,1.24,1.12,0.36,0.37
2020-08,26.46,29.88,12.02,12.57,0.97,0.94,0.41,0.41
2020-09,24.22,29.32,12.13,12.94,1.05,1.0,0.35,0.36
2020-10,29.85,32.29,13.55,13.81,0.8,0.82,0.39,0.41
2020-11,29.65,30.99,14.77,14.5,0.85,0.82,0.33,0.4
2020-12,22.86,24.84,16.31,16.57,0.75,0.76,0.22,0.34
2021-01,22.45,24.96,15.03,16.08,0.76,0.78,0.39,0.46
2021-02,22.6,25.32,18.32,18.22,0.74,0.76,0.36,0.46
2021-03,20.99,25.15,15.11,15.58,1.01,0.96,0.28,0.38
2021-04,26.6,28.65,14.67,15.0,0.85,0.84,0.32,0.38
2021-05,23.99,25.92,13.31,13.69,1.05,1.0,0.31,0.35
2021-06,24.6,29.68,11.79,12.37,0.93,0.87,0.3,0.37
2021-07,31.04,32.63,10.41,11.41,0.76,0.77,0.3,0.36
2021-08,26.6,30.4,12.88,12.85,1.07,0.96,0.35,0.39
2021-09,27.14,29.62,12.66,12.77,1.05,0.93,0.26,0.33
2021-10,31.57,29.83,15.01,15.11,1.03,0.95,0.38,0.41
2021-11,24.13,25.8,13.19,13.47,1.28,1.17,0.26,0.32
2021-12,25.3,26.75,16.58,16.34,0.85,0.82,0.33,0.38
2022-01,21.41,24.78,16.67,17.72,0.82,0.84,0.4,0.47
2022-02,24.26,28.31,13.29,14.39,0.87,0.85,0.42,0.46
2022-03,21.36,24.35,14.82,15.1,1.15,1.06,0.29,0.35
2022-04,26.26,27.14,14.26,14.56,1.02,0.98,0.28,0.37
2022-05,22.77,25.02,13.81,14.11,1.19,1.11,0.35,0.37
2022-06,25.84,27.75,12.46,13.65,1.14,1.14,0.47,0.44
2022-07,28.93,29.71,12.2,12.73,0.99,0.95,0.29,0.36
2022-08,25.95,30.28,11.02,12.26,0.97,0.94,0.35,0.38
2022-09,27.91,30.42,12.09,12.38,0.93,0.88,0.34,0.37
2022-10,20.43,25.88,15.13,15.33,0.96,0.92,0.36,0.43
2022-11,22.74,24.96,15.99,15.84,1.02,0.94,0.29,0.36
2022-12,25.11,28.39,14.72,15.29,0.76,0.8,0.29,0.37
2023-01,25.47,27.5,17.47,17.86,0.8,0.78,0.42,0.48
2023-02,19.93,24.04,17.34,17.18,0.86,0.84,0.38,0.44
2023-03,21.06,21.98,18.06,18.43,1.14,1.06,0.42,0.45
2023-04,22.11,24.64,15.72,16.41,1.07,1.04,0.28,0.36
2023-05,26.94,26.91,13.22,13.93,0.97,0.98,0.34,0.36
2023-06,28.17,30.75,12.52,12.74,0.93,0.9,0.32,0.38
2023-07,31.39,32.7,10.99,11.85,0.72,0.73,0.35,0.39
2023-08,33.71,37.09,10.89,11.64,0.64,0.66,0.42,0.46
2023-09,41.21,41.28,12.42,12.58,0.71,0.72,0.46,0.49
2023-10,39.92,34.01,17.29,18.37,0.83,0.86,0.51,0.56
2023-11,28.22,29.11,20.07,20.15,1.05,1.03,0.35,0.41
2023-12,19.36,22.66,16.7,16.47,1.01,0.98,0.45,0.44
2024-01,22.22,24.54,14.61,15.82,0.88,0.91,0.77,0.72
2024-02,20.6,22.14,15.74,16.98,0.94,0.96,0.41,0.45
2024-03,20.41,22.59,16.18,16.34,1.15,1.11,0.43,0.43
2024-04,22.95,23.42,13.74,14.26,1.32,1.27,0.31,0.33
2024-05,26.97,26.25,14.24,13.76,1.39,1.31,0.39,0.37
2024-06,31.76,28.07,12.54,13.11,1.16,1.11,0.37,0.36
2024-07,34.21,34.17,11.33,11.96,0.82,0.84,0.37,0.41
2024-08,34.36,31.61,13.84,13.48,0.97,0.9,0.4,0.4
2024-09,35.13,35.02,13.14,13.87,0.81,0.84,0.53,0.51
2024-10,35.23,31.77,17.69,18.05,0.92,0.93,0.42,0.45
2024-11,22.42,24.32,17.82,17.79,1.12,1.06,0.31,0.37
2024-12,26.48,24.83,15.78,15.68,0.79,0.82,0.26,0.33
