month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,25.19,23.87,11.08,10.79,0.81,0.74,0.29,0.26
2017-05,29.32,29.38,7.31,7.48,0.72,0.71,0.25,0.25
2017-06,40.06,39.81,6.49,6.43,0.62,0.6,0.25,0.26
2017-07,37.26,39.84,6.61,6.66,0.64,0.61,0.45,0.41
2017-08,31.36,34.44,6.97,6.69,0.59,0.57,0.4,0.36
2017-09,40.16,36.91,8.62,8.33,0.69,0.66,0.42,0.41
2017-10,32.74,32.11,12.13,12.07,0.81,0.81,0.61,0.57
2017-11,22.52,20.66,15.16,15.49,0.9,0.94,0.41,0.42
2017-12,18.14,18.11,14.97,14.75,0.77,0.77,0.45,0.43
2018-01,26.04,26.05,11.44,11.43,0.62,0.62,0.25,0.27
2018-02,24.35,25.95,11.67,11.02,0.68,0.62,0.23,0.24
2018-03,33.31,29.82,11.21,11.24,0.65,0.66,0.46,0.46
2018-04,23.85,23.14,9.3,9.47,0.72,0.71,0.4,0.4
2018-05,38.36,36.54,6.61,6.44,0.58,0.57,0.2,0.21
2018-06,38.45,37.86,6.69,6.56,0.65,0.62,0.24,0.26
2018-07,38.44,38.61,7.15,6.83,0.68,0.64,0.43,0.4
2018-08,33.42,35.85,8.98,8.79,0.72,0.69,0.55,0.53
2018-09,43.3,42.34,9.34,8.85,0.8,0.77,0.82,0.8
2018-10,45.3,41.53,16.09,15.69,1.01,0.98,0.71,0.7
2018-11,23.7,22.28,12.49,12.59,0.75,0.75,0.4,0.4
2018-12,39.35,32.38,13.41,13.21,0.69,0.69,0.51,0.46
2019-01,35.68,33.9,11.34,10.6,0.62,0.58,0.52,0.48
2019-02,35.58,33.04,10.15,10.23,0.62,0.6,0.38,0.37
2019-03,23.58,21.72,13.69,13.18,0.78,0.76,0.41,0.37
2019-04,27.74,27.94,8.81,9.19,0.72,0.68,0.26,0.27
2019-05,32.7,32.66,7.08,7.17,0.66,0.64,0.25,0.25
2019-06,45.28,40.87,6.12,6.37,0.6,0.59,0.28,0.27
2019-07,31.37,33.5,6.01,6.22,0.55,0.55,0.32,0.31
2019-08,38.29,35.94,7.43,7.33,0.61,0.6,0.55,0.49
2019-09,38.17,34.92,8.77,8.85,0.59,0.61,0.4,0.4
2019-10,34.21,31.66,12.37,12.08,0.83,0.78,0.56,0.49
2019-11,24.9,21.01,12.68,12.27,0.67,0.67,0.68,0.58
2019-12,22.71,18.72,12.71,11.97,0.69,0.65,0.63,0.53
2020-01,25.65,23.17,12.07,12.1,0.65,0.64,0.36,0.33
2020-02,27.0,27.18,10.57,10.76,0.53,0.57,0.33,0.31
2020-03,19.51,20.47,10.89,10.81,0.78,0.77,0.45,0.35
2020-04,19.54,19.34,9.32,9.9,0.76,0.76,0.29,0.3
2020-05,33.46,34.17,6.84,6.61,0.61,0.6,0.26,0.24
2020-06,33.52,33.87,6.42,6.52,0.63,0.63,0.21,0.22
2020-07,38.7,38.0,6.03,6.36,0.65,0.64,0.32,0.31
2020-08,23.28,25.68,7.78,7.87,0.72,0.7,0.58,0.49
2020-09,30.3,31.82,7.73,7.58,0.69,0.66,0.32,0.32
2020-10,28.75,30.36,10.71,10.54,0.74,0.72,0.47,0.43
2020-11,25.51,22.91,11.05,11.64,0.66,0.66,0.45,0.43
2020-12,30.55,29.95,11.81,11.86,0.61,0.61,0.23,0.27
2021-01,30.37,32.92,10.29,10.13,0.5,0.52,0.39,0.38
2021-02,30.37,31.75,9.17,9.52,0.48,0.48,0.18,0.19
2021-03,17.85,20.3,10.54,10.55,0.72,0.7,0.39,0.36
2021-04,22.37,22.64,10.94,10.87,0.76,0.75,0.54,0.47
2021-05,30.5,31.44,6.19,6.42,0.62,0.62,0.2,0.21
2021-06,37.6,37.76,7.62,7.34,0.7,0.69,0.4,0.37
2021-07,40.38,39.2,6.88,6.78,0.65,0.63,0.38,0.35
2021-08,33.27,35.9,6.65,6.6,0.56,0.57,0.33,0.34
2021-09,45.36,41.01,7.12,7.12,0.63,0.62,0.33,0.32
2021-10,24.35,24.67,11.53,11.02,0.82,0.75,0.49,0.43
2021-11,22.89,22.71,10.5,10.65,0.72,0.72,0.43,0.38
2021-12,24.8,25.94,12.32,11.78,0.64,0.64,0.47,0.41
2022-01,32.55,34.19,10.24,10.4,0.51,0.53,0.47,0.43
2022-02,28.95,31.15,9.39,9.25,0.6,0.58,0.28,0.26
2022-03,25.17,22.75,12.12,11.76,0.72,0.7,0.61,0.54
2022-04,28.47,28.38,10.01,9.78,0.75,0.72,0.68,0.6
2022-05,30.22,31.0,8.68,8.36,0.86,0.81,0.34,0.31
2022-06,45.53,42.04,6.8,6.92,0.67,0.65,0.3,0.29
2022-07,39.38,39.96,6.22,6.31,0.73,0.69,0.42,0.36
2022-08,30.24,31.52,7.36,7.22,0.79,0.75,0.46,0.38
2022-09,27.46,29.43,9.36,8.73,0.98,0.91,0.48,0.42
2022-10,19.72,20.22,12.35,11.81,0.87,0.83,0.39,0.35
2022-11,25.08,23.76,12.91,13.27,0.75,0.75,0.38,0.38
2022-12,31.97,28.08,10.57,10.99,0.62,0.63,0.5,0.44
2023-01,40.83,36.66,9.6,9.7,0.48,0.48,0.41,0.38
2023-02,29.27,31.18,10.25,10.32,0.53,0.52,0.21,0.22
2023-03,26.12,26.13,9.42,9.97,0.65,0.64,0.38,0.36
2023-04,23.67,23.44,9.05,9.3,0.71,0.7,0.31,0.31
2023-05,36.35,34.73,6.42,6.41,0.59,0.58,0.33,0.29
2023-06,33.63,33.19,6.78,6.65,0.59,0.59,0.29,0.29
2023-07,39.13,36.34,6.45,6.57,0.57,0.57,0.4,0.36
2023-08,32.98,32.54,6.01,6.35,0.47,0.51,0.32,0.3
2023-09,37.72,35.93,7.97,8.12,0.58,0.58,0.32,0.34
2023-10,40.88,37.76,13.14,13.89,0.75,0.79,0.68,0.67
2023-11,33.5,30.76,14.08,14.77,0.75,0.77,0.53,0.53
2023-12,27.73,26.06,15.2,15.34,0.66,0.7,0.53,0.51
2024-01,37.28,36.07,9.18,9.79,0.47,0.49,0.31,0.28
2024-02,32.32,30.16,10.46,10.69,0.6,0.61,0.25,0.25
2024-03,28.64,28.17,10.41,10.26,0.77,0.76,0.3,0.29
2024-04,26.39,27.36,8.64,8.64,0.74,0.74,0.4,0.38
2024-05,32.13,33.06,6.36,6.6,0.63,0.63,0.18,0.2
2024-06,37.61,36.19,6.54,6.54,0.65,0.65,0.3,0.28
2024-07,46.96,42.08,6.06,6.11,0.6,0.59,0.43,0.37
2024-08,31.47,32.66,7.18,6.91,0.59,0.59,0.37,0.35
2024-09,31.82,30.76,9.0,8.86,0.65,0.65,0.39,0.38
2024-10,30.78,29.52,13.1,12.58,0.75,0.74,0.45,0.41
2024-11,20.63,21.3,12.76,12.85,0.67,0.67,0.38,0.37
2024-12,29.53,27.25,14.72,14.17,0.72,0.72,0.34,0.34
