month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,15.38,19.75,14.96,15.4,0.86,0.85,0.54,0.47
2016-04,12.95,17.51,11.19,11.08,0.86,0.88,0.33,0.32
2016-05,17.41,16.46,10.81,10.78,1.07,1.01,0.31,0.27
2016-06,30.8,27.31,8.84,9.06,0.79,0.79,0.4,0.36
2016-07,35.11,34.96,7.12,7.32,0.7,0.67,0.42,0.41
2016-08,26.38,28.62,7.94,8.1,0.75,0.72,0.47,0.43
2016-09,12.86,15.35,9.42,10.02,1.02,0.97,0.34,0.3
2016-10,24.81,23.8,10.31,10.53,0.84,0.86,0.43,0.4
2016-11,18.04,20.91,13.05,13.25,0.74,0.77,0.53,0.52
2016-12,20.44,23.37,12.77,12.98,0.74,0.75,0.32,0.34
2017-01,28.81,30.15,11.48,11.6,0.62,0.66,0.35,0.37
2017-02,16.92,21.47,11.27,11.57,0.62,0.67,0.4,0.41
2017-03,26.66,25.25,14.69,14.46,0.74,0.75,0.37,0.39
2017-04,22.33,23.3,13.26,13.39,0.8,0.79,0.37,0.39
2017-05,26.04,25.89,8.23,8.72,0.73,0.76,0.31,0.32
2017-06,44.71,40.49,7.19,6.86,0.6,0.6,0.33,0.36
2017-07,35.86,34.96,8.22,8.49,0.68,0.67,0.53,0.54
2017-08,29.46,31.23,7.35,7.52,0.56,0.58,0.41,0.43
2017-09,39.98,34.62,10.11,10.09,0.68,0.68,0.43,0.47
2017-10,29.05,28.7,13.39,13.58,0.74,0.78,0.46,0.49
2017-11,20.3,22.19,16.78,16.44,0.87,0.84,0.33,0.36
2017-12,23.42,23.78,17.61,16.77,0.82,0.83,0.37,0.35
2018-01,24.75,24.96,14.0,13.73,0.68,0.71,0.3,0.33
2018-02,21.84,25.19,11.27,11.57,0.68,0.68,0.23,0.29
2018-03,26.37,26.32,12.15,12.56,0.7,0.76,0.5,0.5
2018-04,23.97,24.31,10.5,11.33,0.72,0.74,0.46,0.49
2018-05,42.02,36.52,7.83,7.55,0.67,0.64,0.34,0.34
2018-06,46.22,38.96,7.27,6.97,0.64,0.61,0.31,0.35
2018-07,33.78,33.24,7.29,7.32,0.61,0.61,0.4,0.42
2018-08,28.5,29.53,9.2,9.45,0.67,0.68,0.49,0.52
2018-09,40.23,34.17,10.72,11.94,0.79,0.79,0.72,0.71
2018-10,38.93,35.04,18.08,17.71,0.93,0.91,0.62,0.61
2018-11,28.54,25.54,15.44,15.43,0.82,0.82,0.33,0.34
2018-12,40.88,34.54,15.3,14.79,0.74,0.77,0.55,0.53
2019-01,30.77,29.91,12.64,12.73,0.69,0.71,0.52,0.51
2019-02,26.7,26.18,12.74,12.92,0.77,0.77,0.38,0.42
2019-03,24.55,22.41,17.01,15.63,0.89,0.87,0.36,0.35
2019-04,30.73,28.99,9.99,10.58,0.71,0.73,0.36,0.38
2019-05,29.47,29.97,8.37,8.52,0.67,0.68,0.38,0.39
2019-06,,44.77,6.57,6.34,0.57,0.56,0.42,0.36
2019-07,36.33,36.11,6.69,6.64,0.55,0.56,0.4,0.42
2019-08,31.45,32.91,7.86,8.27,0.57,0.6,0.53,0.5
2019-09,28.36,29.81,9.16,9.08,0.53,0.56,0.37,0.42
2019-10,28.83,27.5,13.72,14.37,0.76,0.76,0.54,0.55
2019-11,21.16,22.27,14.85,15.81,0.66,0.74,0.75,0.7
2019-12,28.03,26.17,15.13,15.89,0.72,0.75,0.56,0.54
2020-01,19.87,22.52,13.72,13.77,0.74,0.77,0.44,0.42
2020-02,20.77,22.79,12.04,12.23,0.65,0.7,0.3,0.35
2020-03,17.27,20.69,12.23,12.36,0.83,0.83,0.37,0.37
2020-04,15.94,20.04,10.46,10.7,0.75,0.77,0.32,0.35
2020-05,31.06,30.88,7.95,7.9,0.64,0.65,0.31,0.33
2020-06,34.63,33.78,7.14,7.09,0.63,0.63,0.29,0.33
2020-07,35.53,35.81,6.31,6.61,0.61,0.6,0.41,0.41
2020-08,16.38,23.33,7.83,8.52,0.66,0.67,0.47,0.48
2020-09,19.75,24.49,8.29,8.38,0.62,0.64,0.28,0.33
2020-10,22.71,24.8,11.6,11.67,0.65,0.7,0.39,0.42
2020-11,21.63,23.39,12.76,13.49,0.64,0.69,0.45,0.49
2020-12,32.22,29.6,13.52,13.8,0.65,0.68,0.23,0.29
2021-01,31.86,33.65,12.79,13.02,0.6,0.66,0.51,0.53
2021-02,29.15,30.84,10.36,10.08,0.57,0.59,0.2,0.28
2021-03,20.47,22.4,12.44,12.43,0.79,0.77,0.34,0.36
2021-04,17.99,21.43,10.77,11.12,0.7,0.73,0.57,0.55
2021-05,27.13,29.67,6.87,7.42,0.62,0.63,0.27,0.32
2021-06,34.08,33.39,8.49,8.37,0.66,0.68,0.41,0.43
2021-07,40.14,37.03,7.73,8.01,0.6,0.62,0.48,0.49
2021-08,35.5,34.6,7.58,7.6,0.59,0.6,0.42,0.44
2021-09,33.06,32.69,8.33,8.34,0.6,0.63,0.38,0.4
2021-10,19.89,21.99,12.17,12.48,0.72,0.74,0.4,0.43
2021-11,21.66,23.33,12.03,11.92,0.75,0.77,0.34,0.35
2021-12,23.3,25.46,14.43,14.05,0.65,0.68,0.42,0.43
2022-01,33.68,30.61,12.11,12.24,0.63,0.66,0.44,0.45
2022-02,28.65,28.53,12.33,11.78,0.69,0.69,0.28,0.33
2022-03,26.48,26.87,13.04,13.46,0.76,0.78,0.57,0.56
2022-04,28.08,24.9,10.9,12.25,0.73,0.76,0.74,0.68
2022-05,29.76,28.32,8.78,8.82,0.77,0.76,0.38,0.37
2022-06,45.39,37.41,7.45,7.7,0.67,0.67,0.38,0.4
2022-07,35.27,36.03,5.89,6.01,0.6,0.58,0.36,0.35
2022-08,24.75,27.96,7.79,7.99,0.74,0.71,0.44,0.43
2022-09,21.71,20.24,10.36,10.69,0.93,0.9,0.4,0.41
2022-10,18.62,19.71,14.38,14.06,0.87,0.88,0.35,0.36
2022-11,22.63,23.04,15.01,15.32,0.78,0.8,0.27,0.32
2022-12,25.23,27.01,11.03,11.49,0.56,0.61,0.4,0.42
2023-01,33.53,35.25,10.55,10.84,0.51,0.58,0.48,0.49
2023-02,26.32,28.27,11.07,11.3,0.59,0.63,0.2,0.28
2023-03,18.43,23.02,10.73,10.99,0.68,0.7,0.38,0.4
2023-04,20.55,22.74,10.45,10.58,0.74,0.75,0.36,0.38
2023-05,39.22,37.34,6.72,6.91,0.56,0.59,0.4,0.38
2023-06,29.58,32.74,7.48,7.08,0.54,0.56,0.3,0.34
2023-07,36.69,35.55,7.48,7.55,0.55,0.58,0.38,0.38
2023-08,26.06,30.8,6.45,6.6,0.46,0.5,0.32,0.34
2023-09,32.63,33.28,8.47,8.13,0.53,0.56,0.33,0.37
2023-10,39.53,38.52,16.74,16.58,0.77,0.8,0.77,0.73
2023-11,28.46,29.79,15.73,16.23,0.74,0.78,0.43,0.48
2023-12,27.96,29.84,16.17,16.05,0.65,0.7,0.44,0.44
2024-01,36.76,34.55,11.6,12.5,0.56,0.62,0.4,0.43
2024-02,28.98,27.99,12.64,12.19,0.74,0.74,0.34,0.34
2024-03,25.24,25.01,13.22,12.49,0.87,0.85,0.34,0.33
2024-04,19.64,22.87,9.51,9.7,0.75,0.76,0.38,0.36
2024-05,26.22,26.84,8.38,8.27,0.73,0.73,0.25,0.27
2024-06,39.02,36.8,6.96,7.01,0.62,0.63,0.33,0.35
2024-07,45.45,40.21,6.82,6.81,0.57,0.59,0.39,0.38
2024-08,25.13,28.51,8.13,7.86,0.6,0.62,0.36,0.37
2024-09,24.14,25.78,10.2,9.97,0.65,0.68,0.37,0.38
2024-10,29.22,29.4,14.34,13.89,0.68,0.71,0.37,0.43
2024-11,14.99,21.86,13.76,14.37,0.61,0.67,0.27,0.33
2024-12,38.89,34.23,15.82,15.31,0.72,0.74,0.29,0.31
