month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-02,,49.16,32.61,26.63,2.46,2.56,1.0,1.37
2023-03,,47.87,38.74,34.39,3.49,3.46,1.49,1.7
2023-04,46.17,46.71,34.11,32.69,3.56,3.54,1.28,1.66
2023-05,41.28,47.89,26.92,31.28,3.24,3.44,1.75,1.62
2023-06,45.93,,23.14,28.33,2.62,2.73,1.69,1.46
2023-07,40.3,48.68,21.54,26.9,2.42,2.62,1.73,1.39
2023-08,40.48,47.37,30.73,33.01,3.56,3.45,1.94,1.69
2023-09,56.08,,34.79,30.96,2.62,2.87,1.71,1.49
2023-10,60.97,51.96,77.68,44.41,3.91,3.84,2.0,1.73
2023-11,,47.3,49.72,41.17,4.04,4.18,1.96,1.8
2023-12,47.69,46.47,40.28,35.77,4.52,4.37,1.87,1.83
2024-01,45.18,43.4,51.59,48.68,5.82,5.25,2.18,2.04
2024-02,46.49,46.76,36.49,34.02,4.1,4.11,1.33,1.78
2024-03,53.55,48.08,38.79,33.61,4.04,3.97,1.38,1.73
2024-04,42.98,44.78,35.85,37.48,5.12,4.95,1.95,1.94
2024-05,,44.13,34.97,35.13,5.05,4.95,1.78,1.91
2024-06,49.04,48.31,32.81,34.7,3.9,3.79,2.13,1.75
2024-07,46.15,48.66,21.98,23.8,2.03,2.34,1.54,1.27
2024-08,,49.02,33.79,32.19,3.04,3.08,1.91,1.57
2024-09,,49.62,28.69,28.78,2.54,2.68,1.38,1.42
2024-10,43.8,46.85,30.57,28.12,2.77,3.01,1.52,1.46
2024-11,39.66,47.28,36.52,34.44,3.91,3.91,1.74,1.72
2024-12,39.23,48.43,35.47,25.81,2.21,2.59,1.02,1.38
