month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,37.94,39.66,15.06,16.86,1.96,1.95,1.3,1.24
2020-11,32.88,33.3,21.21,20.57,2.2,2.13,1.17,1.13
2020-12,34.2,31.85,22.81,20.17,1.79,1.77,1.26,1.17
2021-01,46.34,39.72,17.0,16.75,1.27,1.36,1.04,1.11
2021-02,43.79,43.95,14.94,15.97,1.24,1.32,1.03,1.11
2021-03,49.58,44.24,17.29,17.83,1.79,1.72,1.31,1.24
2021-04,39.52,38.0,17.83,19.18,1.95,1.97,1.19,1.15
2021-05,46.45,40.6,16.19,18.17,2.02,2.06,1.32,1.26
2021-06,51.02,48.73,13.47,16.17,1.78,1.8,1.42,1.41
2021-07,47.82,45.99,12.51,15.68,1.68,1.76,1.45,1.39
2021-08,,42.3,12.52,16.05,1.92,1.85,1.29,1.27
2021-09,44.01,41.89,12.43,16.12,1.78,1.8,1.17,1.18
2021-10,42.45,39.4,14.81,18.14,2.16,2.03,1.37,1.22
2021-11,32.99,33.18,16.59,20.07,2.22,2.21,1.11,1.09
2021-12,31.42,34.57,17.6,17.93,1.45,1.55,1.12,1.14
2022-01,41.54,38.34,16.78,17.9,1.5,1.48,1.17,1.21
2022-02,39.73,38.34,17.13,16.77,1.77,1.73,1.19,1.19
2022-03,41.51,36.92,19.22,20.91,2.17,2.14,1.15,1.13
2022-04,32.67,33.82,19.17,20.33,2.09,2.13,1.13,1.11
2022-05,45.81,42.03,15.69,17.93,2.03,2.03,1.4,1.28
2022-06,49.2,43.77,12.98,16.01,1.93,1.88,1.36,1.27
2022-07,48.4,44.6,14.17,16.51,2.09,1.97,1.73,1.49
2022-08,39.49,38.86,12.66,15.66,1.89,1.84,1.39,1.3
2022-09,44.27,41.54,12.87,16.16,1.83,1.85,1.25,1.24
2022-10,35.74,35.38,16.79,18.93,2.2,2.09,1.15,1.12
2022-11,36.47,33.47,23.7,22.93,2.38,2.25,1.17,1.06
2022-12,35.96,31.94,18.1,18.35,1.74,1.77,1.09,1.07
2023-01,41.27,39.5,20.96,17.31,1.59,1.49,1.39,1.2
2023-02,41.35,39.28,17.58,17.55,1.65,1.67,1.2,1.2
2023-03,51.13,46.27,18.33,17.72,1.73,1.71,1.15,1.14
2023-04,52.03,47.35,21.19,20.68,1.97,2.02,1.28,1.25
2023-05,42.39,42.6,15.39,18.12,1.9,1.97,1.32,1.25
2023-06,39.61,41.26,13.44,15.79,1.7,1.72,1.56,1.46
2023-07,41.07,42.05,13.57,15.87,1.95,1.83,1.61,1.42
2023-08,37.28,38.05,13.69,17.24,2.12,2.04,1.36,1.23
2023-09,41.62,37.87,17.47,18.58,2.03,2.01,1.28,1.21
2023-10,40.4,36.49,24.18,21.88,2.27,2.23,1.05,1.13
2023-11,25.53,29.22,19.34,20.46,2.09,2.14,1.0,1.07
2023-12,28.97,30.66,18.25,19.29,1.82,1.82,1.19,1.13
2024-01,38.36,36.98,16.5,17.48,1.47,1.54,1.17,1.18
2024-02,44.11,41.89,16.83,17.26,1.54,1.6,1.11,1.16
2024-03,,48.4,20.1,18.23,2.02,2.03,1.29,1.29
2024-04,51.22,49.7,17.84,18.28,2.17,2.19,1.27,1.25
2024-05,51.91,49.41,19.32,20.04,2.35,2.34,1.39,1.33
2024-06,38.28,42.02,13.86,16.66,1.8,1.84,1.43,1.36
2024-07,53.0,,14.17,16.3,1.81,1.8,1.74,1.57
2024-08,40.87,41.91,14.85,17.08,1.97,2.0,1.2,1.22
2024-09,38.89,39.74,14.82,16.76,1.79,1.82,1.12,1.17
2024-10,25.05,32.04,16.26,19.09,2.09,2.04,1.13,1.09
2024-11,27.77,31.14,18.38,19.22,2.07,2.03,1.08,1.09
2024-12,28.93,30.64,24.29,20.19,1.87,1.91,1.21,1.16
