month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-10,52.58,53.1,16.35,20.97,2.36,2.49,0.96,0.99
2021-11,51.07,52.21,18.13,26.38,2.64,2.96,1.17,1.17
2021-12,51.39,53.06,28.74,27.72,2.99,2.98,1.25,1.14
2022-01,55.99,55.63,31.79,33.26,3.24,3.46,1.3,1.29
2022-02,54.79,56.34,23.41,28.85,2.61,2.72,1.11,1.15
2022-03,54.91,53.61,22.42,29.8,2.87,3.17,1.01,1.12
2022-04,54.29,53.93,27.06,33.99,3.62,3.82,1.27,1.3
2022-05,56.91,55.62,18.34,25.9,2.39,2.74,0.97,1.07
2022-06,54.71,54.02,18.52,25.76,2.81,2.91,1.43,1.21
2022-07,56.08,55.57,13.0,17.36,1.8,2.02,0.94,0.92
2022-08,55.21,54.85,15.94,21.96,2.37,2.46,1.04,1.08
2022-09,54.47,54.71,14.61,20.84,2.08,2.17,0.9,0.99
2022-10,52.06,52.75,20.96,24.54,2.71,2.76,0.91,1.02
2022-11,45.79,51.75,25.98,26.75,2.86,2.88,1.13,1.05
2022-12,,52.38,30.8,33.64,3.27,3.58,1.27,1.32
2023-01,53.04,56.57,32.23,35.19,2.85,2.99,1.54,1.31
2023-02,54.78,55.31,28.79,32.54,2.77,3.03,1.13,1.18
2023-03,56.35,55.31,31.27,37.87,3.3,3.62,1.08,1.21
2023-04,58.26,56.74,33.08,37.42,3.47,3.68,1.39,1.34
2023-05,52.46,54.24,17.52,24.79,2.4,2.98,1.03,1.11
2023-06,52.5,54.06,14.31,17.58,1.92,2.15,1.01,0.97
2023-07,53.31,53.99,14.22,17.5,2.0,2.07,1.07,0.95
2023-08,,52.47,21.36,29.54,3.27,3.44,1.15,1.23
2023-09,54.39,54.47,30.61,33.12,3.11,3.47,1.15,1.24
2023-10,59.64,58.73,64.01,54.52,3.98,4.03,1.21,1.32
2023-11,51.06,53.24,39.62,44.23,4.24,4.74,1.24,1.36
2023-12,,52.37,35.33,37.83,4.81,4.79,1.4,1.47
2024-01,51.31,52.62,36.99,34.96,4.67,5.0,1.76,1.63
2024-02,55.93,55.18,30.23,32.01,3.56,3.86,1.24,1.28
2024-03,59.06,56.01,32.22,33.43,4.04,4.1,1.28,1.28
2024-04,55.97,54.13,33.95,34.88,4.96,5.01,1.5,1.53
2024-05,55.67,54.87,27.58,31.32,4.06,4.38,1.26,1.38
2024-06,52.77,55.21,18.97,23.62,2.54,2.8,1.18,1.14
2024-07,51.81,54.51,13.54,16.5,1.62,1.86,0.92,0.92
2024-08,51.29,52.79,23.38,27.2,2.87,2.96,1.1,1.13
2024-09,51.15,52.53,20.14,21.61,2.35,2.41,1.0,0.95
2024-10,,51.86,23.09,25.27,2.78,2.84,0.93,1.04
2024-11,49.28,51.91,30.73,30.76,3.96,4.0,1.56,1.44
2024-12,48.76,52.47,32.93,28.96,2.84,3.06,0.97,1.1
