month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,18.68,23.86,19.16,16.39,1.2,1.16,0.47,0.44
2020-01,12.45,14.35,13.27,13.91,0.76,0.82,0.25,0.24
2020-02,14.07,15.25,14.5,13.46,0.86,0.89,0.23,0.23
2020-03,16.58,16.5,14.13,13.69,0.95,0.97,0.23,0.25
2020-04,16.71,17.31,13.07,13.57,0.98,1.01,0.29,0.28
2020-05,23.25,19.79,10.37,13.68,0.93,0.98,0.25,0.25
2020-06,21.18,23.46,11.37,12.42,1.12,1.12,0.47,0.41
2020-07,35.44,34.12,11.43,13.8,1.07,1.04,0.51,0.49
2020-08,26.43,32.3,11.09,12.55,1.01,1.0,0.55,0.49
2020-09,33.74,31.99,11.0,13.05,0.98,0.96,0.41,0.43
2020-10,25.56,27.33,12.76,14.38,0.91,0.91,0.46,0.41
2020-11,20.87,19.1,15.01,15.05,0.89,0.87,0.31,0.27
2020-12,24.55,22.73,11.97,13.0,0.57,0.58,0.22,0.18
2021-01,23.42,23.1,12.64,12.85,0.57,0.59,0.23,0.19
2021-02,15.78,18.56,13.42,13.79,0.67,0.67,0.21,0.2
2021-03,14.62,16.99,12.78,14.17,0.89,0.86,0.22,0.25
2021-04,26.34,23.83,11.3,13.1,0.86,0.85,0.29,0.28
2021-05,27.32,24.62,12.47,13.96,1.06,1.09,0.38,0.37
2021-06,23.93,22.57,9.7,12.95,0.87,0.92,0.38,0.36
2021-07,26.21,26.73,8.89,12.35,0.7,0.71,0.39,0.29
2021-08,26.93,25.81,12.25,14.63,1.06,1.0,0.44,0.41
2021-09,34.48,33.29,11.2,13.71,1.0,1.0,0.43,0.45
2021-10,21.13,22.42,11.36,13.03,0.95,0.92,0.35,0.34
2021-11,29.19,24.38,8.78,12.48,0.77,0.8,0.24,0.26
2021-12,17.93,20.59,12.66,13.2,0.83,0.8,0.26,0.24
2022-01,16.89,17.24,12.01,13.71,0.73,0.76,0.26,0.24
2022-02,32.75,27.4,11.02,12.57,0.67,0.62,0.21,0.22
2022-03,32.07,27.12,11.18,13.46,0.81,0.82,0.22,0.25
2022-04,22.21,24.32,10.25,12.88,0.96,0.96,0.3,0.32
2022-05,18.54,19.27,9.56,13.13,1.0,1.04,0.3,0.31
2022-06,25.84,25.14,10.47,12.81,1.12,1.08,0.35,0.38
2022-07,22.62,24.25,9.7,12.67,0.88,0.92,0.36,0.35
2022-08,18.2,22.36,10.49,12.83,1.02,0.98,0.45,0.39
2022-09,25.6,24.99,9.57,12.29,0.88,0.87,0.35,0.35
2022-10,21.82,23.0,13.67,14.32,1.02,0.99,0.42,0.36
2022-11,17.14,19.19,12.11,13.78,0.82,0.79,0.26,0.26
2022-12,27.46,23.72,11.55,12.79,0.7,0.71,0.28,0.24
2023-01,25.6,23.74,12.77,13.58,0.68,0.64,0.25,0.22
2023-02,33.47,28.82,11.96,12.3,0.58,0.57,0.15,0.19
2023-03,19.94,18.96,14.16,14.43,0.86,0.85,0.26,0.24
2023-04,13.21,16.35,11.29,13.33,0.89,0.91,0.22,0.26
2023-05,22.04,21.16,11.35,13.45,1.08,1.1,0.41,0.35
2023-06,26.76,26.58,11.04,13.09,0.91,0.94,0.48,0.42
2023-07,31.12,28.95,9.86,12.89,0.84,0.87,0.49,0.37
2023-08,46.62,46.89,9.11,11.74,0.73,0.74,0.46,0.43
2023-09,53.78,53.54,10.9,11.68,0.69,0.69,0.48,0.48
2023-10,54.8,53.89,28.71,30.07,1.1,1.09,0.88,0.8
2023-11,34.38,39.81,24.0,26.78,1.26,1.29,0.83,0.76
2023-12,26.77,24.87,14.76,14.63,0.98,1.07,0.48,0.46
2024-01,19.18,17.1,15.23,14.63,0.93,0.97,0.28,0.27
2024-02,20.57,17.34,14.98,14.09,1.07,1.07,0.25,0.26
2024-03,30.82,27.37,12.33,12.79,0.88,0.92,0.22,0.27
2024-04,26.05,23.42,13.11,13.1,1.33,1.33,0.38,0.34
2024-05,28.31,23.71,13.94,13.59,1.44,1.44,0.44,0.37
2024-06,26.42,24.57,11.88,13.35,1.06,1.12,0.41,0.41
2024-07,32.72,34.1,8.68,10.9,0.7,0.74,0.41,0.34
2024-08,48.31,48.34,10.89,13.49,0.83,0.83,0.54,0.48
2024-09,48.57,46.33,11.74,13.66,0.81,0.8,0.41,0.43
2024-10,23.57,26.76,15.24,14.64,0.89,0.91,0.48,0.4
2024-11,25.49,23.38,13.95,13.61,0.81,0.86,0.25,0.29
2024-12,30.48,27.99,10.88,11.43,0.52,0.55,0.18,0.17
