month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-12,16.9,20.45,12.56,12.0,0.72,0.7,0.34,0.4
2021-01,17.25,19.28,12.17,11.79,0.72,0.68,0.46,0.46
2021-02,18.15,20.14,12.55,12.05,0.65,0.64,0.65,0.6
2021-03,18.74,21.11,11.53,11.31,0.74,0.7,0.44,0.49
2021-04,24.04,24.82,13.6,12.55,0.79,0.75,0.52,0.53
2021-05,23.08,21.74,12.39,11.92,1.0,0.88,0.33,0.37
2021-06,20.63,23.22,10.19,9.65,0.81,0.75,0.36,0.36
2021-07,24.63,25.4,9.25,8.76,0.72,0.65,0.4,0.36
2021-08,22.21,24.42,9.64,9.48,0.79,0.74,0.44,0.4
2021-09,22.59,22.97,10.92,9.68,0.89,0.76,0.33,0.34
2021-10,22.26,25.86,10.87,10.51,0.81,0.75,0.4,0.39
2021-11,15.82,20.18,10.75,10.21,0.93,0.83,0.35,0.35
2021-12,18.44,21.78,12.24,11.45,0.74,0.7,0.68,0.6
2022-01,18.68,21.22,12.39,11.71,0.75,0.71,0.51,0.47
2022-02,22.66,23.86,11.78,11.26,0.71,0.69,0.44,0.43
2022-03,17.22,21.31,12.11,11.41,0.88,0.79,0.48,0.49
2022-04,23.1,24.04,12.78,12.04,0.86,0.78,0.32,0.37
2022-05,25.69,23.43,13.31,11.9,1.14,0.99,0.42,0.38
2022-06,23.68,24.46,9.57,9.43,0.88,0.79,0.41,0.39
2022-07,21.87,23.14,9.78,9.29,0.79,0.73,0.38,0.36
2022-08,22.25,24.7,10.38,9.85,0.89,0.78,0.46,0.41
2022-09,27.11,25.67,9.62,9.37,0.78,0.74,0.4,0.39
2022-10,24.88,26.53,11.69,11.17,0.82,0.77,0.36,0.39
2022-11,18.36,19.51,13.04,12.31,0.95,0.85,0.38,0.37
2022-12,18.92,19.79,12.9,11.73,0.8,0.75,0.43,0.44
2023-01,20.46,22.33,11.59,11.76,0.71,0.71,0.56,0.5
2023-02,25.0,23.88,11.65,11.45,0.7,0.7,0.6,0.51
2023-03,15.09,19.62,12.52,11.98,0.84,0.77,0.39,0.42
2023-04,23.7,23.13,12.31,11.41,0.8,0.76,0.76,0.87
2023-05,26.28,25.88,11.19,11.16,0.82,0.81,0.38,0.36
2023-06,25.4,25.51,10.36,10.02,0.79,0.76,0.37,0.38
2023-07,24.3,26.76,9.7,9.61,0.65,0.64,0.39,0.37
2023-08,31.03,33.0,8.84,8.55,0.55,0.55,0.4,0.36
2023-09,34.04,34.25,9.7,9.28,0.61,0.6,0.33,0.34
2023-10,36.89,34.8,12.37,12.28,0.68,0.68,0.44,0.41
2023-11,23.94,28.61,12.58,11.85,0.69,0.69,0.42,0.43
2023-12,11.57,13.97,11.09,11.64,0.63,0.64,0.64,0.57
2024-01,19.32,19.97,12.38,11.96,0.72,0.69,0.49,0.41
2024-02,17.8,18.09,11.47,11.7,0.64,0.67,0.41,0.41
2024-03,20.4,19.51,10.71,10.89,0.72,0.73,0.36,0.34
2024-04,17.37,18.66,11.61,11.38,0.92,0.88,0.37,0.34
2024-05,20.14,20.18,12.52,12.27,0.99,0.99,0.36,0.35
2024-06,29.68,28.6,11.55,11.46,0.99,0.98,0.43,0.4
2024-07,30.99,29.53,9.8,10.1,0.72,0.72,0.4,0.39
2024-08,24.47,24.73,10.62,10.36,0.75,0.75,0.44,0.41
2024-09,32.72,29.75,11.63,11.34,0.74,0.71,0.38,0.39
2024-10,23.19,24.27,12.43,12.6,0.75,0.76,0.38,0.4
2024-11,19.24,18.34,13.25,12.54,0.78,0.76,0.39,0.4
2024-12,18.51,16.95,13.44,12.36,0.76,0.73,0.44,0.4
