month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-11,16.19,19.7,10.11,10.04,0.82,0.78,0.26,0.28
2021-12,18.76,21.09,11.43,11.05,0.61,0.6,0.5,0.51
2022-01,16.21,20.42,12.03,11.77,0.6,0.59,0.41,0.42
2022-02,20.93,23.87,12.03,11.55,0.63,0.57,0.41,0.39
2022-03,15.39,18.89,11.86,11.26,0.77,0.71,0.33,0.33
2022-04,22.54,24.06,11.68,11.22,0.74,0.69,0.22,0.27
2022-05,19.39,20.6,12.37,11.47,0.96,0.85,0.27,0.26
2022-06,17.57,21.1,9.66,9.4,0.8,0.73,0.32,0.32
2022-07,19.68,22.43,9.82,9.58,0.71,0.67,0.28,0.28
2022-08,18.63,20.56,9.59,9.61,0.72,0.67,0.33,0.31
2022-09,22.62,23.8,8.51,8.98,0.62,0.61,0.31,0.31
2022-10,24.61,25.06,11.44,10.53,0.77,0.71,0.31,0.31
2022-11,17.44,20.13,11.91,11.45,0.84,0.79,0.27,0.28
2022-12,20.56,21.34,12.25,11.48,0.66,0.64,0.34,0.35
2023-01,19.87,23.28,10.89,10.8,0.54,0.54,0.41,0.4
2023-02,22.11,23.52,11.26,11.05,0.54,0.54,0.35,0.35
2023-03,15.9,20.15,12.57,11.48,0.72,0.63,0.3,0.33
2023-04,22.41,20.83,12.12,11.71,0.69,0.67,0.45,0.44
2023-05,28.12,25.8,10.96,11.14,0.7,0.72,0.24,0.26
2023-06,22.6,23.74,10.27,10.14,0.64,0.62,0.23,0.26
2023-07,23.83,25.82,9.06,8.91,0.52,0.51,0.27,0.25
2023-08,28.99,30.36,8.21,7.98,0.43,0.42,0.25,0.23
2023-09,32.72,31.78,9.76,8.94,0.51,0.48,0.23,0.23
2023-10,36.23,31.95,10.98,10.97,0.54,0.55,0.29,0.3
2023-11,24.42,26.19,11.96,11.46,0.6,0.6,0.34,0.34
2023-12,10.68,15.93,10.96,10.89,0.53,0.56,0.45,0.44
2024-01,16.97,18.48,12.88,11.94,0.6,0.59,0.45,0.42
2024-02,16.45,16.32,11.64,11.38,0.55,0.56,0.37,0.36
2024-03,18.88,19.23,11.04,11.1,0.69,0.7,0.33,0.32
2024-04,17.73,18.31,11.85,11.65,0.83,0.83,0.3,0.28
2024-05,20.6,20.02,12.33,12.43,0.82,0.84,0.23,0.24
2024-06,23.37,21.06,11.53,10.98,0.81,0.77,0.3,0.27
2024-07,30.18,26.52,9.63,9.84,0.63,0.61,0.3,0.27
2024-08,17.0,20.02,10.9,10.53,0.68,0.66,0.34,0.32
2024-09,22.28,26.0,10.23,9.79,0.58,0.56,0.24,0.26
2024-10,18.35,22.21,11.94,11.54,0.66,0.65,0.27,0.3
2024-11,17.78,21.04,12.62,12.23,0.68,0.68,0.27,0.29
2024-12,15.06,17.94,12.85,11.81,0.65,0.64,0.32,0.32
