month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,51.51,51.26,13.11,13.3,1.66,1.71,3.48,4.02
2016-10,52.98,48.63,15.93,14.64,1.74,1.7,2.24,2.73
2016-11,54.32,,19.02,17.47,1.65,1.64,2.28,2.27
2016-12,59.33,54.72,10.48,11.27,1.12,1.27,1.75,2.2
2017-01,36.81,41.94,12.91,12.66,1.03,1.13,1.32,1.5
2017-02,38.89,38.79,13.81,12.96,1.14,1.11,0.89,1.16
2017-03,43.39,43.33,15.82,15.18,1.37,1.44,1.53,1.84
2017-04,,46.08,18.01,16.48,1.64,1.57,2.05,2.11
2017-05,51.71,51.91,14.0,13.8,1.94,1.85,4.75,4.9
2017-06,45.83,48.08,12.16,11.75,1.7,1.74,3.74,4.07
2017-07,54.59,54.26,10.67,11.63,1.55,1.64,5.12,5.88
2017-08,52.51,56.55,10.96,11.71,1.42,1.55,5.08,6.11
2017-09,54.71,56.23,13.7,13.51,1.56,1.68,5.29,6.3
2017-10,54.17,55.16,19.32,19.65,1.88,1.88,4.47,4.68
2017-11,,,19.66,19.03,1.67,1.65,2.4,2.77
2017-12,47.43,47.45,12.96,12.51,1.29,1.31,1.89,2.03
2018-01,49.02,48.67,13.32,12.49,1.05,1.09,1.35,1.51
2018-02,36.57,38.91,15.04,13.56,1.19,1.12,0.86,1.17
2018-03,38.52,40.37,16.14,14.78,1.53,1.48,1.91,1.99
2018-04,39.25,44.24,15.29,14.54,1.61,1.55,2.26,2.32
2018-05,56.03,53.82,13.51,12.77,1.77,1.75,4.63,4.96
2018-06,55.24,55.99,11.7,12.11,1.59,1.69,4.8,5.39
2018-07,55.66,57.62,11.3,12.53,1.69,1.76,6.69,7.39
2018-08,54.66,58.21,12.61,13.66,1.78,1.82,6.15,7.1
2018-09,59.24,59.9,14.65,15.4,1.66,1.72,5.99,6.42
2018-10,62.96,61.44,22.15,22.42,1.79,1.8,5.5,6.08
2018-11,,51.68,22.78,21.93,1.78,1.7,2.92,3.09
2018-12,51.61,,16.02,15.23,1.5,1.53,1.96,2.16
2019-01,37.45,43.7,13.14,12.42,1.16,1.2,1.22,1.58
2019-02,27.53,36.12,17.3,15.16,1.48,1.33,1.17,1.43
2019-03,39.6,41.12,17.06,15.41,1.55,1.47,1.71,1.81
2019-04,46.07,46.94,16.23,14.48,1.86,1.66,2.53,2.47
2019-05,,,12.48,12.03,1.67,1.64,5.01,4.91
2019-06,54.07,54.01,10.52,10.89,1.49,1.58,5.92,6.34
2019-07,,51.58,9.24,9.88,1.24,1.38,4.91,5.56
2019-08,55.13,57.74,11.56,12.42,1.42,1.54,5.63,6.41
2019-09,57.13,60.34,15.86,15.27,1.37,1.49,6.02,6.44
2019-10,62.97,62.76,19.76,19.69,1.66,1.7,6.0,6.35
2019-11,55.76,58.78,22.99,22.71,1.6,1.64,4.82,5.03
2019-12,46.1,48.93,20.33,19.04,1.53,1.55,1.98,2.2
2020-01,31.27,39.62,14.29,13.05,1.07,1.05,1.11,1.18
2020-02,27.76,37.02,16.75,14.46,1.28,1.19,0.98,1.24
2020-03,32.05,37.53,16.71,14.87,1.47,1.41,1.27,1.53
2020-04,34.38,42.01,15.13,14.18,1.59,1.56,1.8,2.02
2020-05,41.16,49.33,14.48,13.74,1.65,1.65,3.03,3.26
2020-06,52.62,53.41,10.08,10.7,1.43,1.55,4.27,4.68
2020-07,48.34,51.81,9.81,10.44,1.48,1.55,5.39,6.02
2020-08,47.48,51.2,9.58,10.41,1.33,1.48,4.12,4.96
2020-09,,55.21,12.1,12.85,1.64,1.75,6.34,7.08
2020-10,54.85,54.36,15.5,14.88,1.52,1.59,3.92,4.51
2020-11,,51.78,17.37,16.84,1.51,1.57,2.71,2.82
2020-12,45.06,44.95,11.7,11.94,1.05,1.07,1.44,1.51
2021-01,38.32,41.48,13.1,11.82,0.96,0.98,1.2,1.18
2021-02,38.86,40.77,13.19,11.9,0.89,0.93,0.77,0.96
2021-03,42.76,44.83,15.35,14.49,1.39,1.37,1.76,1.82
2021-04,37.59,47.85,14.49,13.87,1.38,1.51,2.86,3.14
2021-05,51.58,51.95,12.54,12.27,1.43,1.56,3.23,3.83
2021-06,40.62,46.58,12.41,12.55,1.46,1.6,2.67,3.26
2021-07,42.72,51.39,9.19,10.14,1.13,1.46,4.73,5.82
2021-08,54.39,55.03,10.44,11.6,1.37,1.58,5.03,6.29
2021-09,53.4,54.32,11.88,12.55,1.38,1.53,4.67,5.57
2021-10,56.03,54.99,17.06,17.21,1.73,1.82,4.78,5.28
2021-11,44.74,47.93,13.55,14.48,1.54,1.64,1.89,2.38
2021-12,46.85,45.3,14.77,13.82,1.32,1.37,1.74,1.97
2022-01,,48.38,12.62,12.64,0.99,1.07,1.39,1.54
2022-02,43.43,41.82,12.25,12.69,1.07,1.12,1.06,1.33
2022-03,51.14,49.74,14.07,13.34,1.5,1.52,1.97,2.23
2022-04,47.85,,14.29,14.2,1.55,1.61,2.27,2.66
2022-05,34.84,43.74,13.3,13.49,1.57,1.65,2.23,2.74
2022-06,,51.24,12.76,13.04,1.79,1.77,3.49,3.78
2022-07,47.02,49.94,10.4,10.82,1.48,1.57,3.89,4.43
2022-08,51.43,52.74,10.88,11.1,1.62,1.64,5.1,5.78
2022-09,52.24,53.06,12.94,13.28,1.65,1.74,5.27,5.71
2022-10,,,20.26,20.79,2.01,2.0,2.74,3.14
2022-11,44.77,46.68,16.93,15.77,1.5,1.49,1.99,2.08
2022-12,47.39,47.08,13.91,13.39,1.31,1.34,2.0,1.99
2023-01,,49.95,12.25,12.6,1.12,1.14,1.94,1.92
2023-02,40.86,39.33,11.14,11.39,0.84,0.9,0.91,1.04
2023-03,39.13,41.76,14.53,14.25,1.38,1.36,1.66,1.72
2023-04,46.34,48.35,12.81,12.99,1.57,1.61,3.03,3.26
2023-05,57.89,55.49,12.99,13.1,1.7,1.76,4.57,4.91
2023-06,53.01,56.08,11.99,12.3,1.51,1.6,5.53,6.24
2023-07,,54.0,11.12,12.0,1.57,1.68,6.4,6.86
2023-08,52.12,53.02,10.05,10.37,1.42,1.49,5.83,6.13
2023-09,55.8,56.77,12.72,12.48,1.51,1.59,6.49,6.79
2023-10,62.8,61.61,19.53,19.19,1.48,1.61,5.19,6.0
2023-11,53.36,55.69,22.88,22.32,1.68,1.69,4.59,4.66
2023-12,53.51,52.86,18.3,17.74,1.57,1.55,3.27,3.05
2024-01,48.16,48.12,15.43,14.77,1.25,1.28,1.76,1.82
2024-02,37.25,39.72,14.24,13.63,1.22,1.22,1.18,1.43
2024-03,,,13.49,13.22,1.46,1.49,2.19,2.44
2024-04,49.79,,16.3,16.08,1.95,1.91,3.24,3.4
2024-05,58.16,57.56,11.74,11.89,1.78,1.81,5.38,5.57
2024-06,49.54,48.68,12.59,12.11,1.68,1.71,4.96,5.34
2024-07,52.66,51.84,10.21,10.45,1.46,1.52,5.66,5.87
2024-08,53.27,53.99,11.56,11.83,1.72,1.69,6.9,6.86
2024-09,53.5,54.32,14.76,14.79,1.79,1.84,6.63,7.05
2024-10,61.32,60.47,19.72,19.54,1.78,1.78,6.02,6.02
2024-11,52.37,51.49,18.7,18.39,1.4,1.48,1.99,2.26
2024-12,45.4,43.84,12.86,12.17,1.06,1.06,1.49,1.45
