month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,18.08,24.18,19.49,15.43,1.25,1.23,0.45,0.44
2020-01,16.49,20.26,15.12,12.56,0.8,0.85,0.23,0.2
2020-02,18.07,20.29,15.25,13.3,0.87,0.91,0.25,0.21
2020-03,17.87,20.31,14.92,13.88,0.98,0.98,0.23,0.23
2020-04,17.08,20.64,13.63,13.59,1.0,1.02,0.29,0.25
2020-05,23.02,22.65,10.16,13.85,0.9,0.92,0.33,0.28
2020-06,18.94,23.28,10.42,10.92,1.04,1.09,0.57,0.52
2020-07,22.81,24.79,11.07,11.15,1.04,1.05,0.5,0.49
2020-08,19.02,24.17,11.54,11.45,1.03,1.01,0.49,0.48
2020-09,23.8,25.32,10.95,11.61,1.03,1.02,0.48,0.46
2020-10,24.45,27.08,10.53,10.5,0.77,0.82,0.41,0.38
2020-11,20.15,21.6,13.55,13.37,0.87,0.86,0.33,0.28
2020-12,18.89,22.7,13.93,12.62,0.65,0.67,0.26,0.23
2021-01,22.16,23.54,13.72,12.21,0.62,0.66,0.27,0.24
2021-02,14.23,21.38,13.48,13.19,0.66,0.71,0.21,0.19
2021-03,15.32,20.03,13.65,14.17,0.9,0.9,0.24,0.24
2021-04,29.72,29.0,11.38,13.58,0.86,0.86,0.33,0.31
2021-05,20.83,21.21,11.97,13.21,1.01,1.03,0.31,0.3
2021-06,29.6,26.96,9.8,11.84,0.88,0.92,0.46,0.44
2021-07,22.0,26.8,8.67,9.7,0.72,0.74,0.37,0.35
2021-08,19.54,22.97,10.96,11.71,0.99,0.94,0.46,0.41
2021-09,30.64,28.45,10.33,11.18,0.96,0.98,0.47,0.49
2021-10,18.62,23.25,10.64,11.63,0.93,0.94,0.43,0.4
2021-11,33.47,28.96,9.95,11.53,0.85,0.87,0.37,0.38
2021-12,17.01,22.1,13.13,13.37,0.85,0.84,0.26,0.26
2022-01,14.93,20.94,12.54,13.55,0.74,0.8,0.22,0.22
2022-02,27.52,25.66,11.11,12.8,0.72,0.7,0.22,0.23
2022-03,26.91,25.48,12.01,15.47,0.85,0.88,0.21,0.22
2022-04,20.68,23.59,10.55,12.03,1.01,1.0,0.37,0.35
2022-05,20.19,21.67,9.5,13.53,0.95,1.0,0.32,0.31
2022-06,25.29,24.57,9.34,11.81,1.01,1.03,0.42,0.43
2022-07,23.04,26.51,8.98,11.66,0.78,0.81,0.36,0.34
2022-08,15.1,21.78,9.18,10.75,0.86,0.87,0.41,0.4
2022-09,21.2,23.56,10.29,11.31,0.94,0.91,0.41,0.4
2022-10,25.44,26.17,12.34,12.08,0.98,1.01,0.48,0.48
2022-11,23.9,24.48,11.41,12.66,0.76,0.75,0.26,0.27
2022-12,25.99,25.83,13.24,12.01,0.81,0.84,0.37,0.34
2023-01,26.61,26.8,14.75,11.3,0.71,0.7,0.3,0.28
2023-02,29.09,26.14,14.57,13.61,0.68,0.7,0.2,0.2
2023-03,17.46,20.79,15.11,14.26,0.9,0.91,0.28,0.24
2023-04,12.23,19.12,13.38,13.54,1.0,1.0,0.27,0.25
2023-05,21.14,21.91,11.67,12.86,1.09,1.09,0.44,0.37
2023-06,22.44,23.28,10.37,12.15,0.91,0.97,0.47,0.43
2023-07,25.37,24.95,9.33,10.54,0.81,0.85,0.48,0.42
2023-08,33.31,28.9,11.76,11.89,1.0,1.0,0.52,0.49
2023-09,52.59,,12.46,15.6,0.88,0.89,0.47,0.5
2023-10,54.8,52.8,35.2,32.58,1.29,1.32,0.78,0.75
2023-11,27.52,34.28,29.12,26.38,1.57,1.56,0.85,0.77
2023-12,23.47,21.47,16.08,12.21,1.13,1.17,0.43,0.41
2024-01,19.48,19.65,16.1,13.6,0.99,1.01,0.34,0.29
2024-02,18.46,19.81,14.85,13.38,1.04,1.04,0.23,0.23
2024-03,29.44,26.96,12.92,14.77,0.92,0.94,0.21,0.22
2024-04,25.35,22.9,15.25,14.41,1.52,1.41,0.44,0.33
2024-05,25.54,22.94,13.04,13.59,1.37,1.33,0.36,0.31
2024-06,17.94,20.51,10.69,11.58,0.96,1.02,0.4,0.35
2024-07,25.89,28.14,8.99,9.85,0.68,0.75,0.43,0.37
2024-08,29.59,28.82,13.71,12.89,1.03,0.99,0.47,0.44
2024-09,38.19,33.98,12.92,12.82,0.93,0.89,0.41,0.41
2024-10,18.12,23.58,13.83,12.03,0.89,0.96,0.45,0.4
2024-11,19.22,23.15,13.48,12.73,0.88,0.89,0.34,0.32
2024-12,31.29,26.66,13.83,13.98,0.66,0.68,0.26,0.21
