month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,25.22,29.47,14.09,13.09,0.97,0.96,0.75,0.84
2021-04,24.35,29.88,11.15,10.85,0.9,0.9,1.08,1.06
2021-05,33.77,36.52,9.83,9.24,0.9,0.9,0.5,0.66
2021-06,29.04,33.47,9.77,9.05,0.85,0.88,0.41,0.58
2021-07,33.18,35.44,7.46,7.46,0.64,0.69,0.49,0.51
2021-08,44.46,42.16,8.11,8.17,0.79,0.77,0.62,0.69
2021-09,41.36,40.04,9.92,9.24,0.89,0.87,0.71,0.78
2021-10,42.81,43.35,14.42,12.96,1.17,1.11,1.65,1.45
2021-11,32.66,36.8,14.18,14.25,1.26,1.3,1.72,1.89
2021-12,32.02,34.17,14.19,14.01,1.07,1.12,1.23,1.27
2022-01,40.75,39.01,11.96,11.31,0.76,0.77,1.01,1.0
2022-02,32.58,33.84,12.45,11.7,0.83,0.82,0.65,0.75
2022-03,35.31,34.07,12.77,12.31,1.02,1.02,0.95,1.03
2022-04,30.99,32.07,12.74,12.38,1.08,1.06,1.14,1.27
2022-05,28.16,28.02,11.72,10.94,1.13,1.08,0.72,0.73
2022-06,32.23,32.44,10.69,10.24,1.11,1.06,0.68,0.77
2022-07,32.39,34.88,8.71,8.75,0.91,0.89,0.63,0.69
2022-08,37.15,38.54,8.26,8.5,0.91,0.88,0.69,0.76
2022-09,38.09,41.21,10.62,9.78,1.09,1.06,0.88,0.9
2022-10,42.02,43.15,18.88,17.51,1.5,1.49,2.83,2.93
2022-11,32.93,33.29,15.76,14.87,1.05,1.04,1.05,1.25
2022-12,36.83,38.33,12.36,12.02,0.94,0.95,1.95,2.04
2023-01,42.23,41.76,11.58,11.86,0.87,0.86,2.05,2.14
2023-02,35.04,35.49,10.94,10.57,0.67,0.67,0.58,0.66
2023-03,27.91,29.98,13.1,12.67,1.07,1.02,1.26,1.2
2023-04,28.5,31.43,12.37,12.54,1.16,1.14,1.6,1.63
2023-05,36.07,34.14,9.66,9.68,0.89,0.89,0.71,0.7
2023-06,33.87,37.37,9.17,8.45,0.81,0.78,0.87,0.81
2023-07,32.55,34.68,8.75,8.85,0.84,0.82,1.22,1.15
2023-08,36.7,38.3,7.46,7.5,0.64,0.63,0.61,0.56
2023-09,49.92,46.86,10.01,9.61,0.83,0.81,1.07,1.05
2023-10,57.7,58.4,17.2,18.19,1.04,1.09,0.91,1.09
2023-11,49.82,48.66,19.88,17.98,1.21,1.17,1.25,1.28
2023-12,45.0,45.64,17.4,17.13,1.19,1.19,2.55,2.79
2024-01,37.01,38.68,15.27,14.42,1.0,0.95,1.34,1.31
2024-02,28.91,27.98,13.88,13.58,0.99,0.95,0.86,0.9
2024-03,34.33,31.7,12.34,13.16,0.98,0.96,0.94,1.05
2024-04,20.95,22.92,13.12,12.78,1.24,1.17,0.73,0.75
2024-05,37.7,38.35,9.05,9.08,1.0,0.98,0.6,0.67
2024-06,41.41,39.65,9.79,9.18,0.96,0.93,0.65,0.66
2024-07,39.43,39.67,8.1,8.07,0.76,0.75,0.53,0.63
2024-08,37.28,39.06,8.52,8.16,0.76,0.73,0.65,0.66
2024-09,39.53,42.07,11.59,11.45,0.96,0.93,1.63,1.55
2024-10,57.51,57.27,16.54,16.7,1.26,1.29,2.2,2.37
2024-11,43.32,43.64,17.57,17.6,1.03,1.08,1.03,1.12
2024-12,34.89,34.99,12.81,12.2,0.9,0.87,1.13,1.11
