month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,40.17,,21.23,24.15,2.49,2.45,0.97,1.22
2020-05,48.82,,14.06,19.47,1.78,1.84,0.72,1.0
2020-06,49.95,51.68,16.94,23.16,2.12,2.19,1.11,1.21
2020-07,,51.92,18.73,25.64,2.41,2.43,1.21,1.31
2020-08,47.06,52.12,17.66,22.63,2.01,2.1,1.14,1.2
2020-09,47.02,51.52,16.58,20.89,1.89,1.85,0.93,1.11
2020-10,41.05,51.37,16.96,20.58,1.79,1.85,0.92,1.09
2020-11,45.37,,20.5,23.47,2.2,2.22,0.97,1.18
2020-12,39.23,51.35,18.72,17.06,1.35,1.58,0.61,0.94
2021-01,47.22,51.92,21.52,19.28,1.55,1.72,0.86,1.04
2021-02,,52.81,21.62,20.27,1.61,1.76,0.96,1.11
2021-03,47.22,51.69,23.42,24.91,2.46,2.36,0.86,1.27
2021-04,,51.55,19.12,21.33,1.96,1.92,0.83,1.12
2021-05,,51.08,21.15,24.04,2.45,2.46,1.16,1.24
2021-06,47.56,51.98,13.97,18.61,1.57,1.7,0.85,1.03
2021-07,51.18,52.79,14.06,18.86,1.55,1.72,1.0,1.07
2021-08,46.3,51.39,15.89,20.15,1.87,1.8,0.88,1.06
2021-09,48.24,51.69,17.71,22.26,2.11,2.03,1.03,1.17
2021-10,43.43,51.2,15.24,19.82,1.86,1.84,0.78,1.06
2021-11,42.95,,12.6,17.77,1.52,1.72,0.58,0.96
2021-12,42.94,51.01,20.15,20.28,1.95,1.92,0.72,1.07
2022-01,48.2,51.83,22.05,22.6,1.94,2.02,0.94,1.17
2022-02,52.09,52.9,16.86,19.49,1.67,1.68,0.7,1.09
2022-03,44.3,51.37,15.94,20.72,1.8,1.89,0.58,1.09
2022-04,45.4,51.57,15.61,21.25,2.04,2.03,0.75,1.13
2022-05,48.05,51.45,14.81,21.61,1.86,2.02,0.91,1.14
2022-06,47.28,51.05,15.85,22.1,2.15,2.07,0.83,1.16
2022-07,46.01,51.77,14.74,19.83,1.73,1.8,0.87,1.08
2022-08,42.88,51.39,14.16,19.54,1.76,1.76,0.86,1.06
2022-09,46.86,51.92,14.5,19.59,1.68,1.72,0.75,1.06
2022-10,45.88,51.4,16.64,20.31,1.8,1.81,0.78,1.09
2022-11,34.69,49.4,16.56,18.91,1.71,1.67,0.63,0.95
2022-12,43.68,51.12,17.88,19.25,1.59,1.72,0.73,0.99
2023-01,43.52,52.07,21.63,20.1,1.75,1.77,0.8,1.09
2023-02,49.66,52.25,19.43,19.18,1.53,1.7,0.69,1.05
2023-03,48.08,51.67,24.27,23.66,2.24,2.25,1.01,1.24
2023-04,43.32,51.19,19.61,22.55,2.23,2.21,0.79,1.18
2023-05,40.95,,16.43,22.52,2.04,2.19,1.02,1.16
2023-06,46.78,51.52,16.03,21.39,1.88,1.98,1.01,1.14
2023-07,40.9,,13.57,18.2,1.56,1.64,0.96,0.96
2023-08,51.9,52.13,20.12,23.47,1.99,2.01,1.28,1.21
2023-09,60.02,56.09,26.6,24.3,1.56,1.69,1.45,1.31
2023-10,66.34,62.14,66.69,61.98,2.89,2.85,2.34,2.33
2023-11,52.96,53.39,40.55,35.36,2.82,2.92,1.66,1.54
2023-12,53.68,52.18,26.14,27.31,2.76,2.77,1.3,1.41
2024-01,45.69,,26.16,25.08,2.81,2.68,1.02,1.25
2024-02,42.65,,25.34,26.12,2.93,2.85,1.1,1.3
2024-03,,51.22,20.94,21.73,2.26,2.24,0.84,1.14
2024-04,45.28,,21.63,25.66,3.1,3.04,0.96,1.29
2024-05,48.74,,20.85,25.59,2.99,2.93,1.12,1.29
2024-06,52.01,52.04,17.71,23.23,2.01,2.15,1.03,1.23
2024-07,51.7,52.87,14.5,18.13,1.42,1.62,1.0,1.05
2024-08,55.62,53.35,22.75,23.16,1.87,1.88,1.31,1.24
2024-09,54.73,53.54,20.69,22.41,1.79,1.84,0.98,1.2
2024-10,45.9,51.37,21.85,20.66,1.92,1.98,1.04,1.1
2024-11,38.39,,21.23,21.65,2.16,2.0,0.65,1.07
2024-12,40.91,,17.88,16.55,1.17,1.47,0.52,0.86
