month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,38.25,36.87,9.91,9.96,0.89,0.82,0.51,0.52
2021-09,41.18,37.88,12.33,11.42,1.1,1.03,0.55,0.57
2021-10,48.94,48.04,17.91,18.13,1.33,1.33,1.0,0.94
2021-11,39.45,39.87,20.7,20.63,2.02,2.01,0.87,0.87
2021-12,35.38,35.95,20.69,19.68,1.37,1.44,0.73,0.75
2022-01,30.91,34.93,19.65,19.69,1.17,1.25,0.71,0.73
2022-02,37.33,35.86,19.17,18.66,1.52,1.42,0.72,0.72
2022-03,38.38,38.26,20.18,19.5,1.87,1.78,0.85,0.82
2022-04,42.99,45.11,21.03,21.63,2.01,2.07,1.11,1.03
2022-05,41.87,41.08,19.9,18.86,2.34,2.15,0.89,0.84
2022-06,40.81,41.65,15.53,15.84,1.72,1.63,0.83,0.79
2022-07,41.85,38.3,13.28,12.8,1.32,1.32,0.61,0.61
2022-08,37.35,37.3,10.36,10.69,1.03,0.96,0.58,0.56
2022-09,42.28,39.45,9.92,9.57,0.84,0.73,0.58,0.54
2022-10,44.78,42.14,23.58,21.0,1.76,1.61,0.95,0.9
2022-11,41.12,39.26,25.6,25.12,1.71,1.79,0.9,0.93
2022-12,36.14,37.02,19.21,19.4,1.31,1.39,0.78,0.77
2023-01,35.5,38.07,18.07,18.09,1.11,1.16,0.78,0.77
2023-02,32.15,33.41,17.49,16.72,1.0,1.0,0.49,0.55
2023-03,35.81,36.76,22.26,21.15,1.89,1.84,0.84,0.83
2023-04,36.28,38.5,19.88,19.02,2.01,1.96,0.85,0.81
2023-05,45.43,41.12,17.23,17.1,1.74,1.78,0.78,0.78
2023-06,41.81,38.87,13.91,12.76,1.24,1.2,0.62,0.62
2023-07,40.96,39.01,11.59,12.05,0.96,1.05,0.56,0.59
2023-08,32.86,32.96,6.85,7.06,0.47,0.49,0.38,0.38
2023-09,40.61,35.99,7.25,7.1,0.47,0.47,0.36,0.37
2023-10,51.33,49.08,10.28,9.83,0.57,0.55,0.53,0.52
2023-11,52.05,51.38,21.41,20.39,1.25,1.18,0.95,0.94
2023-12,38.03,39.84,22.44,23.44,1.51,1.7,0.93,0.94
2024-01,33.28,36.83,18.49,19.15,1.34,1.45,0.76,0.77
2024-02,31.11,34.51,21.28,21.39,1.55,1.66,0.74,0.77
2024-03,36.73,39.41,23.11,22.72,1.89,1.98,0.94,0.94
2024-04,38.48,39.83,21.6,21.76,2.28,2.37,0.9,0.92
2024-05,34.8,36.63,12.74,13.45,1.44,1.51,0.59,0.62
2024-06,42.96,39.48,11.83,12.08,1.18,1.19,0.62,0.62
2024-07,44.21,40.0,10.33,10.82,0.92,0.95,0.53,0.56
2024-08,34.72,34.06,7.24,7.26,0.52,0.52,0.39,0.39
2024-09,40.79,42.22,9.12,9.37,0.63,0.6,0.56,0.54
2024-10,45.84,45.17,12.12,11.18,0.71,0.67,0.59,0.59
2024-11,39.68,40.24,25.82,24.01,1.72,1.67,0.87,0.9
2024-12,33.66,33.8,21.3,20.9,1.33,1.44,0.65,0.71
